time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-03T10:38:39.60Z,62.0578326,6.9716173,1247.541,-0.03,0.13,-0.07,1.083,1.551,0.24,356.67420,25.40246,3,11
2015-07-03T10:38:39.80Z,62.0578332,6.9716174,1247.614,0.12,0.05,-0.11,1.074,1.538,0.23,356.67420,25.40254,3,11
2015-07-03T10:38:40.00Z,62.0578337,6.9716180,1247.659,0.18,0.14,0.00,1.065,1.526,0.20,7.27523,43.16291,3,11
2015-07-03T10:38:40.20Z,62.0578343,6.9716187,1247.714,0.13,0.20,-0.12,1.063,1.523,0.27,7.27523,43.16297,3,11
2015-07-03T10:38:40.40Z,62.0578344,6.9716191,1247.791,-0.04,0.05,-0.12,1.063,1.517,0.23,7.27523,43.16302,3,11
2015-07-03T10:38:40.60Z,62.0578345,6.9716192,1247.851,0.04,0.06,-0.29,1.062,1.516,0.27,7.27523,43.16308,3,11
2015-07-03T10:38:40.80Z,62.0578344,6.9716189,1247.761,0.01,0.06,-0.15,1.061,1.509,0.26,7.27523,43.16313,3,11
2015-07-03T10:38:41.00Z,62.0578341,6.9716183,1247.565,0.08,0.05,-0.07,1.060,1.501,0.26,7.27523,43.16319,3,11
2015-07-03T10:38:41.20Z,62.0578341,6.9716186,1247.580,0.01,0.04,-0.07,1.058,1.499,0.25,7.27523,43.16324,3,11
2015-07-03T10:38:41.40Z,62.0578343,6.9716188,1247.614,0.06,0.05,-0.15,1.056,1.499,0.28,7.27523,43.16330,3,11
2015-07-03T10:38:41.60Z,62.0578342,6.9716185,1247.601,-0.01,-0.04,-0.12,1.055,1.499,0.25,7.27523,43.16335,3,11
2015-07-03T10:38:41.80Z,62.0578343,6.9716188,1247.630,0.03,0.01,-0.16,1.054,1.499,0.28,7.27523,43.16341,3,11
2015-07-03T10:38:42.00Z,62.0578344,6.9716185,1247.610,0.04,-0.05,-0.13,1.053,1.492,0.26,7.27523,43.16347,3,11
2015-07-03T10:38:42.20Z,62.0578350,6.9716180,1247.608,0.26,-0.10,-0.18,1.053,1.483,0.29,352.44687,39.62532,3,11
2015-07-03T10:38:42.40Z,62.0578352,6.9716175,1247.584,0.11,-0.08,-0.18,1.054,1.477,0.32,352.44687,39.62540,3,11
2015-07-03T10:38:42.60Z,62.0578354,6.9716170,1247.612,0.13,-0.11,-0.17,1.057,1.473,0.32,352.44687,39.62547,3,11
2015-07-03T10:38:42.80Z,62.0578356,6.9716168,1247.627,0.12,-0.05,-0.15,1.060,1.470,0.35,352.44687,39.62555,3,11
2015-07-03T10:38:43.00Z,62.0578357,6.9716166,1247.645,0.10,-0.09,-0.17,1.064,1.469,0.34,352.44687,39.62562,3,11
2015-07-03T10:38:43.20Z,62.0578359,6.9716171,1247.682,0.13,0.04,-0.13,1.069,1.470,0.37,352.44687,39.62571,3,11
2015-07-03T10:38:43.40Z,62.0578360,6.9716172,1247.743,0.07,-0.07,-0.17,1.075,1.471,0.35,352.44687,39.62579,3,11
2015-07-03T10:38:43.60Z,62.0578360,6.9716172,1247.676,0.11,-0.03,-0.08,1.079,1.472,0.36,352.44687,39.62587,3,11
2015-07-03T10:38:43.80Z,62.0578362,6.9716170,1247.640,0.07,0.14,-0.13,1.083,1.473,0.30,352.44687,39.62593,3,11
2015-07-03T10:38:44.00Z,62.0578362,6.9716173,1247.602,0.08,0.04,-0.08,1.087,1.478,0.37,352.44687,39.62602,3,11
2015-07-03T10:38:44.20Z,62.0578359,6.9716175,1247.570,-0.03,0.02,-0.06,1.089,1.477,0.25,352.44687,39.62608,3,11
2015-07-03T10:38:44.40Z,62.0578357,6.9716170,1247.535,0.01,-0.04,-0.02,1.090,1.476,0.26,352.44687,39.62614,3,11
2015-07-03T10:38:44.60Z,62.0578357,6.9716167,1247.489,0.03,-0.03,-0.01,1.087,1.470,0.23,352.44687,39.62619,3,11
2015-07-03T10:38:44.80Z,62.0578353,6.9716165,1247.428,-0.10,-0.01,0.00,1.087,1.466,0.26,352.44687,39.62625,3,11
2015-07-03T10:38:45.00Z,62.0578355,6.9716165,1247.455,-0.01,-0.03,0.00,1.089,1.468,0.22,352.44687,39.62630,3,11
2015-07-03T10:38:45.20Z,62.0578354,6.9716166,1247.456,-0.06,-0.01,0.02,1.091,1.473,0.31,352.44687,39.62637,3,11
2015-07-03T10:38:45.40Z,62.0578356,6.9716165,1247.483,0.01,-0.04,0.04,1.095,1.479,0.28,352.44687,39.62643,3,11
2015-07-03T10:38:45.60Z,62.0578355,6.9716165,1247.472,-0.04,0.00,0.10,1.099,1.485,0.34,352.44687,39.62651,3,11
2015-07-03T10:38:45.80Z,62.0578356,6.9716167,1247.491,-0.02,0.04,0.03,1.103,1.491,0.26,352.44687,39.62657,3,11
2015-07-03T10:38:46.00Z,62.0578355,6.9716165,1247.497,-0.03,-0.03,0.02,1.107,1.498,0.32,352.44687,39.62665,3,11
2015-07-03T10:38:46.20Z,62.0578355,6.9716167,1247.511,-0.03,0.07,-0.01,1.112,1.505,0.26,352.44687,39.62670,3,11
2015-07-03T10:38:46.40Z,62.0578356,6.9716165,1247.527,0.03,-0.04,-0.04,1.116,1.512,0.29,352.44687,39.62677,3,11
2015-07-03T10:38:46.60Z,62.0578356,6.9716162,1247.514,0.03,-0.07,-0.01,1.122,1.521,0.28,352.44687,39.62683,3,11
2015-07-03T10:38:46.80Z,62.0578356,6.9716162,1247.513,-0.02,0.00,0.01,1.130,1.532,0.40,352.44687,39.62693,3,11
2015-07-03T10:38:47.00Z,62.0578358,6.9716163,1247.570,0.03,0.01,-0.08,1.138,1.544,0.40,352.44687,39.62702,3,11
2015-07-03T10:38:47.20Z,62.0578357,6.9716161,1247.537,0.00,0.01,0.01,1.145,1.554,0.34,352.44687,39.62710,3,11
2015-07-03T10:38:47.40Z,62.0578357,6.9716155,1247.485,0.06,-0.11,0.10,1.156,1.568,0.35,352.44687,39.62717,3,11
2015-07-03T10:38:47.60Z,62.0578355,6.9716163,1247.518,-0.09,0.12,-0.03,1.168,1.583,0.35,352.44687,39.62725,3,11
2015-07-03T10:38:47.80Z,62.0578353,6.9716168,1247.515,-0.06,0.08,-0.07,1.176,1.593,0.29,352.44687,39.62732,3,11
2015-07-03T10:38:48.00Z,62.0578354,6.9716170,1247.528,0.06,0.06,-0.04,1.183,1.601,0.41,352.44687,39.62741,3,11
2015-07-03T10:38:48.20Z,62.0578353,6.9716167,1247.536,-0.06,-0.03,0.00,1.186,1.603,0.36,352.44687,39.62749,3,11
2015-07-03T10:38:48.40Z,62.0578354,6.9716165,1247.560,0.03,-0.02,-0.04,1.186,1.601,0.31,352.44687,39.62756,3,11
2015-07-03T10:38:48.60Z,62.0578352,6.9716164,1247.550,-0.04,0.01,-0.03,1.186,1.597,0.23,352.44687,39.62762,3,11
2015-07-03T10:38:48.80Z,62.0578353,6.9716164,1247.566,0.01,0.00,0.00,1.183,1.590,0.22,352.44687,39.62767,3,11
2015-07-03T10:38:49.00Z,62.0578353,6.9716163,1247.584,-0.03,0.00,0.01,1.180,1.585,0.25,352.44687,39.62772,3,11
2015-07-03T10:38:49.20Z,62.0578354,6.9716164,1247.658,-0.04,0.03,-0.02,1.177,1.580,0.20,352.44687,39.62777,3,11
2015-07-03T10:38:49.40Z,62.0578354,6.9716163,1247.691,-0.03,0.01,-0.07,1.174,1.577,0.24,352.44687,39.62783,3,11
2015-07-03T10:38:49.60Z,62.0578355,6.9716163,1247.725,0.01,-0.02,-0.03,1.171,1.573,0.25,352.44687,39.62788,3,11
2015-07-03T10:38:49.80Z,62.0578356,6.9716161,1247.750,0.01,-0.03,-0.01,1.170,1.573,0.22,352.44687,39.62793,3,11
2015-07-03T10:38:50.00Z,62.0578357,6.9716164,1247.742,0.01,0.01,0.02,1.167,1.574,0.20,352.44687,39.62798,3,11
2015-07-03T10:38:50.20Z,62.0578358,6.9716163,1247.790,0.09,0.02,-0.05,1.162,1.570,0.24,352.44687,39.62803,3,11
2015-07-03T10:38:50.40Z,62.0578358,6.9716150,1247.780,0.05,-0.04,-0.03,1.156,1.565,0.21,352.44687,39.62808,3,11
2015-07-03T10:38:50.60Z,62.0578358,6.9716143,1247.780,0.04,-0.01,-0.03,1.151,1.561,0.23,352.44687,39.62813,3,11
2015-07-03T10:38:50.80Z,62.0578359,6.9716137,1247.750,0.01,-0.02,-0.05,1.145,1.556,0.24,352.44687,39.62819,3,11
2015-07-03T10:38:51.00Z,62.0578359,6.9716135,1247.751,0.00,0.03,-0.01,1.141,1.554,0.18,352.44687,39.62823,3,11
2015-07-03T10:38:51.20Z,62.0578359,6.9716131,1247.792,-0.03,-0.02,-0.01,1.136,1.551,0.16,352.44687,39.62827,3,11
2015-07-03T10:38:51.40Z,62.0578358,6.9716132,1247.800,-0.02,0.05,-0.03,1.130,1.550,0.19,352.44687,39.62831,3,11
2015-07-03T10:38:51.60Z,62.0578357,6.9716134,1247.790,-0.06,0.02,-0.04,1.125,1.548,0.18,352.44687,39.62835,3,11
2015-07-03T10:38:51.80Z,62.0578357,6.9716134,1247.764,0.00,-0.03,-0.03,1.121,1.547,0.18,352.44687,39.62839,3,11
2015-07-03T10:38:52.00Z,62.0578356,6.9716137,1247.777,-0.01,0.02,-0.04,1.116,1.545,0.24,352.44687,39.62844,3,11
2015-07-03T10:38:52.20Z,62.0578354,6.9716138,1247.766,-0.03,0.03,0.00,1.111,1.542,0.19,352.44687,39.62849,3,11
2015-07-03T10:38:52.40Z,62.0578352,6.9716135,1247.781,-0.02,0.03,-0.01,1.106,1.540,0.19,352.44687,39.62853,3,11
2015-07-03T10:38:52.60Z,62.0578351,6.9716135,1247.792,-0.06,0.00,-0.02,1.102,1.537,0.18,352.44687,39.62857,3,11
2015-07-03T10:38:52.80Z,62.0578350,6.9716134,1247.812,0.01,-0.01,0.00,1.098,1.533,0.21,352.44687,39.62862,3,11
2015-07-03T10:38:53.00Z,62.0578349,6.9716129,1247.797,-0.04,-0.06,0.04,1.095,1.530,0.21,352.44687,39.62866,3,11
2015-07-03T10:38:53.20Z,62.0578349,6.9716123,1247.812,0.04,-0.04,0.00,1.091,1.527,0.18,352.44687,39.62870,3,11
2015-07-03T10:38:53.40Z,62.0578350,6.9716123,1247.802,0.00,0.00,0.01,1.087,1.525,0.25,352.44687,39.62876,3,11
2015-07-03T10:38:53.60Z,62.0578350,6.9716122,1247.797,0.00,-0.01,0.02,1.084,1.522,0.22,352.44687,39.62881,3,11
2015-07-03T10:38:53.80Z,62.0578349,6.9716120,1247.803,-0.04,-0.04,-0.01,1.081,1.521,0.15,352.44687,39.62885,3,11
2015-07-03T10:38:54.00Z,62.0578348,6.9716118,1247.822,-0.05,-0.08,-0.01,1.079,1.520,0.16,352.44687,39.62888,3,11
2015-07-03T10:38:54.20Z,62.0578349,6.9716110,1247.864,-0.11,-0.26,-0.01,1.076,1.517,0.16,299.36708,39.48321,3,11
2015-07-03T10:38:54.40Z,62.0578346,6.9716109,1247.862,-0.28,-0.08,0.05,1.074,1.517,0.21,241.91372,35.43907,3,11
2015-07-03T10:38:54.60Z,62.0578344,6.9716110,1247.860,-0.16,-0.02,0.06,1.074,1.519,0.25,241.91372,35.43913,3,11
2015-07-03T10:38:54.80Z,62.0578346,6.9716111,1247.854,0.07,0.01,0.04,1.076,1.521,0.21,241.91372,35.43919,3,11
2015-07-03T10:38:55.00Z,62.0578347,6.9716114,1247.871,0.02,0.06,-0.06,1.078,1.524,0.25,241.91372,35.43925,3,11
2015-07-03T10:38:55.20Z,62.0578350,6.9716123,1247.889,0.11,0.23,-0.07,1.080,1.526,0.22,241.91372,35.43932,3,11
2015-07-03T10:38:55.40Z,62.0578348,6.9716129,1247.876,-0.07,0.14,-0.08,1.080,1.521,0.20,241.91372,35.43937,3,11
2015-07-03T10:38:55.60Z,62.0578349,6.9716128,1247.861,0.08,-0.01,-0.07,1.079,1.517,0.29,241.91372,35.43945,3,11
2015-07-03T10:38:55.80Z,62.0578348,6.9716130,1247.834,0.02,0.00,-0.01,1.079,1.514,0.27,241.91372,35.43951,3,11
2015-07-03T10:38:56.00Z,62.0578348,6.9716130,1247.824,0.00,-0.02,-0.02,1.079,1.512,0.19,241.91372,35.43956,3,11
2015-07-03T10:38:56.20Z,62.0578347,6.9716129,1247.800,-0.01,-0.03,-0.01,1.077,1.509,0.17,241.91372,35.43960,3,11
2015-07-03T10:38:56.40Z,62.0578348,6.9716132,1247.794,0.04,0.04,-0.02,1.076,1.506,0.23,241.91372,35.43966,3,11
2015-07-03T10:38:56.60Z,62.0578348,6.9716132,1247.791,0.01,-0.02,-0.01,1.075,1.503,0.21,241.91372,35.43972,3,11
2015-07-03T10:38:56.80Z,62.0578349,6.9716133,1247.793,0.03,-0.01,-0.01,1.074,1.500,0.23,241.91372,35.43977,3,11
2015-07-03T10:38:57.00Z,62.0578350,6.9716135,1247.798,0.04,0.03,-0.01,1.073,1.498,0.21,241.91372,35.43983,3,11
2015-07-03T10:38:57.20Z,62.0578349,6.9716140,1247.784,-0.02,0.09,-0.03,1.072,1.495,0.17,241.91372,35.43987,3,11
2015-07-03T10:38:57.40Z,62.0578348,6.9716151,1247.791,-0.07,0.24,-0.01,1.069,1.487,0.15,241.91372,35.43993,3,11
2015-07-03T10:38:57.60Z,62.0578348,6.9716161,1247.817,-0.01,0.20,-0.04,1.066,1.476,0.16,241.91372,35.43999,3,11
2015-07-03T10:38:57.80Z,62.0578346,6.9716169,1247.819,-0.06,0.17,-0.01,1.063,1.465,0.15,241.91372,35.44003,3,11
2015-07-03T10:38:58.00Z,62.0578347,6.9716172,1247.823,0.05,0.03,0.02,1.060,1.454,0.20,241.91372,35.44008,3,11
2015-07-03T10:38:58.20Z,62.0578348,6.9716170,1247.840,0.05,-0.06,0.01,1.055,1.441,0.16,241.91372,35.44012,3,11
2015-07-03T10:38:58.40Z,62.0578347,6.9716169,1247.800,0.08,-0.08,0.01,1.051,1.428,0.17,241.91372,35.44017,3,11
2015-07-03T10:38:58.60Z,62.0578349,6.9716165,1247.775,0.15,-0.12,0.02,1.047,1.416,0.18,241.91372,35.44021,3,11
2015-07-03T10:38:58.80Z,62.0578348,6.9716164,1247.747,-0.02,-0.03,0.03,1.045,1.408,0.29,241.91372,35.44029,3,11
2015-07-03T10:38:59.00Z,62.0578348,6.9716167,1247.724,0.05,0.08,-0.03,1.043,1.401,0.28,241.91372,35.44036,3,11
2015-07-03T10:38:59.20Z,62.0578347,6.9716172,1247.732,-0.07,0.10,-0.03,1.039,1.393,0.15,241.91372,35.44040,3,11
2015-07-03T10:38:59.40Z,62.0578345,6.9716177,1247.723,0.01,0.12,-0.04,1.035,1.384,0.22,241.91372,35.44045,3,11
2015-07-03T10:38:59.60Z,62.0578343,6.9716181,1247.738,0.01,0.06,-0.04,1.031,1.377,0.25,241.91372,35.44051,3,11
2015-07-03T10:38:59.80Z,62.0578343,6.9716185,1247.712,0.05,0.06,-0.03,1.026,1.372,0.26,241.91372,35.44058,3,11
2015-07-03T10:39:00.00Z,62.0578341,6.9716186,1247.687,-0.02,0.01,-0.01,1.022,1.369,0.17,241.91372,35.44062,3,11
2015-07-03T10:39:00.20Z,62.0578339,6.9716189,1247.671,-0.01,0.03,0.00,1.018,1.367,0.16,241.91372,35.44066,3,11
2015-07-03T10:39:00.40Z,62.0578338,6.9716191,1247.646,0.01,0.02,0.00,1.014,1.365,0.23,241.91372,35.44072,3,11
2015-07-03T10:39:00.60Z,62.0578335,6.9716191,1247.604,-0.06,-0.03,0.01,1.011,1.363,0.25,241.91372,35.44078,3,11
2015-07-03T10:39:00.80Z,62.0578333,6.9716195,1247.562,0.00,0.03,-0.01,1.007,1.361,0.20,241.91372,35.44084,3,11
2015-07-03T10:39:01.00Z,62.0578330,6.9716197,1247.518,-0.02,-0.01,-0.01,1.004,1.358,0.22,241.91372,35.44089,3,11
2015-07-03T10:39:01.20Z,62.0578328,6.9716201,1247.504,-0.02,0.06,-0.03,1.000,1.356,0.19,241.91372,35.44094,3,11
2015-07-03T10:39:01.40Z,62.0578327,6.9716206,1247.443,-0.05,0.05,0.00,0.995,1.349,0.16,241.91372,35.44098,3,11
2015-07-03T10:39:01.60Z,62.0578325,6.9716206,1247.391,-0.05,0.00,0.00,0.990,1.342,0.22,241.91372,35.44103,3,11
2015-07-03T10:39:01.80Z,62.0578324,6.9716204,1247.375,0.00,-0.02,-0.04,0.988,1.341,0.26,241.91372,35.44110,3,11
2015-07-03T10:39:02.00Z,62.0578325,6.9716202,1247.367,-0.01,-0.05,-0.03,0.984,1.339,0.21,241.91372,35.44115,3,11
2015-07-03T10:39:02.20Z,62.0578324,6.9716203,1247.337,-0.01,0.00,0.01,0.980,1.337,0.27,241.91372,35.44122,3,11
2015-07-03T10:39:02.40Z,62.0578326,6.9716204,1247.349,0.03,0.01,-0.04,0.977,1.335,0.29,241.91372,35.44129,3,11
2015-07-03T10:39:02.60Z,62.0578330,6.9716205,1247.350,0.02,0.00,-0.03,0.973,1.334,0.29,241.91372,35.44137,3,11
2015-07-03T10:39:02.80Z,62.0578334,6.9716207,1247.347,0.03,0.02,-0.01,0.970,1.332,0.23,241.91372,35.44143,3,11
2015-07-03T10:39:03.00Z,62.0578332,6.9716208,1247.337,-0.02,-0.01,-0.06,0.966,1.331,0.25,241.91372,35.44149,3,11
2015-07-03T10:39:03.20Z,62.0578330,6.9716208,1247.304,0.03,0.01,-0.03,0.964,1.332,0.28,241.91372,35.44156,3,11
2015-07-03T10:39:03.40Z,62.0578327,6.9716209,1247.282,0.02,0.01,-0.02,0.962,1.333,0.29,241.91372,35.44164,3,11
2015-07-03T10:39:03.60Z,62.0578325,6.9716211,1247.273,0.04,0.02,-0.04,0.960,1.334,0.29,241.91372,35.44171,3,11
2015-07-03T10:39:03.80Z,62.0578323,6.9716211,1247.257,0.01,0.00,-0.03,0.958,1.335,0.29,241.91372,35.44179,3,11
2015-07-03T10:39:04.00Z,62.0578322,6.9716213,1247.247,-0.05,0.01,0.00,0.957,1.336,0.20,241.91372,35.44184,3,11
2015-07-03T10:39:04.20Z,62.0578323,6.9716214,1247.234,0.00,-0.01,0.03,0.955,1.332,0.29,241.91372,35.44191,3,11
2015-07-03T10:39:04.40Z,62.0578321,6.9716215,1247.196,-0.01,0.02,0.03,0.953,1.327,0.25,241.91372,35.44198,3,11
2015-07-03T10:39:04.60Z,62.0578319,6.9716215,1247.181,-0.04,-0.03,-0.02,0.951,1.323,0.20,241.91372,35.44203,3,11
2015-07-03T10:39:04.80Z,62.0578317,6.9716217,1247.162,-0.02,0.02,0.02,0.949,1.322,0.23,241.91372,35.44209,3,11
2015-07-03T10:39:05.00Z,62.0578315,6.9716218,1247.137,-0.02,-0.01,0.03,0.948,1.321,0.30,241.91372,35.44216,3,11
2015-07-03T10:39:05.20Z,62.0578314,6.9716219,1247.118,0.00,0.00,0.03,0.946,1.321,0.25,241.91372,35.44223,3,11
2015-07-03T10:39:05.40Z,62.0578314,6.9716221,1247.108,0.01,0.01,0.01,0.945,1.320,0.21,241.91372,35.44228,3,11
2015-07-03T10:39:05.60Z,62.0578313,6.9716221,1247.096,-0.01,-0.02,-0.04,0.943,1.319,0.24,241.91372,35.44234,3,11
2015-07-03T10:39:05.80Z,62.0578312,6.9716222,1247.051,0.02,0.00,0.01,0.941,1.319,0.19,241.91372,35.44239,3,11
2015-07-03T10:39:06.00Z,62.0578311,6.9716223,1247.054,0.01,0.00,-0.06,0.939,1.320,0.29,241.91372,35.44246,3,11
2015-07-03T10:39:06.20Z,62.0578309,6.9716222,1247.022,-0.02,-0.03,0.00,0.938,1.321,0.23,241.91372,35.44252,3,11
2015-07-03T10:39:06.40Z,62.0578309,6.9716225,1247.022,0.05,0.04,-0.05,0.938,1.324,0.29,241.91372,35.44260,3,11
2015-07-03T10:39:06.60Z,62.0578307,6.9716226,1246.983,0.02,0.01,0.00,0.937,1.325,0.25,241.91372,35.44266,3,11
2015-07-03T10:39:06.80Z,62.0578306,6.9716226,1246.969,-0.02,-0.02,0.03,0.936,1.326,0.30,241.91372,35.44274,3,11
2015-07-03T10:39:07.00Z,62.0578306,6.9716228,1246.963,0.02,0.02,-0.04,0.936,1.325,0.29,241.91372,35.44281,3,11
2015-07-03T10:39:07.20Z,62.0578305,6.9716229,1246.934,0.01,0.02,0.00,0.936,1.323,0.22,241.91372,35.44287,3,11
2015-07-03T10:39:07.40Z,62.0578305,6.9716231,1246.921,0.03,0.02,-0.02,0.936,1.323,0.28,241.91372,35.44294,3,11
2015-07-03T10:39:07.60Z,62.0578304,6.9716230,1246.888,0.03,0.01,-0.02,0.934,1.321,0.27,241.91372,35.44301,3,11
2015-07-03T10:39:07.80Z,62.0578302,6.9716230,1246.868,-0.03,0.00,0.00,0.932,1.322,0.19,241.91372,35.44306,3,11
2015-07-03T10:39:08.00Z,62.0578302,6.9716230,1246.857,0.05,0.01,-0.03,0.931,1.323,0.27,241.91372,35.44312,3,11
2015-07-03T10:39:08.20Z,62.0578301,6.9716229,1246.841,0.00,-0.01,-0.05,0.930,1.324,0.28,241.91372,35.44320,3,11
2015-07-03T10:39:08.40Z,62.0578301,6.9716232,1246.824,0.05,0.06,0.00,0.931,1.327,0.23,241.91372,35.44325,3,11
2015-07-03T10:39:08.60Z,62.0578299,6.9716231,1246.807,-0.05,-0.03,0.00,0.931,1.329,0.23,241.91372,35.44331,3,11
2015-07-03T10:39:08.80Z,62.0578300,6.9716232,1246.795,0.01,0.02,0.00,0.930,1.331,0.21,241.91372,35.44337,3,11
2015-07-03T10:39:09.00Z,62.0578300,6.9716233,1246.785,0.04,0.01,-0.02,0.929,1.334,0.26,241.91372,35.44343,3,11
2015-07-03T10:39:09.20Z,62.0578300,6.9716233,1246.772,0.02,-0.01,-0.04,0.928,1.336,0.30,241.91372,35.44351,3,11
2015-07-03T10:39:09.40Z,62.0578299,6.9716232,1246.750,0.01,-0.03,-0.04,0.926,1.338,0.26,241.91372,35.44357,3,11
2015-07-03T10:39:09.60Z,62.0578299,6.9716233,1246.741,0.00,0.01,-0.01,0.924,1.339,0.22,241.91372,35.44363,3,11
2015-07-03T10:39:09.80Z,62.0578298,6.9716233,1246.728,-0.03,-0.01,0.03,0.922,1.341,0.28,241.91372,35.44370,3,11
2015-07-03T10:39:10.00Z,62.0578298,6.9716234,1246.724,0.02,0.00,0.00,0.920,1.342,0.20,241.91372,35.44375,3,11
2015-07-03T10:39:10.20Z,62.0578297,6.9716235,1246.716,-0.01,0.00,-0.01,0.918,1.344,0.18,241.91372,35.44380,3,11
2015-07-03T10:39:10.40Z,62.0578296,6.9716234,1246.697,-0.03,-0.01,0.00,0.916,1.345,0.22,241.91372,35.44385,3,11
2015-07-03T10:39:10.60Z,62.0578296,6.9716235,1246.681,0.00,0.01,0.02,0.915,1.348,0.22,241.91372,35.44391,3,11
2015-07-03T10:39:10.80Z,62.0578296,6.9716236,1246.678,0.01,-0.01,0.01,0.914,1.350,0.20,241.91372,35.44396,3,11
2015-07-03T10:39:11.00Z,62.0578296,6.9716236,1246.677,0.00,0.01,-0.02,0.912,1.352,0.28,241.91372,35.44403,3,11
2015-07-03T10:39:11.20Z,62.0578295,6.9716236,1246.636,-0.01,-0.01,0.01,0.911,1.353,0.27,241.91372,35.44410,3,11
2015-07-03T10:39:11.40Z,62.0578294,6.9716237,1246.613,0.01,0.02,-0.01,0.910,1.353,0.25,241.91372,35.44417,3,11
2015-07-03T10:39:11.60Z,62.0578294,6.9716237,1246.596,0.00,-0.02,-0.02,0.909,1.354,0.23,241.91372,35.44422,3,11
2015-07-03T10:39:11.80Z,62.0578293,6.9716236,1246.572,0.00,-0.02,-0.04,0.908,1.355,0.25,241.91372,35.44429,3,11
2015-07-03T10:39:12.00Z,62.0578293,6.9716236,1246.547,0.04,0.02,-0.03,0.907,1.355,0.28,241.91372,35.44436,3,11
2015-07-03T10:39:12.20Z,62.0578292,6.9716236,1246.531,-0.04,-0.01,0.00,0.906,1.356,0.22,241.91372,35.44441,3,11
2015-07-03T10:39:12.40Z,62.0578291,6.9716236,1246.508,-0.03,-0.02,0.01,0.905,1.356,0.25,241.91372,35.44448,3,11
2015-07-03T10:39:12.60Z,62.0578290,6.9716235,1246.490,0.00,-0.03,-0.02,0.904,1.356,0.20,241.91372,35.44453,3,11
2015-07-03T10:39:12.80Z,62.0578290,6.9716235,1246.459,0.02,0.01,-0.01,0.903,1.357,0.25,241.91372,35.44460,3,11
2015-07-03T10:39:13.00Z,62.0578290,6.9716236,1246.442,0.01,0.01,0.03,0.903,1.358,0.24,241.91372,35.44466,3,11
2015-07-03T10:39:13.20Z,62.0578289,6.9716235,1246.406,-0.01,-0.02,0.04,0.902,1.358,0.29,241.91372,35.44473,3,11
2015-07-03T10:39:13.40Z,62.0578288,6.9716235,1246.387,0.00,0.01,-0.01,0.901,1.359,0.25,241.91372,35.44480,3,11
2015-07-03T10:39:13.60Z,62.0578287,6.9716235,1246.362,0.01,0.00,-0.02,0.900,1.360,0.30,241.91372,35.44487,3,11
2015-07-03T10:39:13.80Z,62.0578285,6.9716235,1246.339,-0.03,-0.01,-0.01,0.899,1.362,0.19,241.91372,35.44492,3,11
2015-07-03T10:39:14.00Z,62.0578284,6.9716236,1246.313,0.01,0.02,-0.01,0.898,1.362,0.23,241.91372,35.44498,3,11
2015-07-03T10:39:14.20Z,62.0578283,6.9716236,1246.283,0.01,-0.01,-0.03,0.898,1.363,0.29,241.91372,35.44505,3,11
2015-07-03T10:39:14.40Z,62.0578282,6.9716237,1246.258,-0.01,0.01,-0.01,0.897,1.364,0.19,241.91372,35.44510,3,11
2015-07-03T10:39:14.60Z,62.0578282,6.9716237,1246.258,-0.01,-0.01,0.00,0.896,1.364,0.20,241.91372,35.44515,3,11
2015-07-03T10:39:14.80Z,62.0578282,6.9716238,1246.226,0.00,0.01,0.01,0.895,1.365,0.20,241.91372,35.44520,3,11
2015-07-03T10:39:15.00Z,62.0578281,6.9716239,1246.205,0.00,0.01,-0.02,0.894,1.365,0.25,241.91372,35.44526,3,11
2015-07-03T10:39:15.20Z,62.0578281,6.9716240,1246.184,-0.01,0.00,0.02,0.893,1.366,0.28,241.91372,35.44534,3,11
2015-07-03T10:39:15.40Z,62.0578280,6.9716243,1246.160,0.00,0.02,0.04,0.892,1.366,0.24,241.91372,35.44540,3,11
2015-07-03T10:39:15.60Z,62.0578280,6.9716243,1246.142,0.02,0.01,-0.03,0.891,1.366,0.29,241.91372,35.44547,3,11
2015-07-03T10:39:15.80Z,62.0578279,6.9716243,1246.122,-0.03,-0.03,0.02,0.890,1.368,0.26,241.91372,35.44554,3,11
2015-07-03T10:39:16.00Z,62.0578279,6.9716244,1246.116,-0.04,-0.01,0.03,0.889,1.370,0.27,241.91372,35.44561,3,11
2015-07-03T10:39:16.20Z,62.0578278,6.9716246,1246.097,-0.01,0.00,0.02,0.888,1.371,0.29,241.91372,35.44568,3,11
2015-07-03T10:39:16.40Z,62.0578277,6.9716245,1246.077,-0.02,-0.04,0.02,0.887,1.373,0.22,241.91372,35.44574,3,11
2015-07-03T10:39:16.60Z,62.0578276,6.9716246,1246.059,0.02,0.03,-0.01,0.887,1.375,0.22,241.91372,35.44579,3,11
2015-07-03T10:39:16.80Z,62.0578275,6.9716246,1246.032,-0.01,-0.02,-0.01,0.886,1.377,0.21,241.91372,35.44585,3,11
2015-07-03T10:39:17.00Z,62.0578274,6.9716246,1246.005,0.01,-0.01,-0.01,0.885,1.379,0.23,241.91372,35.44591,3,11
2015-07-03T10:39:17.20Z,62.0578273,6.9716246,1245.986,0.00,-0.02,0.00,0.884,1.381,0.17,241.91372,35.44595,3,11
