time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-03T11:07:35.60Z,62.0578785,6.9716394,1236.870,-0.01,0.10,-0.03,0.968,1.649,0.28,334.56108,34.53296,3,8
2015-07-03T11:07:35.80Z,62.0578785,6.9716394,1236.820,0.04,0.04,0.01,0.969,1.656,0.20,334.56108,34.53301,3,8
2015-07-03T11:07:36.00Z,62.0578780,6.9716402,1236.801,-0.07,0.16,0.00,0.967,1.663,0.24,334.56108,34.53307,3,8
2015-07-03T11:07:36.20Z,62.0578783,6.9716398,1236.533,-0.01,0.02,0.13,0.965,1.663,0.34,334.56108,34.53316,3,8
2015-07-03T11:07:36.40Z,62.0578783,6.9716393,1236.287,0.00,-0.01,0.05,0.962,1.655,0.32,334.56108,34.53325,3,8
2015-07-03T11:07:36.60Z,62.0578784,6.9716387,1235.898,-0.04,-0.02,0.10,0.960,1.648,0.29,334.56108,34.53332,3,8
2015-07-03T11:07:36.80Z,62.0578784,6.9716390,1235.798,-0.01,0.03,0.06,0.958,1.649,0.30,334.56108,34.53340,3,8
2015-07-03T11:07:37.00Z,62.0578787,6.9716389,1235.637,-0.03,0.00,0.07,0.955,1.649,0.29,334.56108,34.53348,3,8
2015-07-03T11:07:37.20Z,62.0578793,6.9716387,1235.501,0.21,-0.06,0.05,0.953,1.650,0.23,334.56108,34.53354,3,8
2015-07-03T11:07:37.40Z,62.0578794,6.9716382,1235.179,-0.08,-0.06,0.13,0.951,1.644,0.25,334.56108,34.53361,3,8
2015-07-03T11:07:37.60Z,62.0578800,6.9716379,1234.990,0.16,0.03,0.11,0.950,1.646,0.26,334.56108,34.53367,3,8
2015-07-03T11:07:37.80Z,62.0578802,6.9716373,1234.839,0.03,-0.12,0.10,0.950,1.649,0.27,334.56108,34.53375,3,8
2015-07-03T11:07:38.00Z,62.0578805,6.9716371,1234.662,0.05,-0.06,0.11,0.951,1.651,0.31,334.56108,34.53383,3,8
2015-07-03T11:07:38.20Z,62.0578808,6.9716370,1234.529,0.06,-0.03,0.11,0.952,1.654,0.32,334.56108,34.53391,3,8
2015-07-03T11:07:38.40Z,62.0578810,6.9716365,1234.353,-0.01,-0.06,0.14,0.952,1.656,0.30,334.56108,34.53399,3,8
2015-07-03T11:07:38.60Z,62.0578811,6.9716368,1234.250,-0.06,0.12,0.06,0.954,1.658,0.24,334.56108,34.53405,3,8
2015-07-03T11:07:38.80Z,62.0578816,6.9716364,1234.100,0.18,-0.06,0.10,0.955,1.661,0.30,334.56108,34.53413,3,8
2015-07-03T11:07:39.00Z,62.0578820,6.9716359,1233.871,0.08,-0.06,0.11,0.957,1.662,0.32,334.56108,34.53421,3,8
2015-07-03T11:07:39.20Z,62.0578826,6.9716363,1233.725,0.15,0.14,0.09,0.957,1.666,0.22,334.56108,34.53427,3,8
2015-07-03T11:07:39.40Z,62.0578828,6.9716362,1233.627,0.02,0.03,0.09,0.957,1.671,0.31,334.56108,34.53435,3,8
2015-07-03T11:07:39.60Z,62.0578832,6.9716355,1233.501,0.06,-0.11,0.06,0.957,1.674,0.26,334.56108,34.53442,3,8
2015-07-03T11:07:39.80Z,62.0578836,6.9716346,1233.335,-0.01,-0.12,0.07,0.957,1.676,0.24,334.56108,34.53448,3,8
2015-07-03T11:07:40.00Z,62.0578839,6.9716344,1233.188,0.02,-0.02,0.03,0.953,1.674,0.27,334.56108,34.53455,3,8
2015-07-03T11:07:40.20Z,62.0578842,6.9716344,1233.076,0.00,0.06,0.05,0.950,1.677,0.29,334.56108,34.53463,3,8
2015-07-03T11:07:40.40Z,62.0578847,6.9716340,1232.896,0.01,-0.03,0.12,0.949,1.681,0.33,334.56108,34.53471,3,8
2015-07-03T11:07:40.60Z,62.0578852,6.9716337,1232.808,0.04,-0.05,0.10,0.949,1.689,0.31,334.56108,34.53479,3,7
2015-07-03T11:07:40.80Z,62.0578853,6.9716333,1232.723,-0.04,-0.06,0.09,0.948,1.696,0.28,334.56108,34.53486,3,7
2015-07-03T11:07:41.00Z,62.0578855,6.9716330,1232.660,0.05,-0.03,0.08,0.947,1.699,0.29,334.56108,34.53494,3,7
2015-07-03T11:07:41.20Z,62.0578854,6.9716321,1232.559,-0.13,-0.11,0.06,0.947,1.700,0.20,334.56108,34.53499,3,7
2015-07-03T11:07:41.40Z,62.0578856,6.9716314,1232.399,0.03,-0.05,0.00,0.946,1.692,0.22,334.56108,34.53505,3,8
2015-07-03T11:07:41.60Z,62.0578857,6.9716310,1232.271,-0.05,-0.04,0.07,0.946,1.676,0.23,334.56108,34.53511,3,8
2015-07-03T11:07:41.80Z,62.0578859,6.9716305,1232.292,0.04,-0.05,0.01,0.948,1.664,0.25,334.56108,34.53517,3,8
2015-07-03T11:07:42.00Z,62.0578859,6.9716303,1232.339,0.00,-0.02,0.06,0.948,1.651,0.27,334.56108,34.53524,3,8
2015-07-03T11:07:42.20Z,62.0578860,6.9716299,1232.320,0.01,0.01,0.09,0.949,1.638,0.27,334.56108,34.53531,3,8
2015-07-03T11:07:42.40Z,62.0578858,6.9716299,1232.268,-0.06,0.11,0.03,0.951,1.632,0.26,334.56108,34.53538,3,8
2015-07-03T11:07:42.60Z,62.0578860,6.9716293,1232.209,0.13,-0.06,0.05,0.955,1.627,0.30,334.56108,34.53546,3,8
2015-07-03T11:07:42.80Z,62.0578860,6.9716286,1232.118,0.03,-0.07,0.10,0.957,1.622,0.29,334.56108,34.53553,3,8
2015-07-03T11:07:43.00Z,62.0578860,6.9716282,1232.050,0.03,-0.05,0.07,0.959,1.613,0.29,334.56108,34.53561,3,8
2015-07-03T11:07:43.20Z,62.0578861,6.9716280,1231.984,0.05,-0.01,0.11,0.960,1.604,0.29,334.56108,34.53569,3,8
2015-07-03T11:07:43.40Z,62.0578862,6.9716281,1231.923,0.03,0.06,0.03,0.964,1.598,0.23,334.56108,34.53575,3,8
2015-07-03T11:07:43.60Z,62.0578864,6.9716280,1231.848,0.07,0.06,-0.02,0.968,1.591,0.23,334.56108,34.53580,3,8
2015-07-03T11:07:43.80Z,62.0578866,6.9716273,1231.726,-0.03,-0.07,-0.01,0.974,1.585,0.24,334.56108,34.53587,3,8
2015-07-03T11:07:44.00Z,62.0578868,6.9716269,1231.645,0.02,-0.02,0.01,0.980,1.584,0.33,334.56108,34.53595,3,8
2015-07-03T11:07:44.20Z,62.0578869,6.9716270,1231.555,0.02,0.06,0.07,0.985,1.582,0.28,334.56108,34.53602,3,8
2015-07-03T11:07:44.40Z,62.0578870,6.9716266,1231.501,0.08,-0.09,0.09,0.989,1.586,0.32,334.56108,34.53611,3,8
2015-07-03T11:07:44.60Z,62.0578873,6.9716268,1231.357,0.02,0.09,0.11,0.993,1.584,0.28,334.56108,34.53618,3,8
2015-07-03T11:07:44.80Z,62.0578875,6.9716262,1231.192,-0.02,-0.05,0.10,0.997,1.579,0.29,334.56108,34.53626,3,8
2015-07-03T11:07:45.00Z,62.0578876,6.9716261,1231.042,0.01,0.04,0.05,1.001,1.575,0.28,334.56108,34.53633,3,8
2015-07-03T11:07:45.20Z,62.0578878,6.9716259,1230.903,0.01,0.05,0.01,1.004,1.574,0.21,334.56108,34.53638,3,8
2015-07-03T11:07:45.40Z,62.0578881,6.9716257,1230.758,0.07,-0.02,0.05,1.008,1.573,0.32,334.56108,34.53646,3,8
2015-07-03T11:07:45.60Z,62.0578881,6.9716258,1230.724,0.00,-0.03,0.09,1.009,1.577,0.31,334.56108,34.53655,3,8
2015-07-03T11:07:45.80Z,62.0578883,6.9716255,1230.655,0.01,-0.01,0.09,1.011,1.583,0.32,334.56108,34.53663,3,8
2015-07-03T11:07:46.00Z,62.0578885,6.9716253,1230.608,0.02,-0.03,0.05,1.011,1.587,0.29,334.56108,34.53670,3,8
2015-07-03T11:07:46.20Z,62.0578887,6.9716251,1230.586,0.05,-0.05,0.04,1.011,1.594,0.26,334.56108,34.53677,3,8
2015-07-03T11:07:46.40Z,62.0578886,6.9716249,1230.543,-0.09,-0.03,0.06,1.013,1.599,0.29,334.56108,34.53685,3,8
2015-07-03T11:07:46.60Z,62.0578891,6.9716251,1230.526,0.05,0.05,-0.02,1.013,1.603,0.24,334.56108,34.53691,3,8
2015-07-03T11:07:46.80Z,62.0578892,6.9716242,1230.387,-0.19,0.14,0.05,1.008,1.611,0.22,37.27533,44.81535,3,8
2015-07-03T11:07:47.00Z,62.0578894,6.9716257,1230.341,-0.02,0.13,0.04,1.005,1.628,0.21,37.27533,44.81539,3,8
2015-07-03T11:07:47.20Z,62.0578892,6.9716252,1230.297,-0.23,-0.19,0.12,1.000,1.648,0.24,298.36247,39.74240,3,8
2015-07-03T11:07:47.40Z,62.0578890,6.9716256,1230.301,-0.05,-0.25,0.18,0.998,1.670,0.29,298.36247,39.74247,3,8
2015-07-03T11:07:47.60Z,62.0578892,6.9716253,1230.247,0.02,-0.16,0.17,0.998,1.690,0.35,298.36247,39.74255,3,8
2015-07-03T11:07:47.80Z,62.0578895,6.9716262,1230.318,0.09,0.17,-0.03,0.998,1.680,0.18,298.36247,39.74260,3,8
2015-07-03T11:07:48.00Z,62.0578898,6.9716263,1230.342,0.04,-0.07,-0.05,0.996,1.681,0.24,298.36247,39.74265,3,8
2015-07-03T11:07:48.20Z,62.0578897,6.9716270,1230.286,-0.20,0.10,-0.01,0.994,1.667,0.24,230.51692,42.52210,3,8
2015-07-03T11:07:48.40Z,62.0578904,6.9716260,1230.100,0.16,-0.25,0.08,0.992,1.655,0.22,275.02339,33.33143,3,8
2015-07-03T11:07:48.60Z,62.0578907,6.9716250,1229.968,-0.02,-0.18,0.16,0.993,1.651,0.26,275.02339,33.33150,3,8
2015-07-03T11:07:48.80Z,62.0578913,6.9716249,1229.941,0.18,-0.02,0.09,0.993,1.642,0.27,275.02339,33.33157,3,8
2015-07-03T11:07:49.00Z,62.0578909,6.9716250,1230.031,-0.13,-0.13,0.08,0.993,1.633,0.19,275.02339,33.33162,3,8
2015-07-03T11:07:49.20Z,62.0578914,6.9716230,1229.962,0.06,-0.30,0.01,0.994,1.643,0.23,275.02339,33.33170,3,8
2015-07-03T11:07:49.40Z,62.0578919,6.9716223,1229.931,0.25,0.09,-0.01,0.991,1.651,0.21,316.14421,41.56221,3,7
2015-07-03T11:07:49.60Z,62.0578921,6.9716218,1229.944,0.23,0.03,-0.03,0.988,1.660,0.23,316.14421,41.56226,3,8
2015-07-03T11:07:49.80Z,62.0578918,6.9716220,1229.953,-0.03,-0.02,-0.02,0.985,1.667,0.23,316.14421,41.56231,3,8
2015-07-03T11:07:50.00Z,62.0578915,6.9716219,1229.921,-0.07,0.04,0.00,0.983,1.677,0.22,316.14421,41.56236,3,8
2015-07-03T11:07:50.20Z,62.0578914,6.9716218,1229.974,0.03,0.02,-0.02,0.982,1.682,0.25,316.14421,41.56241,3,8
2015-07-03T11:07:50.40Z,62.0578912,6.9716219,1229.986,-0.02,0.10,0.01,0.981,1.688,0.19,316.14421,41.56245,3,8
2015-07-03T11:07:50.60Z,62.0578911,6.9716245,1229.992,-0.02,0.73,0.09,0.984,1.692,0.25,66.91117,19.45928,3,8
2015-07-03T11:07:50.80Z,62.0578911,6.9716247,1230.079,0.13,0.03,-0.03,0.985,1.698,0.22,66.91117,19.45939,3,8
2015-07-03T11:07:51.00Z,62.0578913,6.9716245,1230.005,0.15,-0.07,0.10,0.985,1.704,0.29,66.91117,19.45952,3,8
2015-07-03T11:07:51.20Z,62.0578911,6.9716249,1230.015,-0.02,-0.01,0.10,0.982,1.709,0.34,66.91117,19.45968,3,8
2015-07-03T11:07:51.40Z,62.0578911,6.9716255,1229.998,-0.02,0.14,0.05,0.982,1.719,0.22,66.91117,19.45978,3,8
2015-07-03T11:07:51.60Z,62.0578915,6.9716265,1229.890,0.15,0.15,0.04,0.980,1.720,0.18,66.91117,19.45988,3,8
2015-07-03T11:07:51.80Z,62.0578915,6.9716290,1229.907,0.20,0.38,0.13,0.972,1.716,0.21,65.72997,32.99333,3,8
2015-07-03T11:07:52.00Z,62.0578902,6.9716295,1229.998,-0.63,-0.12,0.27,0.971,1.720,0.23,160.22011,18.86792,3,8
2015-07-03T11:07:52.20Z,62.0578895,6.9716307,1229.886,-0.34,0.24,0.59,0.973,1.732,0.33,155.98438,30.38183,3,8
2015-07-03T11:07:52.40Z,62.0578897,6.9716302,1229.904,0.11,-0.09,0.37,0.974,1.741,0.39,155.98438,30.38194,3,8
2015-07-03T11:07:52.60Z,62.0578892,6.9716309,1229.818,-0.32,0.24,0.41,0.976,1.752,0.32,149.38656,30.66897,3,8
2015-07-03T11:07:52.80Z,62.0578888,6.9716317,1230.001,-0.08,-0.01,0.19,0.976,1.754,0.38,149.38656,30.66908,3,8
2015-07-03T11:07:53.00Z,62.0578884,6.9716294,1230.232,0.05,-0.72,0.05,0.974,1.735,0.22,241.96033,18.03172,3,8
2015-07-03T11:07:53.20Z,62.0578892,6.9716252,1230.290,0.63,-1.08,0.11,0.966,1.744,0.18,285.15652,10.60487,3,8
2015-07-03T11:07:53.40Z,62.0578895,6.9716227,1230.244,-0.03,-0.14,0.14,0.962,1.745,0.41,285.15652,10.60522,3,8
2015-07-03T11:07:53.60Z,62.0578884,6.9716230,1230.406,-0.73,0.04,-0.20,0.957,1.748,0.26,267.32732,23.89093,3,8
2015-07-03T11:07:53.80Z,62.0578870,6.9716256,1230.518,-0.87,0.89,-0.11,0.954,1.723,0.20,153.32241,9.77486,3,8
2015-07-03T11:07:54.00Z,62.0578877,6.9716277,1230.787,0.48,0.55,-0.21,0.961,1.717,0.33,142.64326,28.89864,3,8
2015-07-03T11:07:54.20Z,62.0578880,6.9716308,1230.884,0.12,0.85,-0.23,0.970,1.725,0.35,105.54805,23.11611,3,8
2015-07-03T11:07:54.40Z,62.0578872,6.9716306,1231.196,-0.09,-0.22,-0.16,0.977,1.722,0.32,105.54805,23.11624,3,8
2015-07-03T11:07:54.60Z,62.0578871,6.9716291,1231.228,-0.06,-0.40,-0.14,1.005,1.739,0.57,105.54805,23.11646,3,8
2015-07-03T11:07:54.80Z,62.0578876,6.9716289,1231.279,0.25,-0.12,-0.16,1.038,1.763,0.50,105.54805,23.11665,3,8
2015-07-03T11:07:55.00Z,62.0578862,6.9716325,1231.382,-0.53,0.59,-0.05,1.049,1.779,0.38,119.03196,22.45100,3,8
2015-07-03T11:07:55.20Z,62.0578866,6.9716324,1231.402,0.16,-0.03,-0.03,1.101,1.813,0.62,119.03196,22.45125,3,8
2015-07-03T11:07:55.40Z,62.0578860,6.9716316,1231.325,-0.20,-0.21,0.09,1.186,1.845,0.94,119.03196,22.45163,3,7
2015-07-03T11:07:55.60Z,62.0578863,6.9716326,1231.445,-0.07,0.30,-0.12,1.283,1.882,0.83,119.03196,22.45196,3,7
2015-07-03T11:07:55.80Z,62.0578832,6.9716235,1232.480,-0.78,-0.96,-0.68,1.259,1.881,0.43,182.75373,19.50341,3,7
2015-07-03T11:07:56.00Z,62.0578820,6.9716232,1232.465,-0.67,-0.63,-0.40,1.292,1.902,0.63,195.47945,29.01375,3,8
2015-07-03T11:07:56.20Z,62.0578830,6.9716239,1232.485,0.25,-0.09,-0.30,1.320,1.935,0.46,195.47945,29.01389,3,8
2015-07-03T11:07:56.40Z,62.0578832,6.9716258,1232.582,0.07,0.28,-0.28,1.341,1.963,0.52,195.47945,29.01406,3,8
2015-07-03T11:07:56.60Z,62.0578822,6.9716249,1232.633,-0.48,-0.19,-0.20,1.295,1.897,0.32,198.80528,27.01859,3,8
2015-07-03T11:07:56.80Z,62.0578818,6.9716246,1232.712,-0.30,-0.01,-0.12,1.284,1.871,0.29,193.53586,40.17829,3,8
2015-07-03T11:07:57.00Z,62.0578822,6.9716250,1232.686,-0.19,-0.09,-0.01,1.273,1.854,0.24,193.53586,40.17834,3,8
2015-07-03T11:07:57.20Z,62.0578825,6.9716273,1232.624,0.17,-0.09,-0.03,1.263,1.835,0.28,193.53586,40.17840,3,8
2015-07-03T11:07:57.40Z,62.0578819,6.9716296,1232.530,-0.50,0.10,0.05,1.254,1.816,0.29,173.74157,19.88458,3,8
2015-07-03T11:07:57.60Z,62.0578812,6.9716330,1232.901,0.04,0.22,-0.10,1.244,1.811,0.21,173.74157,19.88469,3,8
2015-07-03T11:07:57.80Z,62.0578806,6.9716335,1232.975,-0.38,0.05,-0.08,1.232,1.809,0.28,173.16226,23.59910,3,8
2015-07-03T11:07:58.00Z,62.0578806,6.9716334,1233.097,0.17,-0.10,-0.04,1.220,1.807,0.24,173.16226,23.59919,3,8
2015-07-03T11:07:58.20Z,62.0578805,6.9716338,1233.398,0.01,-0.12,-0.06,1.207,1.797,0.18,173.16226,23.59926,3,8
2015-07-03T11:07:58.40Z,62.0578800,6.9716346,1233.564,-0.02,0.00,-0.03,1.194,1.789,0.29,173.16226,23.59937,3,8
2015-07-03T11:07:58.60Z,62.0578799,6.9716342,1233.716,0.05,-0.07,0.00,1.182,1.782,0.18,173.16226,23.59944,3,8
2015-07-03T11:07:58.80Z,62.0578798,6.9716333,1233.778,0.00,-0.07,0.01,1.170,1.775,0.15,173.16226,23.59950,3,8
2015-07-03T11:07:59.00Z,62.0578797,6.9716331,1233.933,-0.01,0.05,-0.04,1.158,1.764,0.22,173.16226,23.59958,3,8
2015-07-03T11:07:59.20Z,62.0578796,6.9716320,1234.012,0.05,-0.02,0.01,1.147,1.749,0.21,173.16226,23.59966,3,8
2015-07-03T11:07:59.40Z,62.0578796,6.9716305,1234.110,-0.01,-0.03,-0.03,1.136,1.734,0.22,173.16226,23.59974,3,8
2015-07-03T11:07:59.60Z,62.0578793,6.9716298,1234.310,0.00,-0.01,-0.05,1.125,1.719,0.27,173.16226,23.59984,3,8
2015-07-03T11:07:59.80Z,62.0578790,6.9716295,1234.494,0.02,0.00,-0.01,1.114,1.704,0.21,173.16226,23.59993,3,8
2015-07-03T11:08:00.00Z,62.0578784,6.9716300,1234.757,0.00,-0.02,-0.02,1.101,1.688,0.23,173.16226,23.60001,3,8
2015-07-03T11:08:00.20Z,62.0578779,6.9716314,1235.007,0.02,0.01,0.00,1.088,1.670,0.18,173.16226,23.60008,3,8
2015-07-03T11:08:00.40Z,62.0578778,6.9716312,1235.076,-0.01,-0.02,-0.01,1.076,1.653,0.16,173.16226,23.60014,3,8
2015-07-03T11:08:00.60Z,62.0578773,6.9716315,1235.196,-0.02,0.01,0.02,1.065,1.636,0.23,173.16226,23.60023,3,8
2015-07-03T11:08:00.80Z,62.0578772,6.9716319,1235.289,0.05,0.02,-0.05,1.054,1.619,0.23,173.16226,23.60031,3,8
2015-07-03T11:08:01.00Z,62.0578772,6.9716325,1235.418,-0.02,0.04,-0.05,1.046,1.607,0.23,173.16226,23.60040,3,7
2015-07-03T11:08:01.20Z,62.0578771,6.9716325,1235.577,0.02,0.00,-0.03,1.039,1.595,0.25,173.16226,23.60050,3,8
2015-07-03T11:08:01.40Z,62.0578770,6.9716325,1235.671,0.00,0.00,-0.02,1.031,1.583,0.26,173.16226,23.60059,3,8
2015-07-03T11:08:01.60Z,62.0578767,6.9716328,1235.839,0.01,-0.04,0.00,1.022,1.569,0.16,173.16226,23.60065,3,8
2015-07-03T11:08:01.80Z,62.0578766,6.9716338,1235.898,0.01,-0.03,0.01,1.012,1.551,0.16,173.16226,23.60071,3,8
2015-07-03T11:08:02.00Z,62.0578764,6.9716345,1235.983,-0.01,0.00,0.01,1.003,1.531,0.23,173.16226,23.60080,3,8
2015-07-03T11:08:02.20Z,62.0578764,6.9716344,1236.014,-0.02,-0.02,0.02,0.996,1.514,0.21,173.16226,23.60088,3,8
2015-07-03T11:08:02.40Z,62.0578763,6.9716342,1236.083,0.03,0.02,0.03,0.990,1.499,0.20,173.16226,23.60096,3,8
2015-07-03T11:08:02.60Z,62.0578761,6.9716345,1236.143,-0.06,0.02,0.03,0.984,1.485,0.24,173.16226,23.60105,3,8
2015-07-03T11:08:02.80Z,62.0578761,6.9716348,1236.166,0.04,0.02,0.00,0.979,1.471,0.19,173.16226,23.60112,3,8
2015-07-03T11:08:03.00Z,62.0578760,6.9716349,1236.214,0.01,-0.03,0.00,0.973,1.458,0.17,173.16226,23.60119,3,8
2015-07-03T11:08:03.20Z,62.0578759,6.9716346,1236.290,0.02,-0.32,-0.02,0.967,1.442,0.15,202.61165,36.59014,3,8
2015-07-03T11:08:03.40Z,62.0578753,6.9716345,1236.405,0.01,-0.37,0.02,0.957,1.428,0.17,234.58776,39.75996,3,8
2015-07-03T11:08:03.60Z,62.0578763,6.9716359,1236.376,0.46,0.38,0.09,0.956,1.428,0.25,5.89881,20.07384,3,8
2015-07-03T11:08:03.80Z,62.0578767,6.9716362,1236.389,0.28,0.14,-0.15,0.957,1.430,0.29,9.43727,43.56036,3,8
2015-07-03T11:08:04.00Z,62.0578767,6.9716367,1236.346,0.07,0.18,0.00,0.956,1.434,0.17,9.43727,43.56040,3,8
2015-07-03T11:08:04.20Z,62.0578768,6.9716374,1236.381,0.07,0.12,0.04,0.957,1.440,0.20,9.43727,43.56044,3,8
2015-07-03T11:08:04.40Z,62.0578769,6.9716381,1236.379,0.10,0.10,0.13,0.956,1.445,0.26,9.43727,43.56049,3,8
2015-07-03T11:08:04.60Z,62.0578773,6.9716385,1236.433,0.12,0.01,0.11,0.955,1.448,0.28,9.43727,43.56055,3,8
2015-07-03T11:08:04.80Z,62.0578775,6.9716389,1236.460,0.03,0.05,0.08,0.954,1.447,0.27,9.43727,43.56061,3,8
2015-07-03T11:08:05.00Z,62.0578775,6.9716393,1236.547,0.09,-0.01,0.08,0.954,1.448,0.29,9.43727,43.56066,3,8
2015-07-03T11:08:05.20Z,62.0578777,6.9716394,1236.567,0.11,-0.03,0.11,0.954,1.449,0.29,9.43727,43.56072,3,8
2015-07-03T11:08:05.40Z,62.0578779,6.9716392,1236.545,0.06,-0.09,0.07,0.955,1.450,0.26,9.43727,43.56078,3,8
2015-07-03T11:08:05.60Z,62.0578777,6.9716397,1236.644,-0.07,0.00,0.05,0.955,1.451,0.26,9.43727,43.56083,3,8
2015-07-03T11:08:05.80Z,62.0578778,6.9716400,1236.731,0.05,-0.09,0.07,0.955,1.452,0.26,9.43727,43.56089,3,8
2015-07-03T11:08:06.00Z,62.0578776,6.9716401,1236.672,-0.17,-0.07,0.15,0.955,1.459,0.27,9.43727,43.56094,3,8
2015-07-03T11:08:06.20Z,62.0578763,6.9716389,1236.640,-0.77,-0.33,0.11,0.952,1.470,0.26,215.18906,12.13302,3,8
2015-07-03T11:08:06.40Z,62.0578765,6.9716401,1236.652,0.09,0.21,0.19,0.949,1.484,0.30,215.18906,12.13325,3,8
2015-07-03T11:08:06.60Z,62.0578755,6.9716396,1236.873,-0.11,-0.42,0.14,0.939,1.491,0.21,222.66337,25.37198,3,8
2015-07-03T11:08:06.80Z,62.0578756,6.9716416,1236.935,0.23,0.28,0.30,0.933,1.492,0.29,152.27631,30.44749,3,8
2015-07-03T11:08:07.00Z,62.0578760,6.9716416,1237.002,0.28,-0.01,0.14,0.930,1.494,0.25,83.35624,33.90466,3,8
2015-07-03T11:08:07.20Z,62.0578759,6.9716415,1237.144,0.05,-0.02,0.08,0.928,1.493,0.30,83.35624,33.90474,3,8
2015-07-03T11:08:07.40Z,62.0578758,6.9716416,1237.234,0.03,0.03,0.05,0.925,1.495,0.25,83.35624,33.90480,3,8
2015-07-03T11:08:07.60Z,62.0578755,6.9716416,1237.303,-0.11,-0.04,0.00,0.923,1.493,0.21,83.35624,33.90486,3,8
2015-07-03T11:08:07.80Z,62.0578745,6.9716388,1237.286,-0.68,-0.57,0.10,0.916,1.487,0.27,207.12290,10.95623,3,8
2015-07-03T11:08:08.00Z,62.0578740,6.9716380,1237.296,-0.05,-0.35,0.20,0.914,1.489,0.26,207.12290,10.95657,3,8
2015-07-03T11:08:08.20Z,62.0578730,6.9716405,1237.231,-0.48,0.62,0.15,0.914,1.503,0.20,190.25071,21.11814,3,8
2015-07-03T11:08:08.40Z,62.0578730,6.9716407,1237.253,0.00,0.10,0.04,0.917,1.519,0.26,190.25071,21.11825,3,8
2015-07-03T11:08:08.60Z,62.0578740,6.9716404,1237.254,0.55,-0.02,0.03,0.918,1.519,0.23,272.67637,21.50001,3,8
2015-07-03T11:08:08.80Z,62.0578741,6.9716399,1237.429,0.33,-0.08,0.01,0.920,1.520,0.23,290.41005,38.49473,3,8
2015-07-03T11:08:09.00Z,62.0578745,6.9716404,1237.466,0.35,0.05,0.08,0.925,1.529,0.27,290.41005,38.49481,3,8
2015-07-03T11:08:09.20Z,62.0578742,6.9716408,1237.491,0.04,-0.04,0.04,0.928,1.536,0.33,290.41005,38.49489,3,8
2015-07-03T11:08:09.40Z,62.0578742,6.9716412,1237.470,-0.12,0.02,0.02,0.934,1.538,0.32,290.41005,38.49496,3,8
2015-07-03T11:08:09.60Z,62.0578741,6.9716396,1237.593,0.00,-0.26,-0.15,0.941,1.537,0.29,290.41005,38.49503,3,8
2015-07-03T11:08:09.80Z,62.0578737,6.9716404,1237.610,-0.08,0.17,-0.07,0.945,1.537,0.33,290.41005,38.49511,3,8
2015-07-03T11:08:10.00Z,62.0578737,6.9716410,1237.619,0.01,0.14,-0.04,0.948,1.533,0.25,290.41005,38.49517,3,8
2015-07-03T11:08:10.20Z,62.0578734,6.9716418,1237.461,-0.31,0.21,0.01,0.949,1.528,0.28,199.43213,29.66329,3,8
2015-07-03T11:08:10.40Z,62.0578730,6.9716419,1237.460,-0.16,0.05,-0.06,0.954,1.532,0.30,199.43213,29.66338,3,8
2015-07-03T11:08:10.60Z,62.0578726,6.9716418,1237.445,-0.15,0.03,-0.03,0.959,1.537,0.29,199.43213,29.66347,3,8
2015-07-03T11:08:10.80Z,62.0578724,6.9716412,1237.419,0.01,-0.10,-0.02,0.963,1.541,0.26,199.43213,29.66355,3,8
2015-07-03T11:08:11.00Z,62.0578721,6.9716406,1237.409,-0.09,-0.06,-0.01,0.967,1.547,0.21,199.43213,29.66362,3,8
2015-07-03T11:08:11.20Z,62.0578717,6.9716403,1237.443,0.06,0.01,-0.04,0.971,1.552,0.25,199.43213,29.66369,3,8
2015-07-03T11:08:11.40Z,62.0578719,6.9716398,1237.424,0.14,0.11,0.04,0.972,1.560,0.23,199.43213,29.66376,3,8
2015-07-03T11:08:11.60Z,62.0578726,6.9716391,1237.495,0.41,-0.03,-0.03,0.975,1.566,0.27,279.52150,29.06610,3,8
2015-07-03T11:08:11.80Z,62.0578725,6.9716382,1237.532,0.03,-0.13,-0.05,0.981,1.576,0.25,279.52150,29.06618,3,8
2015-07-03T11:08:12.00Z,62.0578730,6.9716371,1237.483,0.28,-0.01,0.01,0.984,1.588,0.31,279.52150,29.06627,3,8
2015-07-03T11:08:12.20Z,62.0578721,6.9716365,1237.586,-0.37,-0.07,-0.10,0.987,1.599,0.31,243.39814,35.27410,3,8
2015-07-03T11:08:12.40Z,62.0578724,6.9716354,1237.639,0.17,-0.07,-0.08,0.991,1.616,0.33,243.39814,35.27418,3,8
2015-07-03T11:08:12.60Z,62.0578725,6.9716359,1237.638,0.21,0.33,-0.01,0.997,1.638,0.22,243.39814,35.27428,3,8
2015-07-03T11:08:12.80Z,62.0578727,6.9716369,1237.595,0.04,0.36,-0.02,1.000,1.655,0.22,243.39814,35.27438,3,8
2015-07-03T11:08:13.00Z,62.0578726,6.9716374,1237.578,-0.16,0.11,-0.04,0.994,1.648,0.23,243.39814,35.27443,3,8
2015-07-03T11:08:13.20Z,62.0578728,6.9716360,1237.477,0.16,-0.36,0.11,0.992,1.645,0.21,272.09438,30.91584,3,8
