time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-02-24T15:11:02.40Z,28.2286459,-82.0949189,3772.969,38.71,48.89,1.00,6.883,10.565,1.54,51.63166,1.26100,3,7
2018-02-24T15:11:02.60Z,28.2287186,-82.0948208,3772.657,39.44,48.30,1.34,6.869,10.523,1.59,50.76593,1.30261,3,7
2018-02-24T15:11:02.80Z,28.2287919,-82.0947236,3772.454,39.54,47.94,1.29,6.861,10.484,1.66,50.48509,1.31162,3,7
2018-02-24T15:11:03.00Z,28.2288667,-82.0946267,3772.505,40.02,47.61,1.27,6.849,10.434,1.44,49.95312,1.21144,3,7
2018-02-24T15:11:03.20Z,28.2289426,-82.0945322,3772.334,41.14,46.42,1.26,6.834,10.388,1.33,48.44934,1.18129,3,7
2018-02-24T15:11:03.40Z,28.2290210,-82.0944386,3772.559,42.09,45.80,1.05,6.820,10.345,1.31,47.41323,1.16886,3,7
2018-02-24T15:11:03.60Z,28.2290980,-82.0943450,3772.330,42.03,46.08,1.22,6.826,10.331,1.34,47.63534,1.37935,3,7
2018-02-24T15:11:03.80Z,28.2291749,-82.0942521,3772.173,42.16,45.63,1.07,6.844,10.327,1.51,47.26528,1.40439,3,7
2018-02-24T15:11:04.00Z,28.2292522,-82.0941600,3771.968,42.38,45.28,0.77,6.859,10.318,1.18,46.89392,1.52967,3,7
2018-02-24T15:11:04.20Z,28.2293302,-82.0940694,3771.195,43.04,44.62,1.03,6.877,10.319,1.17,46.03835,1.64469,3,7
2018-02-24T15:11:04.40Z,28.2294099,-82.0939795,3770.901,43.66,44.33,0.92,6.897,10.312,1.21,45.43428,1.52743,3,7
2018-02-24T15:11:04.60Z,28.2294903,-82.0938908,3770.692,44.16,43.76,0.74,6.913,10.301,1.26,44.73840,1.43050,3,7
2018-02-24T15:11:04.80Z,28.2295735,-82.0938040,3770.353,45.52,42.93,0.93,6.936,10.306,1.57,43.32417,1.53936,3,7
2018-02-24T15:11:05.00Z,28.2296574,-82.0937178,3770.155,46.16,42.60,0.71,6.963,10.301,1.77,42.70696,1.44291,3,7
2018-02-24T15:11:05.20Z,28.2297438,-82.0936341,3769.783,46.93,41.27,1.26,6.992,10.299,1.81,41.33023,1.43005,3,7
2018-02-24T15:11:05.40Z,28.2298303,-82.0935501,3769.398,47.66,41.53,1.06,7.022,10.298,1.80,41.06649,1.46677,3,7
2018-02-24T15:11:05.60Z,28.2299188,-82.0934665,3769.092,48.27,41.27,1.08,7.052,10.298,1.78,40.52924,1.49000,3,7
2018-02-24T15:11:05.80Z,28.2300072,-82.0933851,3768.915,48.60,40.41,0.70,7.077,10.290,1.76,39.74378,1.39466,3,7
2018-02-24T15:11:06.00Z,28.2300977,-82.0933034,3769.050,48.94,40.14,0.56,7.101,10.282,1.76,39.35715,1.35008,3,7
2018-02-24T15:11:06.20Z,28.2301874,-82.0932232,3768.887,49.63,39.73,0.19,7.144,10.304,2.05,38.67646,1.57891,3,7
2018-02-24T15:11:06.40Z,28.2302789,-82.0931459,3768.391,50.81,38.58,0.12,7.193,10.308,2.13,37.20736,1.46540,3,7
2018-02-24T15:11:06.60Z,28.2303710,-82.0930711,3768.528,50.95,37.29,-0.33,7.243,10.314,2.15,36.20520,1.42319,3,7
2018-02-24T15:11:06.80Z,28.2304641,-82.0929952,3768.427,51.33,37.46,-0.36,7.294,10.322,2.12,36.12057,1.39379,3,7
2018-02-24T15:11:07.00Z,28.2305569,-82.0929205,3768.543,51.17,37.02,-0.55,7.339,10.326,1.97,35.88447,1.36980,3,7
2018-02-24T15:11:07.20Z,28.2306495,-82.0928474,3768.615,51.20,36.27,-0.67,7.383,10.340,1.95,35.31751,1.48643,3,7
2018-02-24T15:11:07.40Z,28.2307448,-82.0927746,3768.868,51.64,35.56,-0.45,7.422,10.368,1.75,34.55207,1.67387,3,7
2018-02-24T15:11:07.60Z,28.2308400,-82.0927046,3769.157,52.01,34.60,-0.67,7.462,10.393,1.60,33.63468,1.69034,3,7
2018-02-24T15:11:07.80Z,28.2309366,-82.0926366,3769.595,52.22,33.40,-0.63,7.490,10.407,1.45,32.59866,1.54260,3,7
2018-02-24T15:11:08.00Z,28.2310328,-82.0925691,3769.720,53.11,33.63,-0.87,7.525,10.428,1.68,32.34241,1.49671,3,7
2018-02-24T15:11:08.20Z,28.2311312,-82.0925039,3769.937,53.51,32.04,-0.65,7.560,10.447,1.75,30.91018,1.45803,3,7
2018-02-24T15:11:08.40Z,28.2312280,-82.0924400,3770.194,53.45,31.66,-0.85,7.594,10.456,1.73,30.63768,1.42633,3,7
2018-02-24T15:11:08.60Z,28.2313262,-82.0923777,3770.419,54.09,30.94,-0.99,7.627,10.466,1.72,29.77277,1.44622,3,7
2018-02-24T15:11:08.80Z,28.2314245,-82.0923172,3770.418,54.30,30.02,-0.75,7.649,10.478,1.68,28.93562,1.44976,3,7
2018-02-24T15:11:09.00Z,28.2315219,-82.0922577,3770.486,54.35,29.63,-0.99,7.686,10.501,1.74,28.60134,1.46763,3,7
2018-02-24T15:11:09.20Z,28.2316182,-82.0921999,3770.331,54.19,29.02,-1.02,7.723,10.526,1.75,28.16876,1.50311,3,7
2018-02-24T15:11:09.40Z,28.2317189,-82.0921424,3770.625,54.88,28.29,-0.86,7.762,10.548,1.70,27.27653,1.54447,3,7
2018-02-24T15:11:09.60Z,28.2318194,-82.0920870,3770.883,55.30,27.52,-0.96,7.802,10.566,1.70,26.45245,1.56356,3,7
2018-02-24T15:11:09.80Z,28.2319222,-82.0920326,3771.390,55.84,26.73,-0.99,7.842,10.578,1.70,25.57573,1.50603,3,7
2018-02-24T15:11:10.00Z,28.2320312,-82.0919797,3772.346,57.22,25.34,-0.88,7.877,10.595,1.72,23.88767,1.42866,3,7
2018-02-24T15:11:10.20Z,28.2321381,-82.0919274,3773.303,57.42,25.08,-1.23,7.916,10.613,1.70,23.59503,1.44868,3,7
2018-02-24T15:11:10.40Z,28.2322385,-82.0918778,3773.358,56.49,24.63,-1.43,7.957,10.637,1.72,23.56129,1.49061,3,7
2018-02-24T15:11:10.60Z,28.2323415,-82.0918296,3773.694,56.64,23.77,-1.57,8.004,10.659,1.73,22.76775,1.55495,3,7
2018-02-24T15:11:10.80Z,28.2324488,-82.0917848,3773.915,58.24,22.27,-1.48,8.050,10.687,1.75,20.92513,1.49793,3,7
2018-02-24T15:11:11.00Z,28.2325540,-82.0917429,3773.774,58.77,21.24,-1.47,8.093,10.716,1.76,19.87173,1.52989,3,7
2018-02-24T15:11:11.20Z,28.2326568,-82.0917024,3773.418,58.47,20.72,-1.37,8.132,10.738,1.73,19.51002,1.46973,3,7
2018-02-24T15:11:11.40Z,28.2327625,-82.0916630,3773.448,58.77,19.84,-1.43,8.179,10.767,2.02,18.65240,1.56730,3,7
2018-02-24T15:11:11.60Z,28.2328696,-82.0916238,3773.393,58.95,19.49,-1.02,8.222,10.773,2.01,18.29939,1.48527,3,7
2018-02-24T15:11:11.80Z,28.2329785,-82.0915845,3773.818,59.22,19.29,-1.01,8.262,10.780,2.03,18.03829,1.40794,3,7
2018-02-24T15:11:12.00Z,28.2330855,-82.0915461,3773.939,59.03,19.10,-0.83,8.292,10.779,1.94,17.93011,1.34728,3,7
2018-02-24T15:11:12.20Z,28.2331902,-82.0915112,3773.879,58.97,18.00,-1.02,8.321,10.792,1.79,16.97202,1.33314,3,7
2018-02-24T15:11:12.40Z,28.2332941,-82.0914771,3773.700,58.75,17.66,-1.11,8.339,10.788,1.65,16.72557,1.26802,3,7
2018-02-24T15:11:12.60Z,28.2333999,-82.0914443,3773.545,59.14,16.75,-1.10,8.354,10.780,1.61,15.81078,1.22356,3,7
2018-02-24T15:11:12.80Z,28.2335086,-82.0914128,3773.624,60.18,16.08,-1.26,8.374,10.779,1.63,14.95806,1.20047,3,7
2018-02-24T15:11:13.00Z,28.2336169,-82.0913820,3773.728,59.75,15.40,-1.10,8.400,10.783,1.68,14.45639,1.18931,3,7
2018-02-24T15:11:13.20Z,28.2337282,-82.0913500,3773.871,60.47,15.84,-0.72,8.430,10.778,1.72,14.67700,1.26457,3,7
2018-02-24T15:11:13.40Z,28.2338415,-82.0913179,3774.283,60.92,15.63,-0.55,8.469,10.785,1.95,14.38614,1.41850,3,7
2018-02-24T15:11:13.60Z,28.2339554,-82.0912877,3774.964,61.11,14.73,-0.72,8.512,10.791,2.07,13.55169,1.57811,3,7
2018-02-24T15:11:13.80Z,28.2340683,-82.0912620,3775.363,61.95,13.12,-1.02,8.552,10.806,2.05,11.96103,1.55299,3,7
2018-02-24T15:11:14.00Z,28.2341814,-82.0912361,3775.519,62.23,13.09,-0.95,8.594,10.826,2.11,11.87567,1.44956,3,7
2018-02-24T15:11:14.20Z,28.2342959,-82.0912111,3775.634,62.87,12.72,-0.78,8.635,10.830,2.02,11.43994,1.35642,3,7
2018-02-24T15:11:14.40Z,28.2344090,-82.0911891,3775.639,62.99,11.56,-0.61,8.670,10.834,1.99,10.40031,1.37509,3,7
2018-02-24T15:11:14.60Z,28.2345237,-82.0911676,3775.719,63.27,11.12,-0.53,8.699,10.831,1.93,9.96598,1.31820,3,7
2018-02-24T15:11:14.80Z,28.2346345,-82.0911483,3775.484,62.40,10.37,-0.33,8.719,10.819,2.00,9.43216,1.42897,3,7
2018-02-24T15:11:15.00Z,28.2347452,-82.0911304,3775.525,61.75,9.70,-0.45,8.740,10.805,1.89,8.92567,1.45250,3,7
2018-02-24T15:11:15.20Z,28.2348548,-82.0911135,3775.156,61.87,9.23,-0.28,8.758,10.788,1.80,8.48924,1.40059,3,7
2018-02-24T15:11:15.40Z,28.2349669,-82.0910987,3775.122,61.96,7.91,-0.16,8.780,10.773,1.74,7.27317,1.36179,3,7
2018-02-24T15:11:15.60Z,28.2350775,-82.0910855,3774.983,61.26,7.00,0.03,8.812,10.769,1.87,6.52104,1.49236,3,7
2018-02-24T15:11:15.80Z,28.2351869,-82.0910737,3774.590,61.14,6.54,0.14,8.841,10.755,1.90,6.10643,1.45078,3,7
2018-02-24T15:11:16.00Z,28.2352986,-82.0910617,3774.521,61.35,6.38,0.04,8.882,10.753,1.95,5.93298,1.44941,3,7
2018-02-24T15:11:16.20Z,28.2354110,-82.0910493,3774.255,62.29,6.49,0.06,8.919,10.747,2.05,5.95167,1.53949,3,7
2018-02-24T15:11:16.40Z,28.2355240,-82.0910371,3773.837,62.91,6.52,0.30,8.951,10.734,1.90,5.91807,1.43500,3,7
2018-02-24T15:11:16.60Z,28.2356373,-82.0910277,3773.619,62.73,5.40,0.32,8.984,10.721,1.89,4.92219,1.52465,3,7
2018-02-24T15:11:16.80Z,28.2357493,-82.0910197,3773.232,62.57,4.80,0.29,9.012,10.704,1.86,4.38600,1.48197,3,7
2018-02-24T15:11:17.00Z,28.2358610,-82.0910133,3772.767,62.64,4.06,0.28,9.020,10.670,1.78,3.71232,1.41570,3,7
2018-02-24T15:11:17.20Z,28.2359738,-82.0910073,3772.510,62.50,3.64,0.32,9.021,10.634,1.73,3.33321,1.39930,3,7
2018-02-24T15:11:17.40Z,28.2360848,-82.0910037,3772.187,62.03,2.68,0.25,9.015,10.592,1.70,2.47185,1.41557,3,7
2018-02-24T15:11:17.60Z,28.2361981,-82.0910007,3772.127,62.16,2.03,0.24,9.004,10.550,1.68,1.87293,1.39616,3,7
2018-02-24T15:11:17.80Z,28.2363111,-82.0909974,3772.030,62.00,2.20,0.28,8.986,10.510,1.69,2.02811,1.42117,3,7
2018-02-24T15:11:18.00Z,28.2364218,-82.0909972,3771.782,61.59,0.98,0.27,8.955,10.462,1.58,0.91087,1.36088,3,7
2018-02-24T15:11:18.20Z,28.2365337,-82.0909967,3771.453,61.94,0.95,0.49,8.910,10.409,1.51,0.88051,1.33552,3,7
2018-02-24T15:11:18.40Z,28.2366475,-82.0909971,3771.392,62.28,0.35,0.45,8.865,10.355,1.51,0.31800,1.33306,3,7
2018-02-24T15:11:18.60Z,28.2367600,-82.0909989,3771.209,62.13,-0.16,0.49,8.822,10.299,1.50,359.84870,1.35765,3,7
2018-02-24T15:11:18.80Z,28.2368692,-82.0910031,3770.431,62.23,-1.05,0.49,8.779,10.240,1.49,359.03174,1.33163,3,7
2018-02-24T15:11:19.00Z,28.2369816,-82.0910068,3770.163,62.01,-1.12,0.60,8.738,10.178,1.49,358.96943,1.36159,3,7
2018-02-24T15:11:19.20Z,28.2370936,-82.0910109,3769.785,62.02,-1.27,0.64,8.701,10.120,1.50,358.82508,1.38064,3,7
2018-02-24T15:11:19.40Z,28.2372086,-82.0910125,3769.953,61.90,-0.45,0.70,8.680,10.077,1.64,359.58724,1.43791,3,7
2018-02-24T15:11:19.60Z,28.2373218,-82.0910143,3769.896,62.08,-0.37,0.55,8.672,10.041,1.76,359.66027,1.55538,3,7
2018-02-24T15:11:19.80Z,28.2374348,-82.0910161,3769.371,62.49,-0.43,1.03,8.679,10.030,1.91,359.60680,1.64629,3,7
2018-02-24T15:11:20.00Z,28.2375477,-82.0910194,3768.949,62.76,-0.98,1.06,8.689,10.013,1.89,359.10978,1.61775,3,7
2018-02-24T15:11:20.20Z,28.2376595,-82.0910273,3768.905,62.13,-2.75,0.80,8.696,9.991,1.81,357.46771,1.70447,3,7
2018-02-24T15:11:20.40Z,28.2377766,-82.0910346,3769.271,62.32,-3.29,1.00,8.701,9.963,1.75,356.97944,1.51849,3,7
2018-02-24T15:11:20.60Z,28.2378929,-82.0910441,3769.852,62.15,-4.19,0.75,8.709,9.942,1.75,356.14005,1.52575,3,7
2018-02-24T15:11:20.80Z,28.2380080,-82.0910528,3769.736,62.62,-3.98,1.03,8.699,9.917,1.64,356.36012,1.31486,3,7
2018-02-24T15:11:21.00Z,28.2381229,-82.0910619,3769.849,62.84,-4.00,0.77,8.700,9.911,1.74,356.35960,1.38115,3,7
2018-02-24T15:11:21.20Z,28.2382369,-82.0910730,3769.502,62.92,-4.91,1.10,8.708,9.912,1.83,355.53463,1.59248,3,7
2018-02-24T15:11:21.40Z,28.2383488,-82.0910855,3769.006,62.57,-5.40,1.32,8.719,9.915,1.79,355.06305,1.47262,3,7
2018-02-24T15:11:21.60Z,28.2384607,-82.0910968,3768.547,62.34,-5.00,1.37,8.733,9.925,1.87,355.41725,1.64262,3,7
2018-02-24T15:11:21.80Z,28.2385766,-82.0911063,3768.052,63.53,-4.53,1.71,8.773,9.943,2.09,355.92348,1.77847,3,7
2018-02-24T15:11:22.00Z,28.2386935,-82.0911175,3767.583,63.92,-5.05,2.12,8.829,9.958,2.18,355.47871,1.92510,3,7
2018-02-24T15:11:22.20Z,28.2388094,-82.0911308,3767.405,63.76,-5.88,1.94,8.905,9.978,2.28,354.73006,2.06208,3,7
2018-02-24T15:11:22.40Z,28.2389247,-82.0911450,3767.316,63.41,-6.32,1.76,8.994,10.003,2.32,354.30999,2.13632,3,7
2018-02-24T15:11:22.60Z,28.2390345,-82.0911625,3767.427,61.79,-7.02,1.31,9.043,10.030,2.24,353.52102,1.77227,3,7
2018-02-24T15:11:22.80Z,28.2391481,-82.0911786,3767.163,62.27,-7.52,1.34,9.047,10.039,1.88,353.11808,1.54996,3,7
2018-02-24T15:11:23.00Z,28.2392601,-82.0911919,3766.612,61.77,-6.39,1.75,9.064,10.060,1.90,354.09107,1.70901,3,7
2018-02-24T15:11:23.20Z,28.2393720,-82.0912064,3766.254,62.00,-6.69,1.62,9.078,10.079,1.90,353.84201,1.58047,3,7
2018-02-24T15:11:23.40Z,28.2394814,-82.0912224,3765.713,61.70,-7.19,1.45,9.088,10.095,1.82,353.34996,1.53707,3,7
2018-02-24T15:11:23.60Z,28.2395911,-82.0912401,3765.146,61.62,-8.03,1.43,9.099,10.115,1.82,352.57869,1.53775,3,7
2018-02-24T15:11:23.80Z,28.2397016,-82.0912578,3764.453,62.04,-8.22,1.57,9.105,10.134,1.79,352.45114,1.48282,3,7
2018-02-24T15:11:24.00Z,28.2398125,-82.0912739,3763.844,61.87,-7.55,1.84,9.111,10.155,1.78,353.04131,1.46573,3,7
2018-02-24T15:11:24.20Z,28.2399245,-82.0912911,3763.373,62.26,-7.98,1.78,9.117,10.192,1.96,352.69737,1.50087,3,7
2018-02-24T15:11:24.40Z,28.2400368,-82.0913069,3762.816,62.63,-7.49,1.71,9.119,10.215,1.89,353.17678,1.53722,3,7
2018-02-24T15:11:24.60Z,28.2401490,-82.0913228,3762.395,62.18,-7.42,1.79,9.101,10.209,1.76,353.19836,1.46227,3,7
2018-02-24T15:11:24.80Z,28.2402618,-82.0913400,3762.181,61.90,-8.06,1.72,9.068,10.182,1.66,352.57916,1.42450,3,7
2018-02-24T15:11:25.00Z,28.2403747,-82.0913572,3761.934,62.05,-8.10,1.58,9.028,10.146,1.58,352.56386,1.39505,3,7
2018-02-24T15:11:25.20Z,28.2404886,-82.0913761,3761.738,62.11,-8.87,1.81,8.988,10.117,1.56,351.87033,1.37435,3,7
2018-02-24T15:11:25.40Z,28.2406007,-82.0913954,3761.304,62.11,-9.00,1.76,8.954,10.093,1.56,351.75836,1.36758,3,7
2018-02-24T15:11:25.60Z,28.2407110,-82.0914132,3760.641,61.86,-8.28,1.76,8.926,10.072,1.58,352.37709,1.40728,3,7
2018-02-24T15:11:25.80Z,28.2408245,-82.0914329,3760.460,61.87,-9.27,1.99,8.928,10.072,1.82,351.48016,1.54191,3,7
2018-02-24T15:11:26.00Z,28.2409398,-82.0914526,3760.141,62.62,-9.42,2.40,8.939,10.082,1.89,351.44518,1.48347,3,7
2018-02-24T15:11:26.20Z,28.2410543,-82.0914742,3759.946,62.68,-10.12,2.24,8.950,10.093,1.91,350.82760,1.48757,3,7
2018-02-24T15:11:26.40Z,28.2411654,-82.0914959,3759.418,61.75,-10.16,2.40,8.971,10.115,1.98,350.65436,1.55372,3,7
2018-02-24T15:11:26.60Z,28.2412776,-82.0915186,3758.777,62.05,-10.71,2.61,8.993,10.139,2.01,350.20870,1.55579,3,7
2018-02-24T15:11:26.80Z,28.2413909,-82.0915412,3758.283,62.65,-10.67,2.40,9.017,10.165,2.03,350.33404,1.61957,3,7
2018-02-24T15:11:27.00Z,28.2415040,-82.0915653,3757.634,63.17,-11.24,2.24,9.033,10.194,2.01,349.90766,1.48903,3,7
2018-02-24T15:11:27.20Z,28.2416143,-82.0915884,3756.950,62.34,-10.69,2.14,9.042,10.224,1.98,350.26928,1.50427,3,7
2018-02-24T15:11:27.40Z,28.2417249,-82.0916106,3756.495,62.06,-10.33,1.78,9.053,10.256,2.00,350.54899,1.50764,3,7
2018-02-24T15:11:27.60Z,28.2418389,-82.0916320,3755.912,62.72,-10.09,2.06,9.056,10.275,1.85,350.86073,1.41495,3,7
2018-02-24T15:11:27.80Z,28.2419532,-82.0916538,3755.598,62.68,-10.24,2.19,9.054,10.295,1.81,350.71869,1.39327,3,7
2018-02-24T15:11:28.00Z,28.2420693,-82.0916767,3755.153,63.25,-10.86,2.59,9.054,10.313,1.80,350.25755,1.41524,3,7
2018-02-24T15:11:28.20Z,28.2421879,-82.0916988,3754.924,63.80,-10.63,2.92,9.049,10.325,1.77,350.54174,1.39729,3,7
2018-02-24T15:11:28.40Z,28.2423033,-82.0917214,3754.267,63.83,-10.47,2.96,9.042,10.335,1.74,350.68393,1.34781,3,7
2018-02-24T15:11:28.60Z,28.2424188,-82.0917450,3753.939,63.44,-10.97,2.74,9.033,10.343,1.73,350.19077,1.36556,3,7
2018-02-24T15:11:28.80Z,28.2425356,-82.0917690,3753.631,63.43,-11.32,2.98,9.025,10.349,1.72,349.88045,1.36399,3,7
2018-02-24T15:11:29.00Z,28.2426529,-82.0917947,3753.258,64.14,-12.06,2.93,9.019,10.365,1.81,349.35023,1.33821,3,7
2018-02-24T15:11:29.20Z,28.2427674,-82.0918190,3752.493,63.98,-11.31,2.94,9.013,10.380,1.82,349.97736,1.40254,3,7
2018-02-24T15:11:29.40Z,28.2428822,-82.0918447,3752.038,63.69,-11.99,2.69,9.020,10.396,1.89,349.34077,1.49169,3,7
2018-02-24T15:11:29.60Z,28.2429979,-82.0918703,3751.667,63.69,-12.09,2.64,9.028,10.404,1.83,349.25438,1.48830,3,7
2018-02-24T15:11:29.80Z,28.2431149,-82.0918947,3751.355,63.90,-11.66,2.70,9.020,10.408,1.73,349.65903,1.43382,3,7
2018-02-24T15:11:30.00Z,28.2432303,-82.0919193,3751.063,63.81,-11.53,2.28,9.011,10.411,1.69,349.75640,1.40063,3,7
2018-02-24T15:11:30.20Z,28.2433455,-82.0919440,3750.674,63.84,-11.60,2.06,9.000,10.413,1.68,349.70370,1.39520,3,7
2018-02-24T15:11:30.40Z,28.2434621,-82.0919693,3750.371,64.01,-11.97,2.21,8.993,10.421,1.70,349.40992,1.47206,3,7
2018-02-24T15:11:30.60Z,28.2435797,-82.0919939,3749.747,64.82,-11.60,2.47,8.983,10.427,1.73,349.85366,1.46838,3,7
2018-02-24T15:11:30.80Z,28.2436966,-82.0920199,3749.237,64.90,-12.19,2.28,8.981,10.433,1.76,349.36251,1.46207,3,7
2018-02-24T15:11:31.00Z,28.2438103,-82.0920480,3748.586,64.25,-12.86,2.01,8.972,10.437,1.71,348.67776,1.43035,3,7
2018-02-24T15:11:31.20Z,28.2439268,-82.0920745,3748.072,64.20,-12.48,2.40,8.967,10.450,1.73,348.99671,1.42663,3,7
2018-02-24T15:11:31.40Z,28.2440444,-82.0921012,3747.913,64.78,-12.78,1.86,8.960,10.453,1.69,348.84017,1.43584,3,7
2018-02-24T15:11:31.60Z,28.2441624,-82.0921273,3747.838,64.81,-12.46,1.57,8.956,10.457,1.74,349.12120,1.47595,3,7
2018-02-24T15:11:31.80Z,28.2442782,-82.0921546,3747.499,64.36,-12.69,1.59,8.951,10.462,1.69,348.84774,1.53048,3,7
2018-02-24T15:11:32.00Z,28.2443946,-82.0921822,3747.335,64.72,-13.05,1.00,8.944,10.471,1.71,348.59583,1.50515,3,7
2018-02-24T15:11:32.20Z,28.2445090,-82.0922115,3747.133,64.42,-13.73,0.35,8.936,10.482,1.72,347.97206,1.49368,3,7
2018-02-24T15:11:32.40Z,28.2446252,-82.0922395,3746.784,64.55,-13.12,0.68,8.926,10.487,1.67,348.50713,1.39468,3,7
2018-02-24T15:11:32.60Z,28.2447414,-82.0922671,3746.779,64.33,-13.03,0.50,8.914,10.494,1.69,348.54902,1.38104,3,7
2018-02-24T15:11:32.80Z,28.2448587,-82.0922918,3747.112,64.41,-11.84,-0.08,8.905,10.516,1.82,349.58874,1.41072,3,7
2018-02-24T15:11:33.00Z,28.2449747,-82.0923173,3747.135,64.32,-11.87,-0.15,8.895,10.522,1.72,349.53996,1.35843,3,7
2018-02-24T15:11:33.20Z,28.2450892,-82.0923450,3747.319,63.73,-12.91,-0.40,8.885,10.526,1.68,348.55216,1.34489,3,7
2018-02-24T15:11:33.40Z,28.2452048,-82.0923725,3747.574,63.85,-12.97,-0.68,8.879,10.534,1.68,348.51968,1.31993,3,7
2018-02-24T15:11:33.60Z,28.2453177,-82.0923994,3747.387,63.36,-12.49,-0.68,8.880,10.555,1.83,348.85158,1.36004,3,7
2018-02-24T15:11:33.80Z,28.2454315,-82.0924264,3747.452,63.49,-12.69,-0.99,8.885,10.581,1.95,348.69780,1.38092,3,7
2018-02-24T15:11:34.00Z,28.2455461,-82.0924535,3747.575,63.74,-12.83,-1.15,8.894,10.610,1.99,348.62125,1.35954,3,7
2018-02-24T15:11:34.20Z,28.2456594,-82.0924798,3747.890,63.32,-12.33,-1.85,8.917,10.648,2.17,348.98061,1.53924,3,7
2018-02-24T15:11:34.40Z,28.2457738,-82.0925067,3748.368,63.49,-12.71,-2.35,8.923,10.683,2.02,348.67885,1.38354,3,7
2018-02-24T15:11:34.60Z,28.2458857,-82.0925329,3748.895,62.63,-12.48,-2.56,8.929,10.723,2.04,348.72897,1.40079,3,7
2018-02-24T15:11:34.80Z,28.2459992,-82.0925589,3749.653,62.68,-12.50,-2.96,8.931,10.762,1.96,348.72033,1.40102,3,7
2018-02-24T15:11:35.00Z,28.2461154,-82.0925852,3750.667,63.42,-12.80,-3.22,8.935,10.796,1.95,348.58904,1.41397,3,7
2018-02-24T15:11:35.20Z,28.2462310,-82.0926111,3751.424,63.71,-12.57,-3.13,8.931,10.830,1.92,348.83473,1.36717,3,7
2018-02-24T15:11:35.40Z,28.2463441,-82.0926369,3752.033,63.42,-12.34,-3.50,8.926,10.864,1.91,348.98916,1.36739,3,7
2018-02-24T15:11:35.60Z,28.2464575,-82.0926621,3752.522,63.68,-11.97,-3.80,8.920,10.900,1.94,349.35315,1.43791,3,7
2018-02-24T15:11:35.80Z,28.2465699,-82.0926885,3753.382,62.77,-12.72,-4.01,8.913,10.933,1.93,348.54216,1.39391,3,7
2018-02-24T15:11:36.00Z,28.2466838,-82.0927147,3754.267,62.56,-12.85,-3.41,8.900,10.951,1.84,348.38984,1.37290,3,7
2018-02-24T15:11:36.20Z,28.2467970,-82.0927406,3754.952,62.61,-12.63,-3.21,8.885,10.969,1.84,348.59601,1.38554,3,7
2018-02-24T15:11:36.40Z,28.2469089,-82.0927665,3755.487,62.33,-12.46,-3.12,8.866,10.988,1.83,348.69215,1.31705,3,7
2018-02-24T15:11:36.60Z,28.2470221,-82.0927904,3756.685,61.85,-11.94,-3.21,8.847,11.013,1.89,349.07317,1.19577,3,7
2018-02-24T15:11:36.80Z,28.2471343,-82.0928152,3757.776,61.56,-12.26,-3.45,8.824,11.036,1.79,348.73302,1.10046,3,7
2018-02-24T15:11:37.00Z,28.2472472,-82.0928394,3758.977,61.43,-12.13,-3.39,8.796,11.056,1.75,348.82968,1.06470,3,7
2018-02-24T15:11:37.20Z,28.2473610,-82.0928644,3760.553,61.54,-12.39,-3.96,8.769,11.082,1.72,348.62067,1.07476,3,7
2018-02-24T15:11:37.40Z,28.2474726,-82.0928898,3761.297,61.55,-12.52,-3.45,8.736,11.124,1.71,348.49890,1.06562,3,6
2018-02-24T15:11:37.60Z,28.2475837,-82.0929156,3761.934,61.54,-12.49,-3.35,8.691,11.148,1.54,348.52307,1.03668,3,6
2018-02-24T15:11:37.80Z,28.2476949,-82.0929409,3762.822,61.29,-12.39,-3.40,8.637,11.174,1.50,348.56738,0.96945,3,6
2018-02-24T15:11:38.00Z,28.2478049,-82.0929668,3763.293,61.18,-12.43,-3.31,8.584,11.209,1.50,348.51921,0.96524,3,6
2018-02-24T15:11:38.20Z,28.2479145,-82.0929924,3763.787,60.91,-12.42,-3.24,8.526,11.215,1.44,348.47769,0.93518,3,7
2018-02-24T15:11:38.40Z,28.2480233,-82.0930188,3763.930,61.05,-12.58,-3.07,8.470,11.200,1.41,348.35556,0.93346,3,7
2018-02-24T15:11:38.60Z,28.2481321,-82.0930451,3764.131,60.84,-12.59,-2.84,8.412,11.184,1.43,348.30699,0.92247,3,7
2018-02-24T15:11:38.80Z,28.2482413,-82.0930715,3764.400,60.93,-12.62,-2.74,8.354,11.165,1.40,348.30249,0.93663,3,7
2018-02-24T15:11:39.00Z,28.2483504,-82.0930979,3764.617,60.80,-12.61,-2.52,8.297,11.141,1.39,348.28202,0.93662,3,7
2018-02-24T15:11:39.20Z,28.2484597,-82.0931241,3764.962,60.71,-12.59,-2.53,8.242,11.114,1.40,348.28661,0.94182,3,7
2018-02-24T15:11:39.40Z,28.2485694,-82.0931494,3765.573,60.57,-12.39,-2.53,8.189,11.085,1.38,348.43458,0.96337,3,7
2018-02-24T15:11:39.60Z,28.2486779,-82.0931750,3765.911,60.23,-12.43,-2.37,8.140,11.055,1.40,348.33610,0.95343,3,7
