time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2015-07-02T12:15:33.20Z,62.0578040,6.9717261,1236.802,-0.03,0.03,0.05,1.409,1.843,0.37,112.94653,18.04943,3,8
2015-07-02T12:15:33.40Z,62.0578039,6.9717261,1236.819,0.03,-0.03,0.07,1.406,1.843,0.23,112.94653,18.04954,3,8
2015-07-02T12:15:33.60Z,62.0578038,6.9717263,1236.837,-0.05,0.07,0.09,1.405,1.843,0.37,112.94653,18.04973,3,8
2015-07-02T12:15:33.80Z,62.0578037,6.9717264,1236.849,-0.04,0.03,0.12,1.403,1.842,0.36,112.94653,18.04990,3,8
2015-07-02T12:15:34.00Z,62.0578037,6.9717264,1236.860,0.02,0.03,0.13,1.401,1.841,0.31,112.94653,18.05006,3,8
2015-07-02T12:15:34.20Z,62.0578038,6.9717262,1236.893,-0.04,0.03,0.10,1.400,1.840,0.37,112.94653,18.05024,3,8
2015-07-02T12:15:34.40Z,62.0578038,6.9717261,1236.920,-0.04,0.05,0.09,1.398,1.837,0.36,112.94653,18.05042,3,8
2015-07-02T12:15:34.60Z,62.0578038,6.9717259,1236.941,-0.02,0.04,0.13,1.396,1.833,0.33,112.94653,18.05059,3,8
2015-07-02T12:15:34.80Z,62.0578038,6.9717261,1236.950,-0.04,0.11,0.10,1.394,1.830,0.34,112.94653,18.05075,3,8
2015-07-02T12:15:35.00Z,62.0578038,6.9717258,1236.972,0.01,-0.02,0.09,1.391,1.828,0.26,112.94653,18.05088,3,8
2015-07-02T12:15:35.20Z,62.0578039,6.9717255,1237.006,0.01,0.01,0.08,1.387,1.825,0.30,112.94653,18.05103,3,8
2015-07-02T12:15:35.40Z,62.0578041,6.9717253,1237.012,-0.01,0.01,0.09,1.386,1.827,0.33,112.94653,18.05120,3,8
2015-07-02T12:15:35.60Z,62.0578042,6.9717252,1237.020,-0.03,0.04,0.10,1.384,1.829,0.36,112.94653,18.05138,3,8
2015-07-02T12:15:35.80Z,62.0578042,6.9717249,1237.054,-0.01,0.02,0.07,1.380,1.831,0.35,112.94653,18.05155,3,8
2015-07-02T12:15:36.00Z,62.0578042,6.9717249,1237.063,-0.03,0.03,0.05,1.377,1.833,0.36,112.94653,18.05173,3,8
2015-07-02T12:15:36.20Z,62.0578043,6.9717247,1237.081,0.02,0.00,0.00,1.374,1.833,0.26,112.94653,18.05186,3,8
2015-07-02T12:15:36.40Z,62.0578042,6.9717249,1237.061,-0.01,0.00,0.01,1.372,1.832,0.32,112.94653,18.05203,3,8
2015-07-02T12:15:36.60Z,62.0578042,6.9717248,1237.062,0.00,-0.03,-0.02,1.370,1.832,0.29,112.94653,18.05217,3,8
2015-07-02T12:15:36.80Z,62.0578041,6.9717249,1237.058,0.01,-0.01,0.01,1.368,1.831,0.22,112.94653,18.05228,3,8
2015-07-02T12:15:37.00Z,62.0578040,6.9717250,1237.053,0.00,0.01,0.02,1.366,1.830,0.36,112.94653,18.05246,3,8
2015-07-02T12:15:37.20Z,62.0578040,6.9717251,1237.067,-0.02,0.01,0.04,1.365,1.828,0.35,112.94653,18.05263,3,8
2015-07-02T12:15:37.40Z,62.0578039,6.9717251,1237.092,-0.01,0.01,0.03,1.363,1.826,0.35,112.94653,18.05281,3,8
2015-07-02T12:15:37.60Z,62.0578037,6.9717252,1237.087,-0.01,0.02,0.06,1.360,1.823,0.34,112.94653,18.05297,3,8
2015-07-02T12:15:37.80Z,62.0578035,6.9717254,1237.047,-0.02,0.01,0.06,1.358,1.821,0.33,112.94653,18.05314,3,8
2015-07-02T12:15:38.00Z,62.0578034,6.9717254,1237.049,0.01,0.00,0.05,1.356,1.820,0.28,112.94653,18.05328,3,8
2015-07-02T12:15:38.20Z,62.0578033,6.9717254,1237.045,-0.05,0.02,0.09,1.354,1.819,0.34,112.94653,18.05345,3,8
2015-07-02T12:15:38.40Z,62.0578034,6.9717252,1237.084,-0.03,0.05,0.13,1.352,1.818,0.34,112.94653,18.05363,3,8
2015-07-02T12:15:38.60Z,62.0578034,6.9717253,1237.087,-0.05,0.06,0.17,1.350,1.818,0.35,112.94653,18.05380,3,8
2015-07-02T12:15:38.80Z,62.0578033,6.9717254,1237.062,-0.05,0.05,0.19,1.348,1.815,0.34,112.94653,18.05397,3,8
2015-07-02T12:15:39.00Z,62.0578032,6.9717255,1237.025,-0.06,0.06,0.19,1.345,1.812,0.35,112.94653,18.05414,3,8
2015-07-02T12:15:39.20Z,62.0578030,6.9717259,1236.954,-0.07,0.06,0.16,1.343,1.809,0.35,112.94653,18.05432,3,8
2015-07-02T12:15:39.40Z,62.0578031,6.9717258,1236.942,-0.03,0.05,0.15,1.340,1.806,0.34,112.94653,18.05449,3,8
2015-07-02T12:15:39.60Z,62.0578032,6.9717256,1236.947,-0.04,0.03,0.16,1.338,1.804,0.34,112.94653,18.05466,3,8
2015-07-02T12:15:39.80Z,62.0578033,6.9717252,1236.979,-0.03,0.05,0.13,1.336,1.801,0.35,112.94653,18.05483,3,8
2015-07-02T12:15:40.00Z,62.0578034,6.9717249,1236.982,-0.02,0.02,0.09,1.334,1.799,0.34,112.94653,18.05501,3,8
2015-07-02T12:15:40.20Z,62.0578034,6.9717246,1237.022,-0.03,0.03,0.06,1.333,1.796,0.36,112.94653,18.05519,3,8
2015-07-02T12:15:40.40Z,62.0578035,6.9717244,1237.027,0.00,-0.02,0.06,1.333,1.795,0.27,112.94653,18.05532,3,8
2015-07-02T12:15:40.60Z,62.0578036,6.9717243,1237.036,0.04,0.01,0.07,1.333,1.792,0.26,112.94653,18.05545,3,8
2015-07-02T12:15:40.80Z,62.0578037,6.9717243,1237.070,-0.03,0.06,0.02,1.332,1.789,0.34,112.94653,18.05562,3,8
2015-07-02T12:15:41.00Z,62.0578038,6.9717240,1237.070,0.05,-0.06,0.02,1.332,1.789,0.27,112.94653,18.05575,3,8
2015-07-02T12:15:41.20Z,62.0578039,6.9717239,1237.093,-0.03,0.01,0.05,1.330,1.789,0.35,112.94653,18.05593,3,8
2015-07-02T12:15:41.40Z,62.0578041,6.9717238,1237.116,0.00,0.03,0.02,1.328,1.789,0.34,112.94653,18.05610,3,8
2015-07-02T12:15:41.60Z,62.0578041,6.9717238,1237.125,-0.07,0.02,0.06,1.328,1.788,0.36,112.94653,18.05628,3,8
2015-07-02T12:15:41.80Z,62.0578043,6.9717235,1237.153,0.01,0.00,0.03,1.327,1.787,0.25,112.94653,18.05640,3,8
2015-07-02T12:15:42.00Z,62.0578043,6.9717234,1237.177,0.01,0.04,0.09,1.325,1.785,0.33,112.94653,18.05657,3,8
2015-07-02T12:15:42.20Z,62.0578043,6.9717229,1237.207,-0.03,-0.04,0.09,1.324,1.782,0.26,112.94653,18.05670,3,8
2015-07-02T12:15:42.40Z,62.0578044,6.9717228,1237.223,-0.04,0.02,0.11,1.325,1.784,0.35,112.94653,18.05687,3,8
2015-07-02T12:15:42.60Z,62.0578044,6.9717227,1237.242,-0.06,0.03,0.14,1.324,1.786,0.36,112.94653,18.05706,3,8
2015-07-02T12:15:42.80Z,62.0578045,6.9717223,1237.300,0.00,0.03,0.05,1.324,1.785,0.36,112.94653,18.05723,3,8
2015-07-02T12:15:43.00Z,62.0578046,6.9717223,1237.316,0.00,0.00,-0.02,1.324,1.785,0.31,112.94653,18.05739,3,8
2015-07-02T12:15:43.20Z,62.0578047,6.9717222,1237.332,0.04,-0.02,-0.05,1.324,1.785,0.36,112.94653,18.05757,3,8
2015-07-02T12:15:43.40Z,62.0578048,6.9717219,1237.374,0.02,-0.04,-0.09,1.323,1.785,0.36,112.94653,18.05775,3,8
2015-07-02T12:15:43.60Z,62.0578047,6.9717219,1237.397,0.01,0.00,-0.07,1.323,1.784,0.31,112.94653,18.05791,3,8
2015-07-02T12:15:43.80Z,62.0578048,6.9717216,1237.425,0.02,-0.03,-0.01,1.322,1.783,0.34,112.94653,18.05807,3,8
2015-07-02T12:15:44.00Z,62.0578047,6.9717215,1237.444,-0.02,0.01,0.04,1.321,1.782,0.35,112.94653,18.05825,3,8
2015-07-02T12:15:44.20Z,62.0578046,6.9717215,1237.448,-0.03,0.02,0.10,1.320,1.781,0.34,112.94653,18.05842,3,8
2015-07-02T12:15:44.40Z,62.0578046,6.9717216,1237.460,-0.04,0.06,0.10,1.318,1.780,0.36,112.94653,18.05860,3,8
2015-07-02T12:15:44.60Z,62.0578045,6.9717217,1237.457,-0.04,0.03,0.14,1.317,1.780,0.34,112.94653,18.05877,3,8
2015-07-02T12:15:44.80Z,62.0578044,6.9717218,1237.456,-0.06,0.06,0.12,1.316,1.778,0.36,112.94653,18.05895,3,8
2015-07-02T12:15:45.00Z,62.0578044,6.9717219,1237.433,-0.01,0.00,0.14,1.314,1.776,0.31,112.94653,18.05910,3,8
2015-07-02T12:15:45.20Z,62.0578042,6.9717221,1237.418,-0.05,0.05,0.13,1.312,1.773,0.35,112.94653,18.05928,3,8
2015-07-02T12:15:45.40Z,62.0578042,6.9717223,1237.405,0.00,0.02,0.08,1.309,1.771,0.33,112.94653,18.05944,3,8
2015-07-02T12:15:45.60Z,62.0578041,6.9717224,1237.398,-0.01,0.02,0.06,1.307,1.769,0.34,112.94653,18.05961,3,8
2015-07-02T12:15:45.80Z,62.0578041,6.9717226,1237.384,-0.01,0.00,0.04,1.304,1.767,0.32,112.94653,18.05977,3,8
2015-07-02T12:15:46.00Z,62.0578039,6.9717230,1237.356,-0.03,0.03,0.01,1.302,1.766,0.31,112.94653,18.05993,3,8
2015-07-02T12:15:46.20Z,62.0578039,6.9717232,1237.340,0.05,-0.03,-0.03,1.300,1.764,0.33,112.94653,18.06009,3,8
2015-07-02T12:15:46.40Z,62.0578038,6.9717234,1237.322,-0.01,0.00,0.02,1.298,1.763,0.33,112.94653,18.06025,3,8
2015-07-02T12:15:46.60Z,62.0578038,6.9717233,1237.353,0.01,-0.02,0.01,1.296,1.764,0.19,112.94653,18.06035,3,8
2015-07-02T12:15:46.80Z,62.0578038,6.9717232,1237.385,0.00,0.01,0.02,1.295,1.765,0.35,112.94653,18.06052,3,8
2015-07-02T12:15:47.00Z,62.0578038,6.9717231,1237.402,-0.03,-0.01,0.05,1.294,1.766,0.32,112.94653,18.06068,3,8
2015-07-02T12:15:47.20Z,62.0578038,6.9717229,1237.443,-0.01,0.03,0.06,1.293,1.767,0.35,112.94653,18.06086,3,8
2015-07-02T12:15:47.40Z,62.0578038,6.9717228,1237.474,0.00,0.04,0.08,1.292,1.768,0.34,112.94653,18.06102,3,8
2015-07-02T12:15:47.60Z,62.0578037,6.9717225,1237.530,-0.02,0.01,0.09,1.289,1.767,0.34,112.94653,18.06119,3,8
2015-07-02T12:15:47.80Z,62.0578036,6.9717223,1237.575,-0.04,0.03,0.13,1.286,1.766,0.34,112.94653,18.06136,3,8
2015-07-02T12:15:48.00Z,62.0578035,6.9717221,1237.615,-0.04,0.04,0.13,1.283,1.765,0.35,112.94653,18.06154,3,8
2015-07-02T12:15:48.20Z,62.0578034,6.9717217,1237.666,0.00,-0.02,0.08,1.280,1.764,0.27,112.94653,18.06167,3,8
2015-07-02T12:15:48.40Z,62.0578033,6.9717217,1237.690,-0.02,0.04,0.10,1.277,1.763,0.35,112.94653,18.06184,3,8
2015-07-02T12:15:48.60Z,62.0578033,6.9717217,1237.710,-0.03,0.03,0.08,1.275,1.763,0.35,112.94653,18.06202,3,8
2015-07-02T12:15:48.80Z,62.0578032,6.9717217,1237.720,-0.02,0.01,0.09,1.272,1.764,0.34,112.94653,18.06219,3,8
2015-07-02T12:15:49.00Z,62.0578031,6.9717217,1237.740,-0.03,0.02,0.04,1.271,1.764,0.35,112.94653,18.06236,3,8
2015-07-02T12:15:49.20Z,62.0578031,6.9717217,1237.752,0.01,0.03,0.03,1.269,1.765,0.31,112.94653,18.06252,3,8
2015-07-02T12:15:49.40Z,62.0578030,6.9717218,1237.755,-0.01,0.01,0.01,1.267,1.765,0.34,112.94653,18.06269,3,8
2015-07-02T12:15:49.60Z,62.0578030,6.9717218,1237.780,0.01,0.00,-0.01,1.265,1.767,0.34,112.94653,18.06286,3,8
2015-07-02T12:15:49.80Z,62.0578029,6.9717219,1237.781,-0.01,0.00,0.05,1.263,1.766,0.33,112.94653,18.06302,3,8
2015-07-02T12:15:50.00Z,62.0578029,6.9717217,1237.813,-0.01,0.00,0.06,1.260,1.766,0.32,112.94653,18.06318,3,8
2015-07-02T12:15:50.20Z,62.0578028,6.9717216,1237.833,-0.07,0.03,0.11,1.259,1.765,0.35,112.94653,18.06335,3,8
2015-07-02T12:15:50.40Z,62.0578027,6.9717216,1237.842,-0.02,0.03,0.16,1.256,1.764,0.33,112.94653,18.06352,3,8
2015-07-02T12:15:50.60Z,62.0578027,6.9717214,1237.870,-0.02,0.03,0.14,1.254,1.764,0.33,112.94653,18.06369,3,8
2015-07-02T12:15:50.80Z,62.0578027,6.9717214,1237.894,-0.04,0.04,0.11,1.252,1.763,0.35,112.94653,18.06386,3,8
2015-07-02T12:15:51.00Z,62.0578026,6.9717214,1237.909,-0.02,0.02,0.08,1.250,1.763,0.34,112.94653,18.06403,3,8
2015-07-02T12:15:51.20Z,62.0578026,6.9717215,1237.912,0.01,0.03,0.03,1.248,1.761,0.29,112.94653,18.06418,3,8
2015-07-02T12:15:51.40Z,62.0578024,6.9717216,1237.913,0.00,-0.01,0.00,1.246,1.760,0.19,112.94653,18.06427,3,8
2015-07-02T12:15:51.60Z,62.0578023,6.9717215,1237.936,0.00,0.00,0.02,1.244,1.757,0.32,112.94653,18.06443,3,8
2015-07-02T12:15:51.80Z,62.0578023,6.9717212,1237.965,0.01,-0.02,0.02,1.241,1.754,0.19,112.94653,18.06453,3,8
2015-07-02T12:15:52.00Z,62.0578022,6.9717213,1237.972,-0.02,0.04,0.09,1.240,1.752,0.34,112.94653,18.06470,3,8
2015-07-02T12:15:52.20Z,62.0578021,6.9717213,1237.993,-0.02,0.02,0.12,1.238,1.750,0.33,112.94653,18.06486,3,8
2015-07-02T12:15:52.40Z,62.0578020,6.9717212,1238.011,-0.06,0.03,0.12,1.236,1.748,0.34,112.94653,18.06503,3,8
2015-07-02T12:15:52.60Z,62.0578021,6.9717211,1238.052,0.00,0.03,0.13,1.235,1.747,0.32,112.94653,18.06519,3,8
2015-07-02T12:15:52.80Z,62.0578020,6.9717210,1238.074,-0.05,0.04,0.15,1.234,1.747,0.34,112.94653,18.06536,3,8
2015-07-02T12:15:53.00Z,62.0578019,6.9717210,1238.116,-0.06,0.05,0.13,1.233,1.746,0.35,112.94653,18.06554,3,8
2015-07-02T12:15:53.20Z,62.0578019,6.9717208,1238.146,-0.02,0.01,0.12,1.232,1.746,0.32,112.94653,18.06570,3,8
2015-07-02T12:15:53.40Z,62.0578018,6.9717208,1238.185,-0.04,0.05,0.12,1.231,1.746,0.35,112.94653,18.06587,3,8
2015-07-02T12:15:53.60Z,62.0578018,6.9717208,1238.213,-0.02,0.03,0.10,1.231,1.746,0.35,112.94653,18.06604,3,8
2015-07-02T12:15:53.80Z,62.0578018,6.9717206,1238.250,-0.03,0.01,0.07,1.230,1.747,0.34,112.94653,18.06621,3,8
2015-07-02T12:15:54.00Z,62.0578017,6.9717206,1238.287,-0.03,0.03,0.07,1.230,1.747,0.36,112.94653,18.06639,3,8
2015-07-02T12:15:54.20Z,62.0578018,6.9717204,1238.330,0.02,0.00,0.05,1.230,1.749,0.26,112.94653,18.06652,3,8
2015-07-02T12:15:54.40Z,62.0578017,6.9717203,1238.375,-0.06,0.03,0.06,1.230,1.750,0.35,112.94653,18.06670,3,8
2015-07-02T12:15:54.60Z,62.0578016,6.9717203,1238.394,-0.02,0.02,0.05,1.229,1.751,0.36,112.94653,18.06688,3,8
2015-07-02T12:15:54.80Z,62.0578017,6.9717200,1238.440,0.03,-0.03,0.04,1.228,1.752,0.19,112.94653,18.06697,3,8
2015-07-02T12:15:55.00Z,62.0578018,6.9717199,1238.466,0.02,0.00,0.02,1.227,1.751,0.21,112.94653,18.06708,3,8
2015-07-02T12:15:55.20Z,62.0578018,6.9717199,1238.507,-0.02,0.03,0.00,1.226,1.751,0.28,112.94653,18.06722,3,8
2015-07-02T12:15:55.40Z,62.0578017,6.9717199,1238.538,-0.03,0.02,0.05,1.226,1.751,0.36,112.94653,18.06740,3,8
2015-07-02T12:15:55.60Z,62.0578018,6.9717199,1238.542,0.06,-0.04,0.06,1.224,1.750,0.19,112.94653,18.06749,3,8
2015-07-02T12:15:55.80Z,62.0578017,6.9717200,1238.556,-0.01,0.00,0.04,1.222,1.750,0.32,112.94653,18.06765,3,8
2015-07-02T12:15:56.00Z,62.0578016,6.9717199,1238.579,0.01,0.00,-0.02,1.219,1.750,0.33,112.94653,18.06782,3,8
2015-07-02T12:15:56.20Z,62.0578015,6.9717199,1238.580,-0.02,0.03,0.03,1.217,1.750,0.33,112.94653,18.06798,3,8
2015-07-02T12:15:56.40Z,62.0578015,6.9717199,1238.602,-0.03,-0.01,0.04,1.215,1.750,0.30,112.94653,18.06813,3,8
2015-07-02T12:15:56.60Z,62.0578015,6.9717198,1238.611,0.03,0.00,0.02,1.214,1.749,0.19,112.94653,18.06823,3,8
2015-07-02T12:15:56.80Z,62.0578014,6.9717198,1238.607,0.00,-0.04,-0.02,1.212,1.749,0.28,112.94653,18.06837,3,8
2015-07-02T12:15:57.00Z,62.0578013,6.9717200,1238.605,-0.01,0.02,-0.05,1.211,1.748,0.24,112.94653,18.06849,3,8
2015-07-02T12:15:57.20Z,62.0578012,6.9717200,1238.595,0.01,-0.02,-0.04,1.209,1.748,0.34,112.94653,18.06866,3,8
2015-07-02T12:15:57.40Z,62.0578011,6.9717201,1238.569,0.02,0.01,0.03,1.208,1.747,0.24,112.94653,18.06878,3,8
2015-07-02T12:15:57.60Z,62.0578010,6.9717202,1238.563,-0.02,0.01,0.04,1.207,1.747,0.34,112.94653,18.06895,3,8
2015-07-02T12:15:57.80Z,62.0578010,6.9717202,1238.562,-0.02,0.03,0.09,1.205,1.746,0.34,112.94653,18.06912,3,8
2015-07-02T12:15:58.00Z,62.0578009,6.9717204,1238.541,-0.02,0.03,0.12,1.204,1.745,0.33,112.94653,18.06928,3,8
2015-07-02T12:15:58.20Z,62.0578009,6.9717204,1238.512,-0.01,0.04,0.14,1.203,1.745,0.33,112.94653,18.06944,3,8
2015-07-02T12:15:58.40Z,62.0578009,6.9717203,1238.512,-0.03,0.02,0.10,1.201,1.744,0.33,112.94653,18.06961,3,8
2015-07-02T12:15:58.60Z,62.0578008,6.9717203,1238.494,-0.05,0.05,0.13,1.201,1.743,0.35,112.94653,18.06978,3,8
2015-07-02T12:15:58.80Z,62.0578007,6.9717204,1238.482,-0.03,0.04,0.13,1.199,1.742,0.34,112.94653,18.06995,3,8
2015-07-02T12:15:59.00Z,62.0578006,6.9717208,1238.438,-0.03,0.02,0.09,1.197,1.740,0.34,112.94653,18.07011,3,8
2015-07-02T12:15:59.20Z,62.0578005,6.9717210,1238.407,-0.02,0.01,0.06,1.196,1.737,0.32,112.94653,18.07028,3,8
2015-07-02T12:15:59.40Z,62.0578004,6.9717211,1238.378,-0.01,0.02,0.02,1.194,1.735,0.33,112.94653,18.07044,3,8
2015-07-02T12:15:59.60Z,62.0578002,6.9717214,1238.338,0.00,0.01,0.04,1.192,1.733,0.33,112.94653,18.07060,3,8
2015-07-02T12:15:59.80Z,62.0578000,6.9717217,1238.272,-0.01,0.00,0.04,1.190,1.728,0.31,112.94653,18.07076,3,8
2015-07-02T12:16:00.00Z,62.0577998,6.9717221,1238.209,-0.01,0.02,0.04,1.188,1.724,0.33,112.94653,18.07092,3,8
2015-07-02T12:16:00.20Z,62.0577998,6.9717222,1238.186,0.00,0.00,0.05,1.187,1.722,0.27,112.94653,18.07106,3,8
2015-07-02T12:16:00.40Z,62.0577996,6.9717225,1238.148,-0.04,0.06,0.10,1.185,1.720,0.33,112.94653,18.07122,3,8
2015-07-02T12:16:00.60Z,62.0577997,6.9717221,1238.180,0.00,-0.01,0.06,1.185,1.720,0.27,112.94653,18.07136,3,8
2015-07-02T12:16:00.80Z,62.0577997,6.9717221,1238.179,-0.03,0.05,0.12,1.185,1.721,0.34,112.94653,18.07153,3,8
2015-07-02T12:16:01.00Z,62.0577996,6.9717222,1238.127,-0.02,0.03,0.10,1.183,1.717,0.33,112.94653,18.07169,3,8
2015-07-02T12:16:01.20Z,62.0577995,6.9717221,1238.119,-0.04,0.02,0.13,1.182,1.718,0.33,112.94653,18.07185,3,8
2015-07-02T12:16:01.40Z,62.0577995,6.9717221,1238.102,-0.03,0.02,0.12,1.181,1.717,0.33,112.94653,18.07202,3,8
2015-07-02T12:16:01.60Z,62.0577994,6.9717223,1238.061,-0.01,0.08,0.15,1.181,1.714,0.32,112.94653,18.07218,3,8
2015-07-02T12:16:01.80Z,62.0577995,6.9717219,1238.096,-0.02,0.03,0.09,1.181,1.714,0.33,112.94653,18.07235,3,8
2015-07-02T12:16:02.00Z,62.0577995,6.9717215,1238.118,-0.01,-0.02,0.08,1.180,1.714,0.29,112.94653,18.07249,3,8
2015-07-02T12:16:02.20Z,62.0577996,6.9717214,1238.150,-0.01,0.06,0.06,1.179,1.713,0.31,112.94653,18.07265,3,8
2015-07-02T12:16:02.40Z,62.0577996,6.9717213,1238.165,-0.03,0.04,0.07,1.180,1.712,0.35,112.94653,18.07282,3,8
2015-07-02T12:16:02.60Z,62.0577995,6.9717212,1238.162,-0.06,0.02,0.10,1.180,1.712,0.34,112.94653,18.07299,3,8
2015-07-02T12:16:02.80Z,62.0577996,6.9717210,1238.171,0.01,0.00,0.09,1.180,1.712,0.29,112.94653,18.07314,3,8
2015-07-02T12:16:03.00Z,62.0577996,6.9717209,1238.180,-0.03,0.03,0.03,1.180,1.711,0.35,112.94653,18.07331,3,8
2015-07-02T12:16:03.20Z,62.0577996,6.9717208,1238.174,0.01,0.00,0.02,1.181,1.710,0.25,112.94653,18.07343,3,8
2015-07-02T12:16:03.40Z,62.0577996,6.9717207,1238.191,0.00,0.01,-0.01,1.181,1.709,0.20,112.94653,18.07353,3,8
2015-07-02T12:16:03.60Z,62.0577994,6.9717210,1238.124,-0.02,0.03,0.03,1.179,1.702,0.32,112.94653,18.07369,3,8
2015-07-02T12:16:03.80Z,62.0577992,6.9717212,1238.049,0.00,0.00,0.07,1.178,1.696,0.26,112.94653,18.07382,3,8
2015-07-02T12:16:04.00Z,62.0577992,6.9717213,1238.001,0.03,0.01,0.05,1.176,1.689,0.23,112.94653,18.07394,3,8
2015-07-02T12:16:04.20Z,62.0577990,6.9717215,1237.961,-0.02,0.03,0.08,1.173,1.687,0.32,112.94653,18.07410,3,8
2015-07-02T12:16:04.40Z,62.0577990,6.9717213,1237.971,-0.02,0.00,0.04,1.171,1.684,0.31,112.94653,18.07426,3,8
2015-07-02T12:16:04.60Z,62.0577989,6.9717213,1237.958,-0.02,0.00,0.02,1.169,1.681,0.32,112.94653,18.07441,3,8
2015-07-02T12:16:04.80Z,62.0577988,6.9717214,1237.902,-0.03,0.02,0.09,1.167,1.675,0.32,112.94653,18.07457,3,8
2015-07-02T12:16:05.00Z,62.0577986,6.9717218,1237.824,-0.03,0.07,0.13,1.165,1.668,0.31,112.94653,18.07473,3,8
2015-07-02T12:16:05.20Z,62.0577985,6.9717219,1237.775,-0.01,0.04,0.10,1.163,1.661,0.31,112.94653,18.07488,3,8
2015-07-02T12:16:05.40Z,62.0577983,6.9717221,1237.712,-0.03,0.02,0.09,1.161,1.655,0.31,112.94653,18.07504,3,8
2015-07-02T12:16:05.60Z,62.0577982,6.9717223,1237.659,-0.02,0.03,0.11,1.160,1.650,0.31,112.94653,18.07519,3,8
2015-07-02T12:16:05.80Z,62.0577982,6.9717224,1237.605,-0.02,0.03,0.12,1.159,1.645,0.32,112.94653,18.07535,3,8
2015-07-02T12:16:06.00Z,62.0577981,6.9717225,1237.558,-0.03,0.03,0.11,1.158,1.640,0.32,112.94653,18.07551,3,8
2015-07-02T12:16:06.20Z,62.0577980,6.9717226,1237.508,-0.05,0.05,0.12,1.157,1.635,0.33,112.94653,18.07567,3,8
2015-07-02T12:16:06.40Z,62.0577981,6.9717227,1237.470,0.02,0.02,0.11,1.155,1.632,0.29,112.94653,18.07582,3,8
2015-07-02T12:16:06.60Z,62.0577980,6.9717227,1237.434,-0.06,0.02,0.10,1.154,1.628,0.33,112.94653,18.07598,3,8
2015-07-02T12:16:06.80Z,62.0577980,6.9717226,1237.406,0.00,0.02,0.07,1.153,1.625,0.31,112.94653,18.07614,3,8
2015-07-02T12:16:07.00Z,62.0577980,6.9717227,1237.364,-0.04,0.04,0.10,1.152,1.622,0.34,112.94653,18.07630,3,8
2015-07-02T12:16:07.20Z,62.0577980,6.9717225,1237.350,0.02,-0.01,0.03,1.151,1.620,0.22,112.94653,18.07642,3,8
2015-07-02T12:16:07.40Z,62.0577979,6.9717225,1237.322,-0.04,0.01,0.03,1.151,1.617,0.32,112.94653,18.07658,3,8
2015-07-02T12:16:07.60Z,62.0577979,6.9717226,1237.278,0.01,0.01,0.03,1.150,1.613,0.27,112.94653,18.07671,3,8
2015-07-02T12:16:07.80Z,62.0577979,6.9717225,1237.243,0.03,0.00,0.03,1.150,1.610,0.21,112.94653,18.07682,3,8
2015-07-02T12:16:08.00Z,62.0577978,6.9717225,1237.206,-0.03,0.00,0.04,1.149,1.606,0.31,112.94653,18.07697,3,8
2015-07-02T12:16:08.20Z,62.0577978,6.9717224,1237.179,0.02,0.01,0.02,1.148,1.602,0.23,112.94653,18.07709,3,8
2015-07-02T12:16:08.40Z,62.0577978,6.9717224,1237.144,-0.05,0.02,0.08,1.147,1.598,0.33,112.94653,18.07725,3,8
2015-07-02T12:16:08.60Z,62.0577978,6.9717224,1237.121,0.00,0.02,0.04,1.146,1.594,0.31,112.94653,18.07741,3,8
2015-07-02T12:16:08.80Z,62.0577977,6.9717224,1237.091,-0.02,0.03,0.07,1.146,1.591,0.33,112.94653,18.07757,3,8
2015-07-02T12:16:09.00Z,62.0577977,6.9717223,1237.080,-0.03,0.02,0.08,1.146,1.588,0.33,112.94653,18.07773,3,8
2015-07-02T12:16:09.20Z,62.0577977,6.9717223,1237.071,-0.01,0.02,0.10,1.145,1.585,0.31,112.94653,18.07789,3,8
2015-07-02T12:16:09.40Z,62.0577976,6.9717223,1237.052,-0.05,0.04,0.13,1.145,1.582,0.33,112.94653,18.07805,3,8
2015-07-02T12:16:09.60Z,62.0577976,6.9717223,1237.028,-0.02,0.04,0.14,1.145,1.579,0.32,112.94653,18.07821,3,8
2015-07-02T12:16:09.80Z,62.0577976,6.9717222,1237.021,-0.02,0.00,0.08,1.145,1.576,0.30,112.94653,18.07836,3,8
2015-07-02T12:16:10.00Z,62.0577976,6.9717222,1237.006,-0.02,0.04,0.08,1.144,1.573,0.33,112.94653,18.07853,3,8
2015-07-02T12:16:10.20Z,62.0577976,6.9717221,1237.001,-0.03,0.02,0.08,1.144,1.571,0.33,112.94653,18.07869,3,8
2015-07-02T12:16:10.40Z,62.0577976,6.9717221,1236.981,-0.02,0.06,0.12,1.144,1.568,0.32,112.94653,18.07885,3,8
2015-07-02T12:16:10.60Z,62.0577976,6.9717220,1236.970,-0.02,0.01,0.09,1.143,1.565,0.32,112.94653,18.07901,3,8
2015-07-02T12:16:10.80Z,62.0577977,6.9717220,1236.965,0.00,0.03,0.05,1.142,1.562,0.30,112.94653,18.07916,3,8
2015-07-02T12:16:11.00Z,62.0577975,6.9717223,1236.855,-0.03,0.00,0.09,1.141,1.555,0.31,112.94653,18.07932,3,8
2015-07-02T12:16:11.20Z,62.0577974,6.9717225,1236.777,-0.03,0.04,0.11,1.140,1.551,0.33,112.94653,18.07948,3,8
