time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-02T11:51:42.60Z,62.0550250,6.9432458,253.754,-5.98,0.99,-7.97,5.425,11.550,1.28,170.55792,9.85402,3,7
2015-07-02T11:51:42.80Z,62.0550147,6.9432498,253.438,-6.66,0.77,-7.89,5.734,12.125,1.42,173.39745,6.13860,3,7
2015-07-02T11:51:43.00Z,62.0550058,6.9432561,253.620,-6.21,1.14,-7.68,5.709,12.091,1.34,169.59363,6.80027,3,7
2015-07-02T11:51:43.20Z,62.0549963,6.9432554,253.721,-5.60,-0.38,-7.13,5.380,11.496,1.27,183.88283,5.06090,3,7
2015-07-02T11:51:43.40Z,62.0549817,6.9432570,252.979,-7.37,0.25,-6.13,4.999,10.853,1.09,178.08335,3.54754,3,7
2015-07-02T11:51:43.60Z,62.0549704,6.9432634,251.479,-7.17,1.01,-4.80,4.668,10.195,1.06,172.02306,3.14983,3,7
2015-07-02T11:51:43.80Z,62.0549603,6.9432699,249.899,-6.96,0.99,-3.63,4.383,9.590,1.06,171.97498,3.57410,3,7
2015-07-02T11:51:44.00Z,62.0549506,6.9432731,248.345,-6.80,0.36,-2.57,4.121,9.036,0.95,174.92685,2.98559,3,7
2015-07-02T11:51:44.20Z,62.0549412,6.9432779,247.030,-6.57,0.76,-1.70,3.876,8.523,0.86,174.22354,3.30182,3,7
2015-07-02T11:51:44.40Z,62.0549324,6.9432813,245.805,-6.40,0.43,-0.95,3.667,8.077,0.79,175.24533,3.18186,3,7
2015-07-02T11:51:44.60Z,62.0549258,6.9432872,244.394,-6.20,1.00,-0.17,3.558,7.833,0.70,173.03661,3.22053,3,7
2015-07-02T11:51:44.80Z,62.0549210,6.9432933,241.268,-5.71,0.71,1.43,3.397,7.377,0.74,172.99985,3.55374,3,7
2015-07-02T11:51:45.00Z,62.0549165,6.9432985,239.091,-5.80,0.59,2.30,3.401,7.336,0.78,173.61979,3.53241,3,7
2015-07-02T11:51:45.20Z,62.0549101,6.9432988,237.437,-5.41,-0.13,2.84,3.293,7.074,0.74,177.67573,3.36784,3,7
2015-07-02T11:51:45.40Z,62.0549038,6.9432993,236.087,-5.05,0.02,3.21,3.187,6.822,0.69,178.67431,3.45727,3,7
2015-07-02T11:51:45.60Z,62.0548976,6.9433016,234.925,-4.87,0.59,3.29,3.096,6.598,0.64,176.17463,3.85847,3,7
2015-07-02T11:51:45.80Z,62.0548927,6.9433017,233.634,-4.16,-0.32,3.50,3.015,6.392,0.83,180.02268,4.12807,3,7
2015-07-02T11:51:46.00Z,62.0548861,6.9433041,232.483,-4.80,0.53,3.60,2.932,6.182,0.78,176.91479,4.20989,3,7
2015-07-02T11:51:46.20Z,62.0548800,6.9433046,231.485,-4.51,0.10,3.49,2.841,5.915,0.82,177.86832,4.00661,3,7
2015-07-02T11:51:46.40Z,62.0548757,6.9433045,230.056,-4.71,-0.31,3.86,2.943,6.068,0.61,181.67538,2.96949,3,7
2015-07-02T11:51:46.60Z,62.0548729,6.9433048,228.552,-4.52,-0.56,4.10,3.053,6.223,0.65,183.41260,4.35474,3,7
2015-07-02T11:51:46.80Z,62.0548681,6.9433031,227.136,-4.42,-0.73,4.30,3.023,6.067,0.70,185.67817,5.53785,3,7
2015-07-02T11:51:47.00Z,62.0548634,6.9433011,225.764,-4.13,-0.76,4.51,2.955,5.827,0.82,187.91163,5.91086,3,7
2015-07-02T11:51:47.20Z,62.0548565,6.9432990,224.522,-4.39,-0.60,4.69,2.820,5.497,0.81,187.80900,2.71753,3,7
2015-07-02T11:51:47.40Z,62.0548504,6.9432960,223.397,-4.11,-0.71,4.82,2.680,5.161,0.74,188.82397,2.74137,3,7
2015-07-02T11:51:47.60Z,62.0548438,6.9432929,222.175,-4.20,-0.84,4.92,2.544,4.849,0.75,190.09466,2.75168,3,7
2015-07-02T11:51:47.80Z,62.0548371,6.9432892,220.924,-4.24,-0.98,5.00,2.412,4.555,0.76,191.60507,2.69459,3,7
2015-07-02T11:51:48.00Z,62.0548299,6.9432854,219.689,-4.38,-0.89,5.07,2.300,4.284,0.83,191.56929,2.65528,3,7
2015-07-02T11:51:48.20Z,62.0548211,6.9432806,218.367,-4.91,-1.11,5.21,2.207,4.053,0.88,192.24540,2.27758,3,7
2015-07-02T11:51:48.40Z,62.0548120,6.9432776,216.840,-5.38,-0.84,5.36,2.141,3.878,0.89,190.42349,2.13324,3,7
2015-07-02T11:51:48.60Z,62.0548016,6.9432739,215.197,-5.82,-0.97,5.59,2.143,3.828,0.91,189.46060,2.02500,3,7
2015-07-02T11:51:48.80Z,62.0547875,6.9432689,213.364,-7.27,-1.07,5.95,2.163,3.827,0.90,188.37088,1.78220,3,7
2015-07-02T11:51:49.00Z,62.0547709,6.9432640,211.514,-8.42,-1.01,6.28,2.180,3.826,0.88,186.85031,1.61302,3,7
2015-07-02T11:51:49.20Z,62.0547547,6.9432599,209.646,-8.88,-1.00,6.60,2.189,3.817,0.81,186.41050,1.54123,3,8
2015-07-02T11:51:49.40Z,62.0547373,6.9432550,207.526,-9.19,-1.04,7.11,2.196,3.807,0.82,186.45590,1.52778,3,8
2015-07-02T11:51:49.60Z,62.0547228,6.9432520,205.567,-9.61,-1.10,7.47,2.241,3.881,0.81,186.54072,1.54200,3,8
2015-07-02T11:51:49.80Z,62.0546980,6.9432430,202.616,-11.35,-1.59,8.50,2.206,3.834,0.71,187.95177,1.22340,3,8
2015-07-02T11:51:50.00Z,62.0546819,6.9432407,200.724,-10.13,-0.85,8.59,2.199,3.803,0.91,184.82268,1.60006,3,8
2015-07-02T11:51:50.20Z,62.0546655,6.9432385,198.866,-10.02,-0.72,8.63,2.227,3.821,0.96,184.09567,1.65286,3,8
2015-07-02T11:51:50.40Z,62.0546479,6.9432362,196.748,-10.49,-0.70,8.66,2.257,3.840,0.94,183.83241,1.48905,3,8
2015-07-02T11:51:50.60Z,62.0546310,6.9432342,194.298,-10.74,-0.86,8.60,2.450,4.135,0.95,184.57576,1.44455,3,8
2015-07-02T11:51:50.80Z,62.0546139,6.9432323,192.190,-11.13,-0.94,8.43,2.628,4.404,0.93,184.81958,1.33848,3,8
2015-07-02T11:51:51.00Z,62.0545971,6.9432310,190.136,-11.20,-0.87,8.28,2.794,4.647,0.93,184.44048,1.31284,3,8
2015-07-02T11:51:51.20Z,62.0545827,6.9432317,188.208,-11.08,-0.75,7.89,3.079,5.085,0.98,183.88057,1.42811,3,8
2015-07-02T11:51:51.40Z,62.0545808,6.9432393,189.533,-13.59,-1.30,4.57,3.744,6.115,1.44,185.47524,1.83167,3,8
2015-07-02T11:51:51.60Z,62.0545716,6.9432448,188.420,-13.46,-1.05,3.19,4.530,7.327,1.55,184.47238,1.94894,3,8
2015-07-02T11:51:51.80Z,62.0545616,6.9432497,188.121,-11.07,-0.24,2.82,4.487,7.258,1.49,181.22422,2.60105,3,8
2015-07-02T11:51:52.00Z,62.0545471,6.9432525,187.236,-10.27,0.08,3.02,4.385,7.114,1.39,179.52865,2.79966,3,7
2015-07-02T11:51:52.20Z,62.0545325,6.9432547,186.379,-9.40,0.24,3.05,4.202,6.811,1.34,178.52034,3.48832,3,7
2015-07-02T11:51:52.40Z,62.0545196,6.9432567,185.489,-8.27,0.28,3.19,4.007,6.472,1.28,178.08971,4.35666,3,7
2015-07-02T11:51:52.60Z,62.0545045,6.9432579,184.522,-8.39,0.33,3.28,3.847,6.144,1.36,177.77682,5.17767,3,7
2015-07-02T11:51:52.80Z,62.0544901,6.9432592,183.658,-8.20,0.28,3.35,3.699,5.837,1.39,178.03376,4.66633,3,7
2015-07-02T11:51:53.00Z,62.0544755,6.9432622,182.680,-8.09,0.68,3.52,3.541,5.517,1.24,175.16133,3.69483,3,7
2015-07-02T11:51:53.20Z,62.0544626,6.9432650,181.952,-7.94,0.55,3.53,3.401,5.244,1.16,176.06656,2.92964,3,7
2015-07-02T11:51:53.40Z,62.0544469,6.9432661,180.856,-8.12,0.44,3.74,3.242,4.951,1.11,176.92070,3.17270,3,7
2015-07-02T11:51:53.60Z,62.0544306,6.9432671,179.653,-8.58,0.38,3.98,3.131,4.747,1.04,177.49692,2.67985,3,7
2015-07-02T11:51:53.80Z,62.0544124,6.9432667,178.206,-8.92,0.21,4.39,3.034,4.560,1.05,178.65366,2.50566,3,7
2015-07-02T11:51:54.00Z,62.0543935,6.9432669,176.705,-9.32,0.34,4.73,2.934,4.362,1.07,177.88983,2.41769,3,7
2015-07-02T11:51:54.20Z,62.0543819,6.9432662,175.497,-7.72,-0.53,4.96,2.908,4.288,1.06,183.90888,1.91695,3,7
2015-07-02T11:51:54.40Z,62.0543672,6.9432669,174.065,-7.91,0.23,5.34,2.884,4.226,1.05,178.31498,2.87769,3,7
2015-07-02T11:51:54.60Z,62.0543517,6.9432679,172.814,-8.30,0.32,5.49,2.935,4.267,1.10,177.79007,3.40531,3,6
2015-07-02T11:51:54.80Z,62.0543380,6.9432711,171.698,-8.30,0.54,5.53,2.994,4.314,1.15,176.29129,3.57305,3,5
2015-07-02T11:51:55.00Z,62.0543229,6.9432747,170.395,-8.49,0.80,5.64,3.035,4.360,1.10,174.61771,2.89926,3,6
2015-07-02T11:51:55.20Z,62.0543055,6.9432779,168.887,-8.99,0.98,5.83,3.067,4.406,1.07,173.75850,2.80069,3,6
2015-07-02T11:51:55.40Z,62.0542884,6.9432791,167.783,-9.72,0.27,5.78,3.085,4.454,1.09,178.43632,2.71300,3,6
2015-07-02T11:51:55.60Z,62.0542687,6.9432809,166.310,-10.28,0.53,5.96,3.110,4.511,1.11,177.04166,3.00896,3,6
2015-07-02T11:51:55.80Z,62.0542472,6.9432812,164.672,-10.84,0.30,6.21,3.094,4.568,0.88,178.40129,2.57858,3,6
2015-07-02T11:51:56.00Z,62.0542261,6.9432820,162.610,-10.59,0.40,6.70,3.114,4.611,1.02,177.85755,2.79609,3,6
2015-07-02T11:51:56.20Z,62.0542071,6.9432853,160.648,-10.12,0.81,7.08,3.134,4.660,1.01,175.44804,2.22862,3,6
2015-07-02T11:51:56.40Z,62.0541890,6.9432893,158.871,-9.97,1.05,7.26,3.183,4.716,1.15,174.01269,3.03974,3,6
2015-07-02T11:51:56.60Z,62.0541717,6.9432947,157.105,-9.80,1.26,7.46,3.221,4.770,1.09,172.67862,2.73422,3,6
2015-07-02T11:51:56.80Z,62.0541528,6.9432989,155.362,-9.94,1.14,7.64,3.265,4.832,1.13,173.44451,2.63115,3,7
2015-07-02T11:51:57.00Z,62.0541385,6.9433058,153.841,-9.15,1.41,7.75,3.301,4.888,1.10,171.26060,2.98932,3,7
2015-07-02T11:51:57.20Z,62.0541204,6.9433115,152.047,-9.50,1.52,7.95,3.338,4.941,1.09,170.88343,2.94127,3,7
2015-07-02T11:51:57.40Z,62.0541004,6.9433151,150.269,-10.01,1.16,8.06,3.384,4.926,1.11,173.38525,2.49440,3,7
2015-07-02T11:51:57.60Z,62.0540829,6.9433207,148.671,-9.91,1.35,8.04,3.427,4.941,1.12,172.23111,2.54016,3,7
2015-07-02T11:51:57.80Z,62.0540653,6.9433263,146.800,-9.68,1.45,8.09,3.464,4.948,1.10,171.45148,2.84435,3,7
2015-07-02T11:51:58.00Z,62.0540488,6.9433328,145.510,-10.02,1.43,7.84,3.512,4.967,1.13,171.85424,3.06927,3,7
2015-07-02T11:51:58.20Z,62.0540308,6.9433371,143.931,-10.11,1.08,7.84,3.571,5.000,1.17,173.92229,2.97200,3,7
2015-07-02T11:51:58.40Z,62.0540148,6.9433438,142.525,-9.85,1.44,7.81,3.609,5.020,1.10,171.71031,2.65110,3,7
2015-07-02T11:51:58.60Z,62.0539993,6.9433507,141.098,-9.61,1.51,7.86,3.649,5.041,1.08,171.04204,2.77473,3,7
2015-07-02T11:51:58.80Z,62.0539927,6.9433627,140.947,-8.73,1.77,7.44,3.681,5.056,1.05,168.56331,3.23694,3,6
2015-07-02T11:51:59.00Z,62.0539876,6.9433767,140.511,-7.45,2.41,7.20,3.720,5.090,1.03,162.05282,5.98267,3,6
2015-07-02T11:51:59.20Z,62.0539713,6.9433799,138.865,-8.20,1.35,7.38,3.755,5.138,1.11,170.62365,4.41183,3,6
2015-07-02T11:51:59.40Z,62.0539548,6.9433838,137.496,-8.83,1.10,7.21,3.788,5.197,1.12,172.90039,4.30038,3,6
2015-07-02T11:51:59.60Z,62.0539418,6.9433921,136.579,-8.85,1.48,6.91,3.801,5.261,1.06,170.50600,3.37208,3,6
2015-07-02T11:51:59.80Z,62.0539275,6.9433986,135.320,-8.90,1.40,6.88,3.837,5.334,1.12,171.07800,3.38867,3,6
2015-07-02T11:52:00.00Z,62.0539161,6.9434062,134.296,-8.52,1.44,6.84,3.894,5.405,1.19,170.41385,4.50926,3,5
2015-07-02T11:52:00.20Z,62.0539076,6.9434151,133.185,-7.72,1.57,6.84,3.931,5.487,1.15,168.49630,4.44162,3,5
2015-07-02T11:52:00.40Z,62.0538966,6.9434207,132.268,-7.78,1.09,6.74,3.957,5.560,1.15,172.03479,3.79502,3,5
2015-07-02T11:52:00.60Z,62.0538851,6.9434265,131.611,-8.08,1.01,6.51,3.966,5.640,1.10,172.85857,4.01073,3,5
2015-07-02T11:52:00.80Z,62.0538752,6.9434324,130.634,-7.46,0.94,6.37,3.976,5.714,1.06,172.78946,3.38209,3,5
2015-07-02T11:52:01.00Z,62.0538719,6.9434395,130.009,-5.48,0.82,6.00,3.988,5.772,1.05,171.43405,4.79163,3,5
2015-07-02T11:52:01.20Z,62.0538852,6.9434514,131.508,-3.87,0.00,5.30,3.928,5.780,1.04,174.30234,6.79880,3,5
2015-07-02T11:52:01.40Z,62.0538860,6.9434580,134.208,-5.44,-0.11,4.00,3.918,5.595,1.04,179.91176,3.19497,3,5
2015-07-02T11:52:01.60Z,62.0539014,6.9434687,136.961,-4.28,-0.68,3.10,3.828,5.521,1.07,181.51363,6.98531,3,5
2015-07-02T11:52:01.80Z,62.0539284,6.9434867,140.189,-2.74,-0.11,2.33,3.624,5.377,0.97,181.72905,10.37570,3,5
2015-07-02T11:52:02.00Z,62.0539622,6.9435038,144.704,-1.17,-0.85,0.97,3.395,5.131,0.42,186.28480,26.57202,3,5
2015-07-02T11:52:02.20Z,62.0539865,6.9435166,147.614,-0.70,-1.03,0.50,3.201,4.941,0.28,205.81225,32.98886,3,5
2015-07-02T11:52:02.40Z,62.0540109,6.9435263,149.794,-0.30,-1.28,0.43,3.012,4.750,0.33,236.03101,27.45738,3,5
2015-07-02T11:52:02.60Z,62.0540318,6.9435346,151.283,0.30,-0.97,0.50,2.839,4.613,0.26,277.81158,12.82601,3,5
2015-07-02T11:52:02.80Z,62.0540503,6.9435445,153.103,-0.34,-0.54,0.35,2.749,4.579,0.30,267.14788,21.28856,3,5
2015-07-02T11:52:03.00Z,62.0540641,6.9435520,154.435,-0.34,-0.42,0.36,2.605,4.533,0.32,252.59949,26.26803,3,5
2015-07-02T11:52:03.20Z,62.0540739,6.9435557,154.931,0.54,-0.32,0.39,2.406,4.253,0.30,297.47293,22.11459,3,5
2015-07-02T11:52:03.40Z,62.0540859,6.9435589,155.934,0.32,-0.57,0.25,2.300,4.224,0.25,298.23119,25.19997,3,5
2015-07-02T11:52:03.60Z,62.0540922,6.9435583,156.461,0.38,-0.94,0.24,2.172,4.109,0.21,294.17923,17.92845,3,5
2015-07-02T11:52:03.80Z,62.0541009,6.9435578,157.039,0.85,-1.25,0.34,2.089,4.070,0.24,301.73235,10.63329,3,5
2015-07-02T11:52:04.00Z,62.0541107,6.9435597,157.861,0.61,-0.67,0.22,2.018,4.037,0.27,303.99311,20.01396,3,5
2015-07-02T11:52:04.20Z,62.0541167,6.9435589,158.274,0.35,-0.70,0.26,1.955,4.007,0.30,301.05482,24.72974,3,5
2015-07-02T11:52:04.40Z,62.0541225,6.9435623,159.323,0.47,-0.16,0.09,1.895,3.905,0.24,312.91695,37.99876,3,5
2015-07-02T11:52:04.60Z,62.0541257,6.9435643,159.637,0.60,-0.11,0.11,1.843,3.889,0.28,336.49121,28.53469,3,5
2015-07-02T11:52:04.80Z,62.0541315,6.9435653,160.168,0.81,-0.36,0.03,1.797,3.855,0.29,336.37807,15.98165,3,5
2015-07-02T11:52:05.00Z,62.0541354,6.9435641,160.318,1.11,-0.44,0.02,1.754,3.840,0.24,337.52003,15.92541,3,5
2015-07-02T11:52:05.20Z,62.0541403,6.9435624,160.497,0.95,-0.72,0.08,1.715,3.843,0.22,329.68591,14.95581,3,5
2015-07-02T11:52:05.40Z,62.0541451,6.9435632,160.727,1.25,-0.35,0.14,1.681,3.760,0.22,336.97282,15.18915,3,5
2015-07-02T11:52:05.60Z,62.0541461,6.9435631,160.590,0.68,0.07,0.17,1.651,3.765,0.32,343.68583,27.40628,3,5
2015-07-02T11:52:05.80Z,62.0541484,6.9435650,160.682,0.41,0.34,0.03,1.627,3.765,0.36,9.59301,29.62935,3,5
2015-07-02T11:52:06.00Z,62.0541519,6.9435655,160.814,0.55,-0.02,0.05,1.599,3.771,0.26,4.22835,31.55831,3,5
2015-07-02T11:52:06.20Z,62.0541567,6.9435654,160.797,1.22,-0.17,0.15,1.581,3.775,0.27,356.11773,22.75460,3,5
2015-07-02T11:52:06.40Z,62.0541600,6.9435663,160.465,1.18,0.10,0.37,1.570,3.710,0.44,0.34349,22.94700,3,5
2015-07-02T11:52:06.60Z,62.0541597,6.9435687,160.241,-0.19,0.47,0.54,1.565,3.720,0.49,0.34349,22.94729,3,5
2015-07-02T11:52:06.80Z,62.0541589,6.9435694,160.285,-0.13,-0.10,0.35,1.563,3.721,0.53,0.34349,22.94749,3,5
2015-07-02T11:52:07.00Z,62.0541583,6.9435700,160.265,0.04,-0.03,0.28,1.557,3.716,0.52,0.34349,22.94770,3,5
2015-07-02T11:52:07.20Z,62.0541574,6.9435709,160.240,-0.08,0.00,0.27,1.553,3.712,0.52,0.34349,22.94790,3,5
2015-07-02T11:52:07.40Z,62.0541565,6.9435706,160.310,-0.16,-0.18,0.20,1.547,3.707,0.44,0.34349,22.94807,3,5
2015-07-02T11:52:07.60Z,62.0541563,6.9435710,160.281,-0.07,0.09,0.19,1.542,3.712,0.46,0.34349,22.94825,3,5
2015-07-02T11:52:07.80Z,62.0541561,6.9435702,160.274,-0.11,-0.03,0.15,1.536,3.718,0.48,0.34349,22.94843,3,5
2015-07-02T11:52:08.00Z,62.0541566,6.9435700,160.174,0.10,-0.01,0.12,1.537,3.732,0.45,0.34349,22.94861,3,5
2015-07-02T11:52:08.20Z,62.0541571,6.9435700,160.051,0.24,0.11,0.15,1.530,3.752,0.41,5.50161,43.98517,3,5
2015-07-02T11:52:08.40Z,62.0541576,6.9435692,159.961,0.11,-0.10,0.20,1.527,3.777,0.49,5.50161,43.98527,3,5
2015-07-02T11:52:08.60Z,62.0541569,6.9435673,159.837,-0.54,-0.36,0.23,1.532,3.811,0.52,243.55847,21.58705,3,5
2015-07-02T11:52:08.80Z,62.0541572,6.9435642,159.744,-0.32,-0.67,0.31,1.510,3.832,0.39,244.25355,20.15020,3,5
2015-07-02T11:52:09.00Z,62.0541586,6.9435662,159.693,0.09,0.48,0.22,1.490,3.862,0.36,199.54974,33.05472,3,5
2015-07-02T11:52:09.20Z,62.0541599,6.9435663,159.523,0.19,0.14,0.30,1.488,3.884,0.54,199.54974,33.05487,3,5
2015-07-02T11:52:09.40Z,62.0541608,6.9435663,159.510,0.09,0.11,0.30,1.490,3.911,0.57,199.54974,33.05503,3,5
2015-07-02T11:52:09.60Z,62.0541614,6.9435660,159.494,0.13,0.09,0.33,1.493,3.937,0.57,199.54974,33.05518,3,5
2015-07-02T11:52:09.80Z,62.0541624,6.9435658,159.513,0.27,0.05,0.32,1.496,3.961,0.52,199.54974,33.05532,3,5
2015-07-02T11:52:10.00Z,62.0541628,6.9435652,159.645,0.05,0.04,0.30,1.501,3.975,0.56,199.54974,33.05548,3,5
2015-07-02T11:52:10.20Z,62.0541631,6.9435648,159.786,-0.07,-0.04,0.21,1.505,3.975,0.53,199.54974,33.05562,3,5
2015-07-02T11:52:10.40Z,62.0541636,6.9435641,159.998,-0.03,0.02,0.22,1.506,3.967,0.52,199.54974,33.05577,3,5
2015-07-02T11:52:10.60Z,62.0541645,6.9435658,160.009,-0.32,0.32,0.33,1.491,3.954,0.37,199.54974,33.05592,3,5
2015-07-02T11:52:10.80Z,62.0541650,6.9435686,159.860,0.26,0.72,0.42,1.506,3.980,0.57,131.97626,31.68234,3,5
2015-07-02T11:52:11.00Z,62.0541649,6.9435692,159.795,-0.13,0.11,0.28,1.521,4.007,0.49,131.97626,31.68248,3,5
2015-07-02T11:52:11.20Z,62.0541654,6.9435707,159.759,0.10,0.30,0.26,1.539,4.034,0.59,131.97626,31.68265,3,6
2015-07-02T11:52:11.40Z,62.0541658,6.9435719,159.677,0.07,0.25,0.26,1.559,4.062,0.59,131.97626,31.68282,3,6
2015-07-02T11:52:11.60Z,62.0541662,6.9435707,159.572,0.30,-0.31,0.24,1.594,4.087,0.45,131.97626,31.68296,3,6
2015-07-02T11:52:11.80Z,62.0541676,6.9435716,159.207,0.54,-0.12,0.40,1.641,4.111,0.79,131.97626,31.68318,3,6
2015-07-02T11:52:12.00Z,62.0541661,6.9435710,159.186,-0.06,-0.02,0.25,1.601,4.098,0.57,131.97626,31.68334,3,6
2015-07-02T11:52:12.20Z,62.0541661,6.9435713,159.261,-0.03,0.08,0.23,1.591,4.090,0.50,131.97626,31.68348,3,6
2015-07-02T11:52:12.40Z,62.0541660,6.9435709,159.459,0.01,0.06,0.12,1.584,4.085,0.46,131.97626,31.68361,3,6
2015-07-02T11:52:12.60Z,62.0541652,6.9435680,159.561,-0.06,-0.05,0.23,1.577,4.082,0.50,131.97626,31.68376,3,6
2015-07-02T11:52:12.80Z,62.0541647,6.9435672,159.565,0.10,-0.07,0.20,1.573,4.088,0.43,131.97626,31.68388,3,6
2015-07-02T11:52:13.00Z,62.0541643,6.9435673,159.736,-0.07,0.26,0.08,1.572,4.093,0.23,131.97626,31.68396,3,6
2015-07-02T11:52:13.20Z,62.0541644,6.9435674,159.861,0.15,0.27,0.15,1.569,4.103,0.37,131.97626,31.68406,3,6
2015-07-02T11:52:13.40Z,62.0541630,6.9435647,159.904,-0.42,-0.39,0.19,1.568,4.115,0.49,184.07678,27.32269,3,6
2015-07-02T11:52:13.60Z,62.0541631,6.9435637,160.060,0.11,0.07,0.21,1.566,4.140,0.50,184.07678,27.32285,3,6
2015-07-02T11:52:13.80Z,62.0541627,6.9435633,160.068,-0.01,0.04,0.24,1.564,4.167,0.53,184.07678,27.32302,3,6
2015-07-02T11:52:14.00Z,62.0541623,6.9435632,160.169,0.07,0.04,0.21,1.563,4.197,0.54,184.07678,27.32320,3,7
2015-07-02T11:52:14.20Z,62.0541616,6.9435620,160.391,0.09,0.05,0.16,1.969,5.333,0.53,184.07678,27.32338,3,7
2015-07-02T11:52:14.40Z,62.0541610,6.9435615,160.482,0.08,0.05,0.20,2.286,6.245,0.55,184.07678,27.32356,3,7
2015-07-02T11:52:14.60Z,62.0541604,6.9435613,160.590,0.06,0.05,0.15,2.498,6.888,0.55,184.07678,27.32373,3,7
2015-07-02T11:52:14.80Z,62.0541597,6.9435615,160.589,0.00,0.02,0.19,2.654,7.389,0.59,184.07678,27.32393,3,7
2015-07-02T11:52:15.00Z,62.0541587,6.9435612,160.613,-0.01,-0.03,0.21,2.763,7.767,0.59,184.07678,27.32412,3,7
2015-07-02T11:52:15.20Z,62.0541577,6.9435610,160.820,-0.04,0.00,0.09,2.864,8.070,0.55,184.07678,27.32430,3,7
2015-07-02T11:52:15.40Z,62.0541564,6.9435603,160.886,-0.09,-0.07,0.10,2.936,8.297,0.49,184.07678,27.32447,3,7
2015-07-02T11:52:15.60Z,62.0541557,6.9435598,160.980,-0.02,0.00,0.11,2.994,8.480,0.53,184.07678,27.32464,3,7
2015-07-02T11:52:15.80Z,62.0541551,6.9435596,161.172,0.03,0.04,0.10,3.043,8.641,0.48,184.07678,27.32480,3,7
2015-07-02T11:52:16.00Z,62.0541545,6.9435594,161.235,0.02,0.00,0.16,3.083,8.778,0.50,184.07678,27.32496,3,7
2015-07-02T11:52:16.20Z,62.0541543,6.9435597,161.354,0.01,0.03,0.06,2.904,8.289,0.46,184.07678,27.32511,3,6
2015-07-02T11:52:16.40Z,62.0541535,6.9435598,161.260,-0.07,-0.02,0.10,2.742,7.840,0.48,184.07678,27.32527,3,6
2015-07-02T11:52:16.60Z,62.0541532,6.9435598,161.414,0.00,-0.01,0.06,2.592,7.415,0.48,184.07678,27.32543,3,6
2015-07-02T11:52:16.80Z,62.0541525,6.9435586,161.407,-0.17,-0.22,0.13,2.449,7.009,0.43,184.07678,27.32557,3,6
2015-07-02T11:52:17.00Z,62.0541517,6.9435583,161.396,-0.29,-0.12,0.13,2.312,6.618,0.48,189.97775,39.09781,3,6
2015-07-02T11:52:17.20Z,62.0541513,6.9435583,161.723,-0.43,-0.03,0.12,2.185,6.252,0.48,186.95616,34.18803,3,6
2015-07-02T11:52:17.40Z,62.0541507,6.9435577,161.750,-0.37,-0.14,0.19,2.071,5.913,0.58,192.63207,41.98542,3,6
2015-07-02T11:52:17.60Z,62.0541504,6.9435580,161.714,-0.19,0.05,0.13,1.977,5.594,0.66,192.63207,41.98557,3,6
2015-07-02T11:52:17.80Z,62.0541509,6.9435574,161.711,0.15,-0.22,0.11,1.898,5.300,0.39,192.63207,41.98565,3,6
2015-07-02T11:52:18.00Z,62.0541514,6.9435575,161.729,0.22,-0.06,0.05,1.817,5.044,0.70,192.63207,41.98580,3,6
2015-07-02T11:52:18.20Z,62.0541514,6.9435572,161.783,-0.05,-0.15,0.10,1.716,4.812,0.43,192.63207,41.98589,3,6
2015-07-02T11:52:18.40Z,62.0541509,6.9435580,161.731,-0.20,0.09,0.24,1.629,4.604,0.48,192.63207,41.98599,3,6
2015-07-02T11:52:18.60Z,62.0541509,6.9435612,161.767,0.03,0.71,0.08,1.638,4.645,0.34,143.34547,44.67520,3,6
2015-07-02T11:52:18.80Z,62.0541513,6.9435592,161.817,0.28,-0.50,0.10,1.647,4.689,0.32,143.34547,44.67532,3,6
2015-07-02T11:52:19.00Z,62.0541515,6.9435597,161.781,0.24,0.01,0.10,1.649,4.737,0.44,143.34547,44.67541,3,6
2015-07-02T11:52:19.20Z,62.0541507,6.9435592,161.642,0.00,-0.01,0.25,1.650,4.777,0.61,143.34547,44.67553,3,6
2015-07-02T11:52:19.40Z,62.0541490,6.9435579,161.576,-0.31,-0.21,0.17,1.647,4.817,0.50,186.93845,35.87364,3,6
2015-07-02T11:52:19.60Z,62.0541484,6.9435569,161.588,-0.19,-0.38,0.01,1.653,4.806,0.49,186.93845,35.87376,3,6
2015-07-02T11:52:19.80Z,62.0541498,6.9435572,161.830,0.11,-0.18,-0.02,1.631,4.758,0.27,186.93845,35.87383,3,6
2015-07-02T11:52:20.00Z,62.0541519,6.9435588,162.128,-0.31,0.04,-0.06,1.612,4.723,0.28,186.93845,35.87391,3,6
2015-07-02T11:52:20.20Z,62.0541547,6.9435614,162.298,0.10,0.35,0.10,1.603,4.698,0.51,186.93845,35.87404,3,6
2015-07-02T11:52:20.40Z,62.0541559,6.9435628,162.168,0.22,0.12,0.06,1.611,4.707,0.54,186.93845,35.87417,3,6
2015-07-02T11:52:20.60Z,62.0541561,6.9435618,162.578,0.11,-0.04,-0.03,1.821,5.283,0.36,186.93845,35.87426,3,7
2015-07-02T11:52:20.80Z,62.0541562,6.9435612,162.840,0.01,0.07,0.07,2.330,6.729,0.53,186.93845,35.87440,3,7
