time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-03T12:36:25.40Z,62.0545105,6.9447417,167.500,0.80,0.30,0.63,7.410,14.860,0.41,37.97733,42.22923,3,5
2015-07-03T12:36:25.60Z,62.0545142,6.9447473,167.420,1.72,1.71,0.50,7.461,14.956,0.42,43.96205,15.62041,3,5
2015-07-03T12:36:25.80Z,62.0545166,6.9447494,166.946,2.23,1.02,0.36,7.497,15.021,0.49,31.49063,11.56021,3,5
2015-07-03T12:36:26.00Z,62.0545187,6.9447500,166.772,1.26,0.44,0.43,7.464,14.930,0.38,29.16484,23.67166,3,5
2015-07-03T12:36:26.20Z,62.0545087,6.9447527,164.227,0.16,0.08,1.10,7.430,14.833,1.12,29.16484,23.67209,3,5
2015-07-03T12:36:26.40Z,62.0545107,6.9447554,163.914,1.22,0.78,1.07,7.471,14.900,0.43,31.08883,20.78119,3,5
2015-07-03T12:36:26.60Z,62.0545184,6.9447593,164.540,2.01,1.52,0.72,7.486,14.860,0.31,35.71035,11.41276,3,5
2015-07-03T12:36:26.80Z,62.0545247,6.9447620,165.364,1.37,0.96,0.45,7.468,14.765,0.27,35.45523,16.12582,3,5
2015-07-03T12:36:27.00Z,62.0545283,6.9447650,166.019,0.44,0.62,0.49,7.486,14.744,0.50,35.45523,16.12632,3,5
2015-07-03T12:36:27.20Z,62.0545304,6.9447640,166.126,0.53,-0.11,0.48,7.544,14.848,0.42,25.85676,31.83807,3,5
2015-07-03T12:36:27.40Z,62.0545322,6.9447681,165.674,1.70,1.07,0.49,7.617,14.975,0.42,30.95608,15.55876,3,5
2015-07-03T12:36:27.60Z,62.0545348,6.9447710,165.268,1.97,1.03,0.46,7.663,15.012,0.63,28.89787,11.91546,3,5
2015-07-03T12:36:27.80Z,62.0545376,6.9447745,165.172,1.72,0.84,0.45,7.669,14.975,0.55,27.56377,13.06975,3,5
2015-07-03T12:36:28.00Z,62.0545366,6.9447699,164.886,0.47,-1.07,0.51,7.664,14.956,0.39,16.97103,36.58319,3,5
2015-07-03T12:36:28.20Z,62.0545287,6.9447782,162.957,0.51,0.46,1.11,7.576,14.713,0.78,16.97103,36.58352,3,5
2015-07-03T12:36:28.40Z,62.0545307,6.9447827,163.013,0.78,0.75,0.91,7.508,14.551,0.45,31.91114,32.80302,3,5
2015-07-03T12:36:28.60Z,62.0545342,6.9447856,163.191,0.96,0.82,0.92,7.527,14.582,0.56,35.65487,36.53161,3,5
2015-07-03T12:36:28.80Z,62.0545383,6.9447876,163.499,0.96,0.66,0.90,7.577,14.684,0.65,35.02109,39.99586,3,5
2015-07-03T12:36:29.00Z,62.0545450,6.9447875,164.633,0.61,0.45,0.76,7.566,14.657,0.64,35.02109,39.99610,3,5
2015-07-03T12:36:29.20Z,62.0545452,6.9447888,164.057,0.94,0.31,0.90,7.581,14.673,0.55,24.25509,30.22725,3,5
2015-07-03T12:36:29.40Z,62.0545465,6.9447929,163.795,0.94,0.97,0.88,7.649,14.796,0.59,32.70722,37.66856,3,5
2015-07-03T12:36:29.60Z,62.0545484,6.9447948,163.628,0.88,0.54,0.94,7.682,14.849,0.62,32.16497,37.24948,3,5
2015-07-03T12:36:29.80Z,62.0545509,6.9447989,163.663,0.93,0.83,0.71,7.598,14.688,0.39,38.28312,27.12006,3,5
2015-07-03T12:36:30.00Z,62.0545555,6.9448011,164.257,0.62,0.82,0.63,7.498,14.440,0.44,43.45938,36.80575,3,5
2015-07-03T12:36:30.20Z,62.0545561,6.9448028,163.702,0.96,0.77,0.93,7.406,14.208,0.35,40.06846,22.69463,3,5
2015-07-03T12:36:30.40Z,62.0545653,6.9448045,165.485,0.19,0.63,0.56,7.389,14.121,0.67,40.06846,22.69497,3,5
2015-07-03T12:36:30.60Z,62.0545698,6.9448093,166.183,0.48,1.19,0.34,7.427,14.139,0.48,48.68553,33.97636,3,5
2015-07-03T12:36:30.80Z,62.0545623,6.9448097,164.134,1.34,-0.31,0.50,7.352,13.937,0.38,2.42514,19.60160,3,5
2015-07-03T12:36:31.00Z,62.0545618,6.9448014,164.547,-1.30,-1.95,0.21,7.286,13.775,0.66,292.19770,17.48531,3,5
2015-07-03T12:36:31.20Z,62.0545659,6.9447994,165.884,-1.26,-0.23,0.19,7.215,13.636,1.13,248.81699,20.27138,3,5
2015-07-03T12:36:31.40Z,62.0545725,6.9448016,166.914,0.28,0.53,0.00,7.113,13.496,0.57,248.81699,20.27165,3,5
2015-07-03T12:36:31.60Z,62.0545783,6.9448044,167.819,0.72,0.89,-0.02,7.032,13.376,0.51,295.37836,31.92052,3,5
2015-07-03T12:36:31.80Z,62.0545808,6.9448076,167.634,1.54,0.81,0.00,6.972,13.261,0.78,4.35702,18.57737,3,5
2015-07-03T12:36:32.00Z,62.0545808,6.9448121,167.089,1.38,0.91,0.05,6.949,13.201,0.72,16.32485,22.17113,3,5
2015-07-03T12:36:32.20Z,62.0545804,6.9448149,166.670,0.97,0.98,0.17,6.934,13.134,0.47,28.76983,25.53543,3,5
2015-07-03T12:36:32.40Z,62.0545820,6.9448173,166.630,0.91,0.68,0.16,7.003,13.245,0.82,30.90058,41.69936,3,5
2015-07-03T12:36:32.60Z,62.0545840,6.9448188,166.336,1.42,0.43,0.24,7.013,13.274,0.66,18.57945,15.24048,3,5
2015-07-03T12:36:32.80Z,62.0545874,6.9448215,166.578,1.20,0.66,0.19,7.071,13.372,0.93,20.51463,31.17220,3,5
2015-07-03T12:36:33.00Z,62.0545945,6.9448276,167.492,1.48,1.18,0.10,7.099,13.427,0.72,32.23946,22.75999,3,5
2015-07-03T12:36:33.20Z,62.0545965,6.9448293,167.351,1.43,0.71,0.11,7.160,13.524,0.80,29.28591,23.25230,3,5
2015-07-03T12:36:33.40Z,62.0545949,6.9448304,166.586,1.10,0.48,0.31,7.219,13.601,0.59,26.92217,27.37554,3,5
2015-07-03T12:36:33.60Z,62.0545983,6.9448311,166.750,1.57,0.25,0.38,7.234,13.564,0.55,14.83734,18.81925,3,5
2015-07-03T12:36:33.80Z,62.0546021,6.9448311,166.996,1.22,0.11,0.40,7.182,13.471,0.43,9.36624,16.67363,3,5
2015-07-03T12:36:34.00Z,62.0546049,6.9448362,167.298,1.25,0.99,0.47,7.215,13.490,0.49,21.75966,19.20599,3,5
2015-07-03T12:36:34.20Z,62.0546000,6.9448388,165.899,0.92,0.64,0.55,7.236,13.510,0.48,25.59660,29.99395,3,5
2015-07-03T12:36:34.40Z,62.0545989,6.9448417,165.162,1.05,0.78,0.69,7.254,13.517,0.45,32.10045,24.98517,3,5
2015-07-03T12:36:34.60Z,62.0546017,6.9448426,165.309,0.92,0.13,0.60,7.273,13.520,0.37,18.25763,21.42373,3,5
2015-07-03T12:36:34.80Z,62.0545994,6.9448444,164.239,1.13,0.69,0.94,7.309,13.560,0.37,24.83682,21.23287,3,5
2015-07-03T12:36:35.00Z,62.0546026,6.9448464,164.483,1.11,0.59,0.88,7.305,13.530,0.34,26.57881,18.91365,3,5
2015-07-03T12:36:35.20Z,62.0546026,6.9448492,163.873,1.10,0.88,1.01,7.341,13.563,0.39,31.45872,22.82095,3,5
2015-07-03T12:36:35.40Z,62.0546059,6.9448498,163.943,1.22,0.29,0.86,7.349,13.566,0.64,21.47233,20.47575,3,5
2015-07-03T12:36:35.60Z,62.0546048,6.9448505,163.360,0.79,0.25,1.08,7.361,13.562,0.63,20.27675,29.03309,3,5
2015-07-03T12:36:35.80Z,62.0546065,6.9448541,163.180,1.00,0.85,1.11,7.390,13.599,0.48,31.23272,26.28200,3,5
2015-07-03T12:36:36.00Z,62.0546062,6.9448567,162.659,0.85,0.69,1.16,7.441,13.663,0.59,34.23725,33.20731,3,5
2015-07-03T12:36:36.20Z,62.0546058,6.9448589,162.085,0.68,0.64,1.25,7.439,13.641,0.68,38.57976,33.98579,3,5
2015-07-03T12:36:36.40Z,62.0546139,6.9448601,163.375,0.59,0.56,1.09,7.432,13.609,0.68,40.80546,39.30072,3,5
2015-07-03T12:36:36.60Z,62.0546130,6.9448630,162.624,0.57,0.86,1.33,7.468,13.671,0.75,48.31028,40.83568,3,5
2015-07-03T12:36:36.80Z,62.0546128,6.9448641,161.929,0.87,0.60,1.47,7.498,13.696,0.69,38.66114,27.22035,3,5
2015-07-03T12:36:37.00Z,62.0546154,6.9448658,161.689,1.08,0.42,1.56,7.525,13.733,0.65,28.01365,21.64213,3,5
2015-07-03T12:36:37.20Z,62.0546181,6.9448659,161.856,0.51,0.12,1.31,7.557,13.777,0.87,24.94769,42.14458,3,5
2015-07-03T12:36:37.40Z,62.0546205,6.9448680,161.883,0.50,0.32,1.54,7.555,13.749,0.90,24.94769,42.14493,3,5
2015-07-03T12:36:37.60Z,62.0546265,6.9448708,162.569,0.82,0.66,1.45,7.558,13.731,0.66,34.32621,28.18709,3,5
2015-07-03T12:36:37.80Z,62.0546149,6.9448740,159.910,0.12,1.09,1.91,7.528,13.625,0.96,51.94479,38.00810,3,5
2015-07-03T12:36:38.00Z,62.0546145,6.9448745,159.261,0.32,0.32,1.95,7.544,13.635,1.01,51.94479,38.00858,3,5
2015-07-03T12:36:38.20Z,62.0546114,6.9448744,157.993,-0.05,0.40,2.10,7.542,13.582,1.14,51.94479,38.00908,3,5
2015-07-03T12:36:38.40Z,62.0546131,6.9448770,157.706,0.37,0.69,2.23,7.557,13.572,0.98,51.94479,38.00964,3,5
2015-07-03T12:36:38.60Z,62.0546145,6.9448790,157.429,0.29,0.51,2.14,7.570,13.554,1.02,51.94479,38.01017,3,5
2015-07-03T12:36:38.80Z,62.0546168,6.9448808,157.255,0.45,0.63,2.25,7.574,13.554,0.97,51.94479,38.01073,3,5
2015-07-03T12:36:39.00Z,62.0546191,6.9448829,157.529,-0.45,0.37,1.98,7.600,13.596,1.25,51.94479,38.01122,3,5
2015-07-03T12:36:39.20Z,62.0546163,6.9448859,156.442,0.09,0.65,2.21,7.628,13.635,1.08,51.94479,38.01176,3,5
2015-07-03T12:36:39.40Z,62.0546174,6.9448878,156.169,0.23,0.45,2.16,7.682,13.705,1.06,51.94479,38.01229,3,5
2015-07-03T12:36:39.60Z,62.0546157,6.9448905,155.414,-0.02,0.98,2.27,7.729,13.750,1.09,51.94479,38.01288,3,5
2015-07-03T12:36:39.80Z,62.0546115,6.9448910,154.441,-0.72,0.51,2.32,7.785,13.838,1.34,97.02302,39.06564,3,5
2015-07-03T12:36:40.00Z,62.0546082,6.9448941,153.029,0.03,0.54,2.51,7.818,13.871,1.16,97.02302,39.06623,3,5
2015-07-03T12:36:40.20Z,62.0546143,6.9448967,153.374,0.55,0.41,2.46,7.848,13.899,1.00,97.02302,39.06682,3,5
2015-07-03T12:36:40.40Z,62.0546170,6.9448971,153.351,0.25,0.07,2.35,7.915,13.984,1.13,97.02302,39.06736,3,5
2015-07-03T12:36:40.60Z,62.0546187,6.9448984,153.055,0.39,0.30,2.37,7.974,14.072,1.08,97.02302,39.06792,3,5
2015-07-03T12:36:40.80Z,62.0546229,6.9448998,153.362,0.31,0.21,2.17,7.991,14.093,1.12,97.02302,39.06843,3,5
2015-07-03T12:36:41.00Z,62.0546292,6.9448992,153.791,0.74,0.05,2.11,7.936,14.029,0.96,28.15782,23.06703,3,5
2015-07-03T12:36:41.20Z,62.0546419,6.9449014,155.592,1.00,0.35,1.69,7.894,13.974,0.75,23.28212,20.19117,3,5
2015-07-03T12:36:41.40Z,62.0546448,6.9449012,155.633,0.72,0.11,1.78,7.888,13.951,0.84,17.39023,24.68471,3,5
2015-07-03T12:36:41.60Z,62.0546461,6.9449023,155.380,0.46,0.27,1.73,7.904,13.982,0.95,17.39023,24.68537,3,5
2015-07-03T12:36:41.80Z,62.0546470,6.9449030,154.985,0.59,0.18,1.78,7.909,13.978,0.89,17.30963,31.62120,3,5
2015-07-03T12:36:42.00Z,62.0546458,6.9449054,154.241,0.46,0.56,1.87,7.916,13.954,0.92,17.30963,31.62177,3,5
2015-07-03T12:36:42.20Z,62.0546482,6.9449070,154.298,0.47,0.40,1.78,7.918,13.904,0.91,17.30963,31.62230,3,5
2015-07-03T12:36:42.40Z,62.0546523,6.9449086,154.311,0.96,0.49,1.89,7.962,13.965,0.72,22.43921,30.47852,3,5
2015-07-03T12:36:42.60Z,62.0546528,6.9449091,154.105,0.02,0.16,1.84,7.988,13.995,1.15,22.43921,30.47907,3,5
2015-07-03T12:36:42.80Z,62.0546560,6.9449100,153.864,0.76,0.24,1.89,7.937,13.894,0.81,19.44316,26.03890,3,5
2015-07-03T12:36:43.00Z,62.0546707,6.9449144,156.225,0.84,0.50,1.34,7.875,13.770,0.60,25.26003,24.45767,3,5
2015-07-03T12:36:43.20Z,62.0546771,6.9449164,157.032,0.64,0.11,1.16,7.873,13.725,0.67,20.05403,35.03152,3,5
2015-07-03T12:36:43.40Z,62.0546803,6.9449165,157.088,0.92,0.02,1.20,7.916,13.792,0.57,11.21894,37.76466,3,5
2015-07-03T12:36:43.60Z,62.0546856,6.9449185,157.765,0.58,0.10,1.14,7.883,13.719,0.73,10.39815,28.57866,3,5
2015-07-03T12:36:43.80Z,62.0546865,6.9449195,157.540,0.92,0.14,1.38,7.882,13.688,0.59,9.06314,19.00341,3,5
2015-07-03T12:36:44.00Z,62.0546902,6.9449204,157.789,0.87,0.27,1.20,7.879,13.646,0.51,12.57937,21.49836,3,5
2015-07-03T12:36:44.20Z,62.0546918,6.9449215,157.460,0.97,0.31,1.33,7.890,13.645,0.52,15.40474,19.59622,3,5
2015-07-03T12:36:44.40Z,62.0546918,6.9449228,156.973,0.71,0.36,1.42,7.904,13.639,0.68,19.08847,28.72560,3,5
2015-07-03T12:36:44.60Z,62.0546921,6.9449231,156.625,0.53,0.07,1.55,7.919,13.653,0.85,15.23931,41.29970,3,5
2015-07-03T12:36:44.80Z,62.0546960,6.9449248,156.794,0.83,0.18,1.55,7.901,13.590,0.67,13.22580,27.81746,3,6
2015-07-03T12:36:45.00Z,62.0546987,6.9449275,156.891,0.70,0.42,1.59,7.924,13.593,0.73,19.53739,37.31117,3,5
2015-07-03T12:36:45.20Z,62.0547023,6.9449297,156.890,1.05,0.32,1.56,7.921,13.570,0.57,17.41333,17.18320,3,6
2015-07-03T12:36:45.40Z,62.0547067,6.9449317,157.284,0.59,0.35,1.32,7.927,13.567,0.74,19.61898,38.80906,3,6
2015-07-03T12:36:45.60Z,62.0547013,6.9449320,155.655,0.64,0.20,1.79,7.883,13.491,0.82,17.85273,26.93562,3,6
2015-07-03T12:36:45.80Z,62.0547072,6.9449340,156.168,0.77,0.44,1.41,7.871,13.440,0.61,23.61158,26.99118,3,6
2015-07-03T12:36:46.00Z,62.0547040,6.9449333,154.866,0.57,0.12,1.83,7.859,13.409,0.82,17.97174,27.88876,3,6
2015-07-03T12:36:46.20Z,62.0547039,6.9449338,154.444,0.40,0.28,1.64,7.857,13.401,0.87,17.97174,27.88931,3,6
2015-07-03T12:36:46.40Z,62.0547059,6.9449355,154.095,0.75,0.28,1.86,7.853,13.390,0.75,19.18517,27.07048,3,6
2015-07-03T12:36:46.60Z,62.0547095,6.9449364,154.149,0.61,0.15,1.73,7.853,13.361,0.78,16.91027,30.55473,3,6
2015-07-03T12:36:46.80Z,62.0547135,6.9449387,154.401,0.47,0.40,1.62,7.859,13.363,0.82,16.91027,30.55525,3,6
2015-07-03T12:36:47.00Z,62.0547192,6.9449390,154.816,0.93,-0.14,1.60,7.861,13.345,0.62,0.91502,23.53973,3,6
2015-07-03T12:36:47.20Z,62.0547245,6.9449422,155.416,0.57,0.59,1.31,7.859,13.328,0.67,12.65569,39.76433,3,6
2015-07-03T12:36:47.40Z,62.0547255,6.9449432,154.895,0.93,0.28,1.55,7.884,13.357,0.60,15.56191,25.94971,3,5
2015-07-03T12:36:47.60Z,62.0547340,6.9449450,156.037,0.80,0.08,1.28,7.902,13.371,0.58,10.72090,26.73559,3,5
2015-07-03T12:36:47.80Z,62.0547323,6.9449440,155.075,0.81,-0.16,1.61,7.920,13.386,0.68,358.93620,24.91868,3,5
2015-07-03T12:36:48.00Z,62.0547394,6.9449464,155.940,0.88,0.30,1.28,7.952,13.423,0.55,10.03151,22.32311,3,5
2015-07-03T12:36:48.20Z,62.0547431,6.9449470,156.020,0.70,0.07,1.40,7.958,13.429,0.69,7.62273,21.76312,3,5
2015-07-03T12:36:48.40Z,62.0547448,6.9449471,155.788,0.70,-0.08,1.36,7.978,13.451,0.68,1.89736,26.01407,3,5
2015-07-03T12:36:48.60Z,62.0547514,6.9449490,156.522,0.74,0.10,1.14,7.989,13.458,0.58,5.37401,21.77628,3,5
2015-07-03T12:36:48.80Z,62.0547570,6.9449484,156.820,1.19,-0.31,1.30,7.996,13.465,0.43,351.44324,14.41120,3,5
2015-07-03T12:36:49.00Z,62.0547633,6.9449494,157.626,0.75,-0.03,0.85,7.981,13.439,0.45,353.92073,18.42550,3,5
2015-07-03T12:36:49.20Z,62.0547668,6.9449498,157.646,0.97,0.02,1.07,7.978,13.452,0.60,358.26848,15.04782,3,5
2015-07-03T12:36:49.40Z,62.0547732,6.9449512,158.372,1.08,0.19,0.79,7.939,13.381,0.33,4.57383,13.70482,3,5
2015-07-03T12:36:49.60Z,62.0547770,6.9449513,158.457,1.13,0.07,0.86,7.920,13.351,0.38,4.12292,15.35904,3,5
2015-07-03T12:36:49.80Z,62.0547866,6.9449540,159.550,1.73,0.43,0.56,7.934,13.368,0.43,10.67541,10.72566,3,5
2015-07-03T12:36:50.00Z,62.0547892,6.9449534,159.486,1.19,-0.12,0.65,7.940,13.393,0.58,5.17928,15.23877,3,5
2015-07-03T12:36:50.20Z,62.0547930,6.9449543,159.651,1.26,0.24,0.61,7.956,13.442,0.53,7.92986,15.43200,3,5
2015-07-03T12:36:50.40Z,62.0547957,6.9449537,159.443,1.56,-0.04,0.62,7.974,13.492,0.56,1.69932,10.94494,3,5
2015-07-03T12:36:50.60Z,62.0548020,6.9449546,159.985,1.46,-0.05,0.68,7.993,13.539,0.65,0.04204,12.43421,3,5
2015-07-03T12:36:50.80Z,62.0548100,6.9449545,160.867,1.62,-0.21,0.46,8.002,13.560,0.75,355.45023,9.85686,3,5
2015-07-03T12:36:51.00Z,62.0548101,6.9449554,160.422,0.96,0.13,0.71,8.013,13.584,0.60,357.88656,19.71862,3,5
2015-07-03T12:36:51.20Z,62.0548120,6.9449538,160.042,1.61,-0.20,0.63,8.038,13.619,0.48,353.92712,9.20246,3,5
2015-07-03T12:36:51.40Z,62.0548126,6.9449531,159.609,1.05,-0.14,0.82,8.057,13.648,0.41,353.50805,15.97860,3,5
2015-07-03T12:36:51.60Z,62.0548203,6.9449528,160.555,1.35,-0.03,0.50,8.061,13.666,0.66,356.70548,12.89646,3,5
2015-07-03T12:36:51.80Z,62.0548175,6.9449507,159.564,0.81,-0.03,0.82,8.037,13.645,0.52,357.00912,17.28682,3,5
2015-07-03T12:36:52.00Z,62.0548219,6.9449520,159.873,1.17,0.21,0.68,8.062,13.703,0.66,2.93325,19.03456,3,5
2015-07-03T12:36:52.20Z,62.0548215,6.9449539,159.409,0.96,0.36,0.66,8.057,13.732,0.52,9.69112,24.26622,3,5
2015-07-03T12:36:52.40Z,62.0548216,6.9449547,159.008,0.58,0.13,0.91,8.082,13.791,0.77,10.41448,42.62387,3,5
2015-07-03T12:36:52.60Z,62.0548243,6.9449545,159.080,0.81,0.02,0.82,8.104,13.853,0.74,3.49241,23.48723,3,5
2015-07-03T12:36:52.80Z,62.0548234,6.9449557,158.497,0.55,0.41,1.03,8.136,13.918,0.76,3.49241,23.48770,3,5
2015-07-03T12:36:53.00Z,62.0548240,6.9449557,158.007,1.09,0.26,0.94,8.167,13.974,0.66,8.43933,23.56038,3,5
2015-07-03T12:36:53.20Z,62.0548215,6.9449532,156.665,0.98,-0.34,1.35,8.194,14.007,0.57,352.16213,19.45612,3,5
2015-07-03T12:36:53.40Z,62.0548242,6.9449531,156.430,1.46,0.00,1.28,8.226,14.067,0.61,357.53420,13.48545,3,5
2015-07-03T12:36:53.60Z,62.0548253,6.9449527,156.180,0.48,0.13,1.44,8.230,14.083,0.87,357.53420,13.48647,3,5
2015-07-03T12:36:53.80Z,62.0548311,6.9449551,156.828,0.77,0.39,1.19,8.257,14.138,0.68,0.95042,36.90547,3,5
2015-07-03T12:36:54.00Z,62.0548287,6.9449561,155.873,0.62,0.35,1.20,8.240,14.141,0.75,14.02425,39.85113,3,5
2015-07-03T12:36:54.20Z,62.0548225,6.9449555,154.080,0.33,0.11,1.66,8.260,14.193,0.97,14.02425,39.85151,3,5
2015-07-03T12:36:54.40Z,62.0548223,6.9449553,153.387,0.70,0.20,1.61,8.271,14.239,0.81,15.49507,27.00077,3,5
2015-07-03T12:36:54.60Z,62.0548168,6.9449548,151.871,-0.07,0.17,2.02,8.291,14.283,1.10,15.49507,27.00144,3,5
2015-07-03T12:36:54.80Z,62.0548137,6.9449550,150.704,0.27,0.18,2.03,8.334,14.352,1.01,15.49507,27.00213,3,5
2015-07-03T12:36:55.00Z,62.0548149,6.9449546,149.931,0.93,-0.03,2.32,8.356,14.392,0.83,2.16459,15.00336,3,5
2015-07-03T12:36:55.20Z,62.0548187,6.9449550,150.059,0.48,-0.16,2.26,8.371,14.418,0.97,359.66566,40.05492,3,5
2015-07-03T12:36:55.40Z,62.0548278,6.9449554,151.125,0.29,-0.13,2.18,8.312,14.305,1.00,359.66566,40.05541,3,5
2015-07-03T12:36:55.60Z,62.0548319,6.9449555,151.255,0.62,-0.11,2.18,8.332,14.326,0.88,352.41951,24.48829,3,5
2015-07-03T12:36:55.80Z,62.0548339,6.9449550,150.999,0.71,-0.22,2.07,8.366,14.381,0.86,347.39301,22.98092,3,5
2015-07-03T12:36:56.00Z,62.0548369,6.9449549,150.889,0.67,-0.09,2.08,8.392,14.413,0.87,349.63566,26.50434,3,5
2015-07-03T12:36:56.20Z,62.0548414,6.9449560,151.331,0.34,0.08,1.85,8.330,14.309,0.97,356.12759,42.90332,3,5
2015-07-03T12:36:56.40Z,62.0548492,6.9449559,152.101,0.71,-0.23,1.89,8.249,14.176,0.82,345.32783,23.43784,3,5
2015-07-03T12:36:56.60Z,62.0548598,6.9449578,153.518,0.77,0.28,1.39,8.245,14.128,0.64,3.62474,22.09797,3,5
2015-07-03T12:36:56.80Z,62.0548624,6.9449583,153.229,0.98,0.23,1.40,8.275,14.141,0.53,6.82409,30.57121,3,5
2015-07-03T12:36:57.00Z,62.0548643,6.9449574,152.954,1.08,-0.21,1.44,8.303,14.149,0.51,353.32195,17.26038,3,5
2015-07-03T12:36:57.20Z,62.0548648,6.9449562,152.396,0.76,-0.21,1.46,8.302,14.119,0.69,351.68114,35.54020,3,5
2015-07-03T12:36:57.40Z,62.0548694,6.9449568,152.567,1.11,0.07,1.29,8.287,14.060,0.43,3.06185,8.89808,3,5
2015-07-03T12:36:57.60Z,62.0548754,6.9449577,153.251,0.84,0.18,0.99,8.292,14.040,0.43,4.95179,17.57172,3,5
2015-07-03T12:36:57.80Z,62.0548747,6.9449562,152.454,1.16,-0.36,1.36,8.304,14.032,0.44,352.34984,15.22786,3,5
2015-07-03T12:36:58.00Z,62.0548797,6.9449572,153.077,0.81,0.09,1.07,8.299,14.001,0.50,359.55651,14.95445,3,5
2015-07-03T12:36:58.20Z,62.0548833,6.9449568,152.929,1.25,-0.04,1.28,8.281,13.954,0.40,358.63501,10.88179,3,5
2015-07-03T12:36:58.40Z,62.0548940,6.9449575,154.285,1.21,0.11,0.88,8.201,13.813,0.26,1.10262,14.40949,3,5
2015-07-03T12:36:58.60Z,62.0549029,6.9449574,155.125,1.16,0.15,0.86,8.134,13.702,0.26,4.23030,14.24788,3,5
2015-07-03T12:36:58.80Z,62.0549058,6.9449588,155.148,1.20,0.30,0.84,8.142,13.694,0.27,8.54898,15.84804,3,5
2015-07-03T12:36:59.00Z,62.0549088,6.9449583,155.052,1.16,-0.03,0.88,8.141,13.672,0.30,6.46606,30.74748,3,5
2015-07-03T12:36:59.20Z,62.0549140,6.9449593,155.466,1.20,0.20,0.85,8.157,13.679,0.29,8.79711,17.62434,3,5
2015-07-03T12:36:59.40Z,62.0549250,6.9449600,157.050,1.32,0.03,0.51,8.171,13.684,0.36,4.48698,14.84268,3,5
2015-07-03T12:36:59.60Z,62.0549296,6.9449604,157.098,1.54,0.25,0.66,8.163,13.657,0.35,8.12285,8.20538,3,5
2015-07-03T12:36:59.80Z,62.0549339,6.9449596,157.373,1.23,-0.12,0.50,8.143,13.617,0.39,2.37220,9.69513,3,5
2015-07-03T12:37:00.00Z,62.0549324,6.9449600,156.493,1.15,0.17,0.85,7.950,13.320,0.30,4.32660,14.01172,3,5
2015-07-03T12:37:00.20Z,62.0549363,6.9449599,156.801,0.98,0.02,0.62,7.981,13.363,0.34,2.93012,15.45552,3,5
2015-07-03T12:37:00.40Z,62.0549383,6.9449595,156.493,1.24,-0.06,0.90,7.958,13.315,0.26,359.34033,11.83957,3,5
2015-07-03T12:37:00.60Z,62.0549380,6.9449589,155.887,1.10,-0.02,0.93,7.966,13.314,0.34,359.06302,12.37432,3,5
2015-07-03T12:37:00.80Z,62.0549420,6.9449582,156.078,0.87,-0.10,0.99,7.847,13.130,0.44,357.20351,18.17420,3,5
2015-07-03T12:37:01.00Z,62.0549429,6.9449577,155.575,1.00,-0.04,1.08,7.854,13.132,0.41,357.53032,14.09608,3,5
2015-07-03T12:37:01.20Z,62.0549452,6.9449589,155.496,0.83,0.14,1.05,7.838,13.095,0.47,2.73673,16.14566,3,5
2015-07-03T12:37:01.40Z,62.0549468,6.9449591,155.102,1.11,-0.14,1.37,7.842,13.089,0.44,356.56525,12.65602,3,5
2015-07-03T12:37:01.60Z,62.0549468,6.9449594,154.747,0.53,-0.06,1.23,7.823,13.048,0.72,355.90613,24.30833,3,5
2015-07-03T12:37:01.80Z,62.0549526,6.9449600,155.159,1.06,0.10,1.27,7.760,12.957,0.46,3.74175,11.06162,3,5
2015-07-03T12:37:02.00Z,62.0549513,6.9449612,154.509,0.64,0.20,1.41,7.725,12.895,0.67,5.97662,24.89124,3,5
2015-07-03T12:37:02.20Z,62.0549514,6.9449611,154.064,0.67,-0.14,1.52,7.719,12.875,0.67,355.39861,20.88743,3,5
2015-07-03T12:37:02.40Z,62.0549507,6.9449590,153.466,0.57,-0.47,1.59,7.743,12.910,0.73,355.39861,20.88818,3,5
2015-07-03T12:37:02.60Z,62.0549520,6.9449597,153.288,0.25,0.10,1.65,7.750,12.918,0.91,355.39861,20.88890,3,5
2015-07-03T12:37:02.80Z,62.0549545,6.9449608,153.024,0.81,0.15,1.83,7.770,12.939,0.70,4.18681,18.19016,3,5
2015-07-03T12:37:03.00Z,62.0549607,6.9449613,153.752,0.53,0.10,1.51,7.786,12.954,0.77,6.21491,25.57197,3,5
2015-07-03T12:37:03.20Z,62.0549602,6.9449610,152.956,0.84,-0.09,1.84,7.800,12.967,0.69,358.90386,21.17216,3,5
2015-07-03T12:37:03.40Z,62.0549670,6.9449630,153.643,0.82,0.38,1.57,7.738,12.871,0.62,10.88274,22.98929,3,5
2015-07-03T12:37:03.60Z,62.0549671,6.9449610,153.021,0.77,-0.17,1.70,7.701,12.817,0.69,1.21602,27.38588,3,5
2015-07-03T12:37:03.80Z,62.0549786,6.9449629,154.520,1.19,0.28,1.26,7.706,12.829,0.41,10.87181,13.95146,3,5
2015-07-03T12:37:04.00Z,62.0549791,6.9449641,154.170,0.55,0.31,1.32,7.731,12.865,0.69,12.98542,38.76225,3,5
2015-07-03T12:37:04.20Z,62.0549850,6.9449652,154.574,1.29,0.17,1.19,7.737,12.874,0.37,8.02172,13.24982,3,5
