time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-03T12:39:14.40Z,62.0552913,6.9455109,164.175,-0.10,0.03,0.17,1.419,2.334,0.37,157.90699,38.25386,3,6
2015-07-03T12:39:14.60Z,62.0552913,6.9455109,164.211,-0.06,0.01,0.14,1.416,2.329,0.37,157.90699,38.25394,3,6
2015-07-03T12:39:14.80Z,62.0552913,6.9455110,164.233,-0.07,0.02,0.13,1.413,2.324,0.37,157.90699,38.25403,3,6
2015-07-03T12:39:15.00Z,62.0552913,6.9455111,164.258,-0.07,0.01,0.13,1.411,2.319,0.37,157.90699,38.25412,3,6
2015-07-03T12:39:15.20Z,62.0552913,6.9455112,164.289,-0.07,0.04,0.13,1.408,2.315,0.37,157.90699,38.25420,3,6
2015-07-03T12:39:15.40Z,62.0552913,6.9455112,164.319,-0.05,0.01,0.11,1.406,2.312,0.38,157.90699,38.25429,3,6
2015-07-03T12:39:15.60Z,62.0552913,6.9455112,164.368,-0.04,0.01,0.07,1.404,2.308,0.38,157.90699,38.25438,3,6
2015-07-03T12:39:15.80Z,62.0552912,6.9455113,164.389,-0.03,0.00,0.07,1.401,2.304,0.37,157.90699,38.25447,3,6
2015-07-03T12:39:16.00Z,62.0552912,6.9455113,164.427,0.00,0.00,0.02,1.399,2.301,0.25,157.90699,38.25453,3,6
2015-07-03T12:39:16.20Z,62.0552913,6.9455112,164.470,-0.01,0.01,0.03,1.397,2.298,0.37,157.90699,38.25462,3,6
2015-07-03T12:39:16.40Z,62.0552915,6.9455111,164.533,0.00,0.01,0.00,1.394,2.294,0.16,157.90699,38.25465,3,6
2015-07-03T12:39:16.60Z,62.0552916,6.9455111,164.572,-0.01,-0.01,0.00,1.392,2.291,0.23,157.90699,38.25471,3,6
2015-07-03T12:39:16.80Z,62.0552917,6.9455110,164.636,-0.02,0.02,0.02,1.391,2.289,0.31,157.90699,38.25478,3,6
2015-07-03T12:39:17.00Z,62.0552918,6.9455110,164.688,-0.02,0.01,0.04,1.389,2.286,0.37,157.90699,38.25487,3,6
2015-07-03T12:39:17.20Z,62.0552920,6.9455109,164.740,-0.01,0.00,0.04,1.387,2.283,0.37,157.90699,38.25495,3,6
2015-07-03T12:39:17.40Z,62.0552921,6.9455109,164.804,-0.03,0.00,0.03,1.385,2.280,0.37,157.90699,38.25504,3,6
2015-07-03T12:39:17.60Z,62.0552923,6.9455108,164.862,0.00,0.01,0.02,1.383,2.277,0.26,157.90699,38.25510,3,6
2015-07-03T12:39:17.80Z,62.0552925,6.9455108,164.921,-0.04,0.01,0.06,1.381,2.274,0.37,157.90699,38.25519,3,6
2015-07-03T12:39:18.00Z,62.0552927,6.9455108,164.987,-0.04,0.01,0.06,1.379,2.271,0.37,157.90699,38.25527,3,6
2015-07-03T12:39:18.20Z,62.0552929,6.9455107,165.051,-0.07,0.02,0.11,1.377,2.268,0.37,157.90699,38.25536,3,6
2015-07-03T12:39:18.40Z,62.0552931,6.9455105,165.118,-0.04,0.00,0.09,1.375,2.266,0.37,157.90699,38.25544,3,6
2015-07-03T12:39:18.60Z,62.0552933,6.9455105,165.166,-0.06,0.02,0.10,1.374,2.264,0.37,157.90699,38.25553,3,6
2015-07-03T12:39:18.80Z,62.0552934,6.9455105,165.208,-0.06,0.00,0.10,1.372,2.262,0.37,157.90699,38.25561,3,6
2015-07-03T12:39:19.00Z,62.0552934,6.9455105,165.236,-0.04,0.01,0.09,1.371,2.261,0.37,157.90699,38.25570,3,6
2015-07-03T12:39:19.20Z,62.0552935,6.9455106,165.263,-0.06,0.02,0.10,1.370,2.259,0.37,157.90699,38.25579,3,6
2015-07-03T12:39:19.40Z,62.0552935,6.9455106,165.302,-0.05,0.01,0.08,1.369,2.257,0.38,157.90699,38.25588,3,6
2015-07-03T12:39:19.60Z,62.0552935,6.9455107,165.323,-0.05,0.01,0.11,1.367,2.256,0.38,157.90699,38.25597,3,6
2015-07-03T12:39:19.80Z,62.0552936,6.9455107,165.373,-0.02,0.01,0.05,1.366,2.254,0.38,157.90699,38.25606,3,6
2015-07-03T12:39:20.00Z,62.0552937,6.9455107,165.403,-0.03,0.00,0.04,1.365,2.253,0.37,157.90699,38.25614,3,6
2015-07-03T12:39:20.20Z,62.0552937,6.9455107,165.430,0.00,-0.01,0.00,1.365,2.251,0.17,157.90699,38.25618,3,6
2015-07-03T12:39:20.40Z,62.0552938,6.9455107,165.452,0.00,0.01,0.01,1.364,2.250,0.22,157.90699,38.25624,3,6
2015-07-03T12:39:20.60Z,62.0552938,6.9455107,165.472,-0.04,0.00,0.03,1.363,2.249,0.35,157.90699,38.25632,3,6
2015-07-03T12:39:20.80Z,62.0552938,6.9455109,165.466,0.00,0.01,0.04,1.362,2.248,0.37,157.90699,38.25640,3,6
2015-07-03T12:39:21.00Z,62.0552937,6.9455109,165.461,-0.04,0.00,0.06,1.361,2.246,0.38,157.90699,38.25649,3,6
2015-07-03T12:39:21.20Z,62.0552937,6.9455110,165.471,-0.02,0.01,0.03,1.360,2.245,0.37,157.90699,38.25658,3,6
2015-07-03T12:39:21.40Z,62.0552936,6.9455111,165.459,-0.05,0.01,0.08,1.359,2.244,0.38,157.90699,38.25667,3,6
2015-07-03T12:39:21.60Z,62.0552935,6.9455111,165.446,-0.05,0.01,0.08,1.359,2.242,0.38,157.90699,38.25676,3,6
2015-07-03T12:39:21.80Z,62.0552935,6.9455112,165.439,-0.04,0.02,0.09,1.358,2.241,0.38,157.90699,38.25684,3,6
2015-07-03T12:39:22.00Z,62.0552935,6.9455111,165.444,-0.07,-0.01,0.11,1.357,2.240,0.38,157.90699,38.25693,3,6
2015-07-03T12:39:22.20Z,62.0552934,6.9455111,165.437,-0.07,0.03,0.14,1.357,2.239,0.38,157.90699,38.25702,3,6
2015-07-03T12:39:22.40Z,62.0552935,6.9455110,165.459,-0.09,0.00,0.13,1.355,2.237,0.37,157.90699,38.25711,3,6
2015-07-03T12:39:22.60Z,62.0552936,6.9455109,165.481,-0.08,0.02,0.15,1.354,2.235,0.37,157.90699,38.25720,3,6
2015-07-03T12:39:22.80Z,62.0552936,6.9455108,165.504,-0.06,0.01,0.11,1.353,2.234,0.37,157.90699,38.25728,3,6
2015-07-03T12:39:23.00Z,62.0552937,6.9455107,165.535,-0.05,0.01,0.08,1.352,2.232,0.37,157.90699,38.25737,3,6
2015-07-03T12:39:23.20Z,62.0552936,6.9455107,165.528,-0.06,0.01,0.09,1.351,2.230,0.37,157.90699,38.25746,3,6
2015-07-03T12:39:23.40Z,62.0552935,6.9455106,165.517,-0.02,0.00,0.08,1.350,2.228,0.36,157.90699,38.25754,3,6
2015-07-03T12:39:23.60Z,62.0552932,6.9455107,165.480,-0.05,0.01,0.08,1.349,2.227,0.37,157.90699,38.25763,3,6
2015-07-03T12:39:23.80Z,62.0552931,6.9455109,165.457,-0.02,0.02,0.06,1.348,2.225,0.36,157.90699,38.25771,3,6
2015-07-03T12:39:24.00Z,62.0552928,6.9455109,165.434,-0.06,-0.01,0.07,1.347,2.223,0.36,157.90699,38.25780,3,6
2015-07-03T12:39:24.20Z,62.0552926,6.9455111,165.397,0.05,0.00,0.00,1.346,2.222,0.20,157.90699,38.25785,3,6
2015-07-03T12:39:24.40Z,62.0552922,6.9455112,165.361,-0.03,0.01,0.03,1.345,2.220,0.36,157.90699,38.25793,3,6
2015-07-03T12:39:24.60Z,62.0552918,6.9455115,165.308,-0.05,0.02,0.06,1.344,2.219,0.36,157.90699,38.25802,3,6
2015-07-03T12:39:24.80Z,62.0552914,6.9455116,165.251,0.00,-0.01,0.04,1.342,2.217,0.31,157.90699,38.25809,3,6
2015-07-03T12:39:25.00Z,62.0552909,6.9455118,165.190,0.00,0.00,0.01,1.341,2.216,0.20,157.90699,38.25813,3,6
2015-07-03T12:39:25.20Z,62.0552906,6.9455120,165.157,-0.03,0.01,0.05,1.340,2.214,0.37,157.90699,38.25822,3,6
2015-07-03T12:39:25.40Z,62.0552902,6.9455121,165.110,-0.03,-0.01,0.04,1.339,2.213,0.35,157.90699,38.25830,3,6
2015-07-03T12:39:25.60Z,62.0552900,6.9455123,165.095,-0.04,0.03,0.07,1.338,2.211,0.36,157.90699,38.25839,3,6
2015-07-03T12:39:25.80Z,62.0552896,6.9455124,165.055,-0.04,0.01,0.09,1.337,2.210,0.37,157.90699,38.25848,3,6
2015-07-03T12:39:26.00Z,62.0552892,6.9455126,165.015,-0.07,0.01,0.10,1.337,2.209,0.37,157.90699,38.25856,3,6
2015-07-03T12:39:26.20Z,62.0552888,6.9455127,164.970,-0.03,-0.01,0.08,1.336,2.207,0.36,157.90699,38.25865,3,6
2015-07-03T12:39:26.40Z,62.0552885,6.9455129,164.938,-0.08,0.04,0.11,1.335,2.206,0.36,157.90699,38.25873,3,6
2015-07-03T12:39:26.60Z,62.0552881,6.9455130,164.906,-0.09,0.00,0.15,1.334,2.205,0.37,157.90699,38.25882,3,6
2015-07-03T12:39:26.80Z,62.0552878,6.9455132,164.868,-0.08,0.02,0.14,1.333,2.204,0.37,157.90699,38.25890,3,6
2015-07-03T12:39:27.00Z,62.0552875,6.9455133,164.834,-0.05,0.01,0.11,1.332,2.203,0.37,157.90699,38.25899,3,6
2015-07-03T12:39:27.20Z,62.0552873,6.9455134,164.838,-0.07,0.02,0.10,1.331,2.202,0.37,157.90699,38.25908,3,6
2015-07-03T12:39:27.40Z,62.0552871,6.9455134,164.835,-0.06,0.01,0.11,1.331,2.200,0.37,157.90699,38.25916,3,6
2015-07-03T12:39:27.60Z,62.0552869,6.9455134,164.833,-0.05,0.01,0.10,1.330,2.199,0.37,157.90699,38.25925,3,6
2015-07-03T12:39:27.80Z,62.0552868,6.9455134,164.826,-0.03,0.01,0.09,1.329,2.198,0.37,157.90699,38.25934,3,6
2015-07-03T12:39:28.00Z,62.0552866,6.9455134,164.816,-0.05,0.01,0.08,1.328,2.197,0.37,157.90699,38.25942,3,6
2015-07-03T12:39:28.20Z,62.0552864,6.9455135,164.801,-0.04,0.01,0.08,1.328,2.196,0.37,157.90699,38.25951,3,6
2015-07-03T12:39:28.40Z,62.0552861,6.9455135,164.785,-0.06,0.01,0.09,1.327,2.195,0.37,157.90699,38.25960,3,6
2015-07-03T12:39:28.60Z,62.0552860,6.9455136,164.785,-0.05,0.01,0.09,1.326,2.194,0.37,157.90699,38.25968,3,6
2015-07-03T12:39:28.80Z,62.0552858,6.9455137,164.758,0.00,0.00,0.04,1.325,2.193,0.36,157.90699,38.25977,3,6
2015-07-03T12:39:29.00Z,62.0552855,6.9455138,164.743,-0.02,0.01,0.03,1.325,2.192,0.37,157.90699,38.25985,3,6
2015-07-03T12:39:29.20Z,62.0552853,6.9455139,164.721,0.00,0.00,0.00,1.324,2.192,0.19,157.90699,38.25990,3,6
2015-07-03T12:39:29.40Z,62.0552851,6.9455140,164.701,-0.03,0.01,0.05,1.324,2.191,0.37,157.90699,38.25999,3,6
2015-07-03T12:39:29.60Z,62.0552849,6.9455141,164.692,-0.05,0.01,0.09,1.323,2.190,0.37,157.90699,38.26007,3,6
2015-07-03T12:39:29.80Z,62.0552847,6.9455142,164.681,-0.06,0.01,0.10,1.322,2.189,0.37,157.90699,38.26016,3,6
2015-07-03T12:39:30.00Z,62.0552846,6.9455143,164.686,-0.07,0.03,0.13,1.322,2.188,0.37,157.90699,38.26025,3,6
2015-07-03T12:39:30.20Z,62.0552844,6.9455144,164.681,-0.09,0.00,0.16,1.321,2.187,0.37,157.90699,38.26033,3,6
2015-07-03T12:39:30.40Z,62.0552842,6.9455146,164.668,-0.07,0.02,0.13,1.320,2.187,0.37,157.90699,38.26042,3,6
2015-07-03T12:39:30.60Z,62.0552842,6.9455146,164.685,-0.10,0.01,0.14,1.319,2.185,0.37,157.90699,38.26050,3,6
2015-07-03T12:39:30.80Z,62.0552841,6.9455146,164.690,-0.10,0.02,0.18,1.318,2.183,0.37,157.90699,38.26059,3,6
2015-07-03T12:39:31.00Z,62.0552840,6.9455147,164.688,-0.08,0.02,0.17,1.317,2.182,0.37,157.90699,38.26068,3,6
2015-07-03T12:39:31.20Z,62.0552840,6.9455147,164.718,-0.08,0.01,0.14,1.316,2.180,0.37,157.90699,38.26076,3,6
2015-07-03T12:39:31.40Z,62.0552840,6.9455148,164.727,-0.07,0.02,0.12,1.315,2.179,0.37,157.90699,38.26085,3,6
2015-07-03T12:39:31.60Z,62.0552839,6.9455148,164.733,-0.07,0.01,0.10,1.314,2.178,0.37,157.90699,38.26094,3,6
2015-07-03T12:39:31.80Z,62.0552838,6.9455150,164.721,-0.05,0.02,0.12,1.313,2.176,0.36,157.90699,38.26102,3,6
2015-07-03T12:39:32.00Z,62.0552837,6.9455150,164.723,-0.07,0.01,0.10,1.312,2.175,0.37,157.90699,38.26111,3,6
2015-07-03T12:39:32.20Z,62.0552835,6.9455151,164.711,-0.06,0.02,0.09,1.312,2.173,0.37,157.90699,38.26119,3,6
2015-07-03T12:39:32.40Z,62.0552834,6.9455152,164.684,-0.06,0.01,0.12,1.311,2.172,0.37,157.90699,38.26128,3,6
2015-07-03T12:39:32.60Z,62.0552832,6.9455152,164.661,-0.02,0.00,0.05,1.310,2.171,0.36,157.90699,38.26137,3,6
2015-07-03T12:39:32.80Z,62.0552830,6.9455153,164.638,-0.05,0.01,0.07,1.309,2.170,0.36,157.90699,38.26145,3,6
2015-07-03T12:39:33.00Z,62.0552829,6.9455153,164.625,0.00,0.01,0.03,1.308,2.168,0.27,157.90699,38.26151,3,6
2015-07-03T12:39:33.20Z,62.0552826,6.9455153,164.596,-0.01,0.00,0.02,1.307,2.167,0.37,157.90699,38.26160,3,6
2015-07-03T12:39:33.40Z,62.0552824,6.9455154,164.560,-0.03,0.00,0.05,1.306,2.166,0.36,157.90699,38.26168,3,6
2015-07-03T12:39:33.60Z,62.0552821,6.9455155,164.534,-0.04,0.02,0.06,1.306,2.166,0.36,157.90699,38.26177,3,6
2015-07-03T12:39:33.80Z,62.0552819,6.9455155,164.517,-0.07,0.02,0.10,1.305,2.164,0.36,157.90699,38.26185,3,6
2015-07-03T12:39:34.00Z,62.0552816,6.9455156,164.490,-0.05,0.01,0.09,1.304,2.163,0.37,157.90699,38.26194,3,6
2015-07-03T12:39:34.20Z,62.0552815,6.9455156,164.471,-0.04,0.02,0.11,1.304,2.162,0.36,157.90699,38.26202,3,6
2015-07-03T12:39:34.40Z,62.0552812,6.9455156,164.453,-0.09,0.00,0.13,1.303,2.161,0.36,157.90699,38.26211,3,6
2015-07-03T12:39:34.60Z,62.0552810,6.9455156,164.451,-0.07,0.01,0.10,1.302,2.160,0.36,157.90699,38.26220,3,6
2015-07-03T12:39:34.80Z,62.0552807,6.9455157,164.423,-0.09,0.02,0.14,1.302,2.159,0.36,157.90699,38.26228,3,6
2015-07-03T12:39:35.00Z,62.0552805,6.9455158,164.416,-0.08,0.03,0.16,1.301,2.158,0.36,157.90699,38.26237,3,6
2015-07-03T12:39:35.20Z,62.0552803,6.9455157,164.405,-0.12,0.01,0.19,1.300,2.157,0.36,157.90699,38.26245,3,6
2015-07-03T12:39:35.40Z,62.0552800,6.9455158,164.377,-0.12,0.03,0.18,1.300,2.156,0.36,157.90699,38.26254,3,6
2015-07-03T12:39:35.60Z,62.0552799,6.9455158,164.374,-0.06,0.02,0.13,1.299,2.155,0.36,157.90699,38.26262,3,6
2015-07-03T12:39:35.80Z,62.0552796,6.9455157,164.362,-0.07,0.00,0.11,1.298,2.154,0.36,157.90699,38.26271,3,6
2015-07-03T12:39:36.00Z,62.0552794,6.9455158,164.344,-0.04,0.02,0.10,1.298,2.154,0.36,157.90699,38.26279,3,6
2015-07-03T12:39:36.20Z,62.0552792,6.9455160,164.306,-0.06,0.02,0.09,1.296,2.150,0.36,157.90699,38.26288,3,6
2015-07-03T12:39:36.40Z,62.0552789,6.9455162,164.258,-0.07,0.01,0.11,1.295,2.148,0.37,157.90699,38.26296,3,6
2015-07-03T12:39:36.60Z,62.0552788,6.9455162,164.231,-0.03,0.01,0.06,1.293,2.144,0.36,157.90699,38.26305,3,6
2015-07-03T12:39:36.80Z,62.0552785,6.9455164,164.187,-0.01,0.00,0.03,1.291,2.140,0.36,157.90699,38.26313,3,6
2015-07-03T12:39:37.00Z,62.0552783,6.9455165,164.153,-0.01,0.01,0.03,1.290,2.137,0.35,157.90699,38.26322,3,6
2015-07-03T12:39:37.20Z,62.0552782,6.9455165,164.140,-0.03,0.00,0.04,1.288,2.134,0.35,157.90699,38.26330,3,6
2015-07-03T12:39:37.40Z,62.0552780,6.9455166,164.109,-0.03,0.01,0.05,1.286,2.130,0.36,157.90699,38.26338,3,6
2015-07-03T12:39:37.60Z,62.0552777,6.9455167,164.065,-0.05,0.02,0.09,1.285,2.127,0.36,157.90699,38.26347,3,6
2015-07-03T12:39:37.80Z,62.0552775,6.9455168,164.061,-0.04,0.01,0.05,1.283,2.124,0.35,157.90699,38.26355,3,6
2015-07-03T12:39:38.00Z,62.0552772,6.9455168,164.014,-0.04,0.00,0.07,1.282,2.121,0.36,157.90699,38.26364,3,6
2015-07-03T12:39:38.20Z,62.0552770,6.9455169,163.974,-0.01,0.01,0.04,1.281,2.119,0.35,157.90699,38.26372,3,6
2015-07-03T12:39:38.40Z,62.0552768,6.9455169,163.958,-0.04,0.00,0.05,1.279,2.117,0.35,157.90699,38.26380,3,6
2015-07-03T12:39:38.60Z,62.0552765,6.9455171,163.915,-0.06,0.02,0.09,1.278,2.115,0.36,157.90699,38.26389,3,6
2015-07-03T12:39:38.80Z,62.0552762,6.9455172,163.848,-0.05,0.00,0.11,1.277,2.112,0.36,157.90699,38.26397,3,6
2015-07-03T12:39:39.00Z,62.0552760,6.9455173,163.810,-0.09,0.03,0.14,1.275,2.110,0.36,157.90699,38.26406,3,6
2015-07-03T12:39:39.20Z,62.0552756,6.9455174,163.746,-0.14,0.02,0.22,1.274,2.107,0.36,157.90699,38.26414,3,6
2015-07-03T12:39:39.40Z,62.0552753,6.9455175,163.702,-0.10,0.04,0.18,1.273,2.104,0.36,157.90699,38.26423,3,6
2015-07-03T12:39:39.60Z,62.0552751,6.9455176,163.664,-0.07,0.00,0.12,1.272,2.102,0.36,157.90699,38.26431,3,6
2015-07-03T12:39:39.80Z,62.0552748,6.9455178,163.608,-0.05,0.03,0.11,1.271,2.099,0.36,157.90699,38.26440,3,6
2015-07-03T12:39:40.00Z,62.0552745,6.9455179,163.549,-0.06,0.01,0.11,1.269,2.097,0.36,157.90699,38.26448,3,6
2015-07-03T12:39:40.20Z,62.0552741,6.9455181,163.478,-0.05,0.01,0.12,1.268,2.095,0.36,157.90699,38.26457,3,6
2015-07-03T12:39:40.40Z,62.0552739,6.9455183,163.435,-0.07,0.02,0.12,1.267,2.092,0.36,157.90699,38.26465,3,6
2015-07-03T12:39:40.60Z,62.0552737,6.9455183,163.408,-0.06,0.01,0.09,1.266,2.090,0.36,157.90699,38.26474,3,6
2015-07-03T12:39:40.80Z,62.0552736,6.9455184,163.376,-0.04,0.02,0.09,1.265,2.088,0.36,157.90699,38.26483,3,6
2015-07-03T12:39:41.00Z,62.0552733,6.9455186,163.335,-0.05,0.01,0.09,1.264,2.086,0.36,157.90699,38.26491,3,6
2015-07-03T12:39:41.20Z,62.0552732,6.9455187,163.320,-0.03,0.01,0.07,1.263,2.084,0.36,157.90699,38.26500,3,6
2015-07-03T12:39:41.40Z,62.0552731,6.9455187,163.310,-0.07,0.01,0.10,1.262,2.082,0.36,157.90699,38.26508,3,6
2015-07-03T12:39:41.60Z,62.0552730,6.9455188,163.317,-0.06,0.03,0.09,1.261,2.080,0.36,157.90699,38.26517,3,6
2015-07-03T12:39:41.80Z,62.0552730,6.9455187,163.322,-0.05,0.00,0.10,1.260,2.078,0.36,157.90699,38.26525,3,6
2015-07-03T12:39:42.00Z,62.0552731,6.9455186,163.340,-0.02,0.00,0.06,1.260,2.076,0.35,157.90699,38.26533,3,6
2015-07-03T12:39:42.20Z,62.0552731,6.9455186,163.364,-0.02,0.00,0.03,1.259,2.074,0.36,157.90699,38.26542,3,6
2015-07-03T12:39:42.40Z,62.0552732,6.9455186,163.379,-0.04,0.02,0.07,1.258,2.073,0.36,157.90699,38.26550,3,6
2015-07-03T12:39:42.60Z,62.0552732,6.9455187,163.385,-0.07,0.02,0.11,1.257,2.071,0.36,157.90699,38.26559,3,6
2015-07-03T12:39:42.80Z,62.0552731,6.9455188,163.389,-0.06,0.02,0.10,1.257,2.070,0.36,157.90699,38.26568,3,6
2015-07-03T12:39:43.00Z,62.0552731,6.9455188,163.402,-0.06,0.00,0.10,1.257,2.069,0.36,157.90699,38.26576,3,6
2015-07-03T12:39:43.20Z,62.0552731,6.9455189,163.405,-0.05,0.03,0.10,1.256,2.068,0.36,157.90699,38.26585,3,6
2015-07-03T12:39:43.40Z,62.0552730,6.9455189,163.404,-0.07,0.00,0.12,1.256,2.067,0.36,157.90699,38.26593,3,6
2015-07-03T12:39:43.60Z,62.0552730,6.9455189,163.424,-0.07,0.01,0.11,1.255,2.065,0.36,157.90699,38.26602,3,6
2015-07-03T12:39:43.80Z,62.0552730,6.9455189,163.442,-0.06,0.02,0.11,1.254,2.064,0.36,157.90699,38.26610,3,6
2015-07-03T12:39:44.00Z,62.0552731,6.9455189,163.469,-0.06,0.02,0.12,1.254,2.063,0.36,157.90699,38.26619,3,6
2015-07-03T12:39:44.20Z,62.0552731,6.9455188,163.481,-0.07,0.03,0.11,1.253,2.062,0.36,157.90699,38.26627,3,6
2015-07-03T12:39:44.40Z,62.0552732,6.9455187,163.497,-0.09,0.00,0.12,1.253,2.062,0.36,157.90699,38.26636,3,6
2015-07-03T12:39:44.60Z,62.0552733,6.9455186,163.524,-0.07,0.01,0.13,1.252,2.061,0.37,157.90699,38.26644,3,6
2015-07-03T12:39:44.80Z,62.0552735,6.9455185,163.555,-0.04,0.02,0.10,1.251,2.060,0.37,157.90699,38.26653,3,6
2015-07-03T12:39:45.00Z,62.0552737,6.9455185,163.577,-0.05,0.01,0.08,1.251,2.060,0.37,157.90699,38.26661,3,6
2015-07-03T12:39:45.20Z,62.0552738,6.9455185,163.593,-0.01,0.01,0.04,1.250,2.059,0.36,157.90699,38.26670,3,6
2015-07-03T12:39:45.40Z,62.0552738,6.9455185,163.577,-0.03,-0.01,0.06,1.250,2.059,0.36,157.90699,38.26679,3,6
2015-07-03T12:39:45.60Z,62.0552739,6.9455185,163.597,-0.05,0.02,0.06,1.249,2.058,0.36,157.90699,38.26687,3,6
2015-07-03T12:39:45.80Z,62.0552740,6.9455184,163.605,-0.04,0.00,0.07,1.249,2.058,0.36,157.90699,38.26696,3,6
2015-07-03T12:39:46.00Z,62.0552741,6.9455184,163.608,-0.01,0.01,0.03,1.249,2.058,0.36,157.90699,38.26704,3,6
2015-07-03T12:39:46.20Z,62.0552741,6.9455184,163.610,-0.04,0.00,0.07,1.249,2.058,0.37,157.90699,38.26713,3,6
2015-07-03T12:39:46.40Z,62.0552741,6.9455184,163.624,-0.02,0.00,0.05,1.248,2.058,0.37,157.90699,38.26722,3,6
2015-07-03T12:39:46.60Z,62.0552741,6.9455185,163.627,-0.05,0.01,0.09,1.248,2.059,0.37,157.90699,38.26730,3,6
2015-07-03T12:39:46.80Z,62.0552742,6.9455185,163.657,-0.03,0.02,0.07,1.248,2.059,0.37,157.90699,38.26739,3,6
2015-07-03T12:39:47.00Z,62.0552743,6.9455185,163.691,-0.05,0.01,0.10,1.248,2.059,0.37,157.90699,38.26748,3,6
2015-07-03T12:39:47.20Z,62.0552742,6.9455185,163.689,-0.09,0.01,0.13,1.247,2.059,0.37,157.90699,38.26757,3,6
2015-07-03T12:39:47.40Z,62.0552742,6.9455185,163.713,-0.05,0.01,0.10,1.247,2.060,0.37,157.90699,38.26766,3,6
2015-07-03T12:39:47.60Z,62.0552743,6.9455185,163.737,-0.07,0.02,0.13,1.247,2.060,0.37,157.90699,38.26774,3,6
2015-07-03T12:39:47.80Z,62.0552743,6.9455185,163.772,-0.07,0.02,0.11,1.246,2.060,0.37,157.90699,38.26783,3,6
2015-07-03T12:39:48.00Z,62.0552745,6.9455184,163.816,-0.06,0.02,0.11,1.246,2.061,0.37,157.90699,38.26792,3,6
2015-07-03T12:39:48.20Z,62.0552747,6.9455182,163.865,-0.09,0.01,0.12,1.246,2.061,0.37,157.90699,38.26801,3,6
2015-07-03T12:39:48.40Z,62.0552748,6.9455182,163.898,-0.05,0.01,0.11,1.246,2.061,0.37,157.90699,38.26810,3,6
2015-07-03T12:39:48.60Z,62.0552749,6.9455181,163.931,-0.07,0.01,0.13,1.246,2.062,0.37,157.90699,38.26819,3,6
2015-07-03T12:39:48.80Z,62.0552750,6.9455180,163.968,-0.06,0.00,0.12,1.246,2.062,0.37,157.90699,38.26827,3,6
2015-07-03T12:39:49.00Z,62.0552750,6.9455180,163.984,-0.05,0.04,0.09,1.245,2.062,0.37,157.90699,38.26836,3,6
2015-07-03T12:39:49.20Z,62.0552751,6.9455179,164.012,-0.07,0.00,0.12,1.245,2.062,0.37,157.90699,38.26845,3,6
2015-07-03T12:39:49.40Z,62.0552753,6.9455178,164.051,-0.03,0.01,0.07,1.245,2.063,0.37,157.90699,38.26854,3,6
2015-07-03T12:39:49.60Z,62.0552754,6.9455178,164.083,0.01,0.00,0.01,1.245,2.063,0.21,157.90699,38.26859,3,6
2015-07-03T12:39:49.80Z,62.0552755,6.9455178,164.116,-0.03,0.01,0.02,1.245,2.064,0.36,157.90699,38.26867,3,6
2015-07-03T12:39:50.00Z,62.0552756,6.9455177,164.133,-0.03,0.01,0.05,1.245,2.064,0.37,157.90699,38.26876,3,6
2015-07-03T12:39:50.20Z,62.0552756,6.9455177,164.148,-0.04,0.01,0.06,1.245,2.064,0.37,157.90699,38.26884,3,6
2015-07-03T12:39:50.40Z,62.0552756,6.9455176,164.167,0.00,-0.01,0.03,1.245,2.065,0.36,157.90699,38.26893,3,6
2015-07-03T12:39:50.60Z,62.0552756,6.9455175,164.169,-0.03,0.00,0.07,1.245,2.065,0.37,157.90699,38.26902,3,6
2015-07-03T12:39:50.80Z,62.0552756,6.9455174,164.176,-0.02,0.01,0.05,1.244,2.065,0.37,157.90699,38.26910,3,6
2015-07-03T12:39:51.00Z,62.0552758,6.9455172,164.215,-0.04,0.00,0.06,1.244,2.066,0.37,157.90699,38.26919,3,6
2015-07-03T12:39:51.20Z,62.0552759,6.9455170,164.240,-0.05,0.01,0.07,1.244,2.066,0.37,157.90699,38.26927,3,6
2015-07-03T12:39:51.40Z,62.0552758,6.9455170,164.235,-0.09,0.01,0.14,1.245,2.067,0.37,157.90699,38.26936,3,6
2015-07-03T12:39:51.60Z,62.0552758,6.9455170,164.237,-0.08,0.04,0.13,1.245,2.068,0.37,157.90699,38.26945,3,6
2015-07-03T12:39:51.80Z,62.0552759,6.9455168,164.243,-0.07,0.00,0.14,1.245,2.069,0.37,157.90699,38.26954,3,6
2015-07-03T12:39:52.00Z,62.0552758,6.9455169,164.238,-0.09,0.03,0.15,1.246,2.071,0.38,157.90699,38.26963,3,6
2015-07-03T12:39:52.20Z,62.0552758,6.9455168,164.231,-0.08,0.01,0.18,1.246,2.072,0.38,157.90699,38.26972,3,6
2015-07-03T12:39:52.40Z,62.0552758,6.9455168,164.236,-0.08,0.01,0.15,1.247,2.073,0.38,157.90699,38.26981,3,6
2015-07-03T12:39:52.60Z,62.0552757,6.9455168,164.223,-0.09,0.02,0.16,1.247,2.075,0.38,157.90699,38.26990,3,6
2015-07-03T12:39:52.80Z,62.0552756,6.9455167,164.219,-0.11,0.01,0.17,1.247,2.076,0.38,157.90699,38.26999,3,6
